ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3155001,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,James,Williams,ATT,11
3155002,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,James,Williams,YDS,74
3155003,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,James,Williams,TD,0
3155004,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,James,Williams,LONG,20
3155005,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Jamal,Morrow,ATT,7
3155006,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Jamal,Morrow,YDS,55
3155007,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Jamal,Morrow,TD,0
3155008,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Jamal,Morrow,LONG,20
3155009,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Gerard,Wicks,ATT,4
3155010,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Gerard,Wicks,YDS,6
3155011,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Gerard,Wicks,TD,0
3155012,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Gerard,Wicks,LONG,3
3155013,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Kyle,Sweet,ATT,1
3155014,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Kyle,Sweet,YDS,5
3155015,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Kyle,Sweet,TD,0
3155016,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Kyle,Sweet,LONG,5
3155017,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Luke,Falk,ATT,3
3155018,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Luke,Falk,YDS,-3
3155019,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Luke,Falk,TD,0
3155020,10/29/2016,FBS,Washington St.,Oregon State,RUSHING,Luke,Falk,LONG,2
3155021,10/29/2016,FBS,Washington St.,Oregon State,PASSING,Luke,Falk,CP-ATT-INT,33-46-0
3155022,10/29/2016,FBS,Washington St.,Oregon State,PASSING,Luke,Falk,YDS,415
3155023,10/29/2016,FBS,Washington St.,Oregon State,PASSING,Luke,Falk,TD,5
3155024,10/29/2016,FBS,Washington St.,Oregon State,PASSING,Luke,Falk,LONG,66
3155025,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Gabe,Marks,REC,8
3155026,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Gabe,Marks,YDS,110
3155027,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Gabe,Marks,TD,2
3155028,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Gabe,Marks,LONG,37
3155029,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Jamal,Morrow,REC,5
3155030,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Jamal,Morrow,YDS,95
3155031,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Jamal,Morrow,TD,1
3155032,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Jamal,Morrow,LONG,66
3155033,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Tavares,MartinJr.,REC,6
3155034,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Tavares,MartinJr.,YDS,82
3155035,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Tavares,MartinJr.,TD,1
3155036,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,Tavares,MartinJr.,LONG,33
3155037,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,River,Cracraft,REC,4
3155038,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,River,Cracraft,YDS,54
3155039,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,River,Cracraft,TD,0
3155040,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,River,Cracraft,LONG,27
3155041,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,James,Williams,REC,4
3155042,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,James,Williams,YDS,40
3155043,10/29/2016,FBS,Washington St.,Oregon State,RECEIVING,James,Williams,TD,0
