ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2839001,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,De'Angelo,Henderson,ATT,20
2839002,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,De'Angelo,Henderson,YDS,48
2839003,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,De'Angelo,Henderson,TD,1
2839004,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,De'Angelo,Henderson,LONG,19
2839005,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Osharmar,Abercrombie,ATT,3
2839006,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Osharmar,Abercrombie,YDS,6
2839007,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Osharmar,Abercrombie,TD,0
2839008,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Osharmar,Abercrombie,LONG,5
2839009,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Josh,Stilley,ATT,3
2839010,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Josh,Stilley,YDS,2
2839011,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Josh,Stilley,TD,0
2839012,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Josh,Stilley,LONG,4
2839013,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Tyler,Keane,ATT,6
2839014,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Tyler,Keane,YDS,-4
2839015,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Tyler,Keane,TD,0
2839016,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Tyler,Keane,LONG,9
2839017,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Avery,McCall,ATT,3
2839018,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Avery,McCall,YDS,-10
2839019,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Avery,McCall,TD,0
2839020,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,RUSHING,Avery,McCall,LONG,1
2839021,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Josh,Stilley,CP-ATT-INT,7-10-0
2839022,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Josh,Stilley,YDS,132
2839023,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Josh,Stilley,TD,1
2839024,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Josh,Stilley,LONG,72
2839025,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Tyler,Keane,CP-ATT-INT,8-15-0
2839026,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Tyler,Keane,YDS,118
2839027,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Tyler,Keane,TD,1
2839028,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Tyler,Keane,LONG,30
2839029,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Avery,McCall,CP-ATT-INT,2-2-0
2839030,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Avery,McCall,YDS,56
2839031,9/17/2016,FBS,Coastal Caro.,Jacksonville St.,PASSING,Avery,McCall,TD,0
