ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3181001,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Ray,Lawry,ATT,17
3181002,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Ray,Lawry,YDS,131
3181003,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Ray,Lawry,TD,2
3181004,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Ray,Lawry,LONG,40
3181005,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Jeremy,Cox,ATT,7
3181006,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Jeremy,Cox,YDS,22
3181007,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Jeremy,Cox,TD,0
3181008,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Jeremy,Cox,LONG,9
3181009,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Zach,Pascal,ATT,1
3181010,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Zach,Pascal,YDS,9
3181011,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Zach,Pascal,TD,0
3181012,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,Zach,Pascal,LONG,9
3181013,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,,Team,ATT,2
3181014,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,,Team,YDS,-4
3181015,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,,Team,TD,0
3181016,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,,Team,LONG,0
3181017,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,David,Washington,ATT,3
3181018,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,David,Washington,YDS,-27
3181019,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,David,Washington,TD,0
3181020,10/29/2016,FBS,Old Dominion,UTEP,RUSHING,David,Washington,LONG,0
3181021,10/29/2016,FBS,Old Dominion,UTEP,PASSING,David,Washington,CP-ATT-INT,14-22-1
3181022,10/29/2016,FBS,Old Dominion,UTEP,PASSING,David,Washington,YDS,262
3181023,10/29/2016,FBS,Old Dominion,UTEP,PASSING,David,Washington,TD,2
3181024,10/29/2016,FBS,Old Dominion,UTEP,PASSING,David,Washington,LONG,77
3181025,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Jonathan,Duhart,REC,5
3181026,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Jonathan,Duhart,YDS,155
3181027,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Jonathan,Duhart,TD,0
3181028,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Jonathan,Duhart,LONG,77
3181029,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Travis,Fulgham,REC,3
3181030,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Travis,Fulgham,YDS,44
3181031,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Travis,Fulgham,TD,1
3181032,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Travis,Fulgham,LONG,23
3181033,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Zach,Pascal,REC,3
3181034,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Zach,Pascal,YDS,42
3181035,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Zach,Pascal,TD,0
3181036,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Zach,Pascal,LONG,22
3181037,10/29/2016,FBS,Old Dominion,UTEP,RECEIVING,Melvin,Vaughn,REC,2
