ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3361001,11/19/2016,FBS,Indiana,Michigan,RUSHING,Devine,Redding,ATT,22
3361002,11/19/2016,FBS,Indiana,Michigan,RUSHING,Devine,Redding,YDS,50
3361003,11/19/2016,FBS,Indiana,Michigan,RUSHING,Devine,Redding,TD,0
3361004,11/19/2016,FBS,Indiana,Michigan,RUSHING,Devine,Redding,LONG,14
3361005,11/19/2016,FBS,Indiana,Michigan,RUSHING,Alex,Rodriguez,ATT,1
3361006,11/19/2016,FBS,Indiana,Michigan,RUSHING,Alex,Rodriguez,YDS,17
3361007,11/19/2016,FBS,Indiana,Michigan,RUSHING,Alex,Rodriguez,TD,0
3361008,11/19/2016,FBS,Indiana,Michigan,RUSHING,Alex,Rodriguez,LONG,17
3361009,11/19/2016,FBS,Indiana,Michigan,RUSHING,Camion,Patrick,ATT,4
3361010,11/19/2016,FBS,Indiana,Michigan,RUSHING,Camion,Patrick,YDS,10
3361011,11/19/2016,FBS,Indiana,Michigan,RUSHING,Camion,Patrick,TD,1
3361012,11/19/2016,FBS,Indiana,Michigan,RUSHING,Camion,Patrick,LONG,3
3361013,11/19/2016,FBS,Indiana,Michigan,RUSHING,Zander,Diamont,ATT,2
3361014,11/19/2016,FBS,Indiana,Michigan,RUSHING,Zander,Diamont,YDS,8
3361015,11/19/2016,FBS,Indiana,Michigan,RUSHING,Zander,Diamont,TD,0
3361016,11/19/2016,FBS,Indiana,Michigan,RUSHING,Zander,Diamont,LONG,9
3361017,11/19/2016,FBS,Indiana,Michigan,RUSHING,Ricky,Brookins,ATT,2
3361018,11/19/2016,FBS,Indiana,Michigan,RUSHING,Ricky,Brookins,YDS,7
3361019,11/19/2016,FBS,Indiana,Michigan,RUSHING,Ricky,Brookins,TD,0
3361020,11/19/2016,FBS,Indiana,Michigan,RUSHING,Ricky,Brookins,LONG,6
3361021,11/19/2016,FBS,Indiana,Michigan,RUSHING,Tyler,Natee,ATT,1
3361022,11/19/2016,FBS,Indiana,Michigan,RUSHING,Tyler,Natee,YDS,1
3361023,11/19/2016,FBS,Indiana,Michigan,RUSHING,Tyler,Natee,TD,0
3361024,11/19/2016,FBS,Indiana,Michigan,RUSHING,Tyler,Natee,LONG,1
3361025,11/19/2016,FBS,Indiana,Michigan,RUSHING,Dan,Feeney,ATT,0
3361026,11/19/2016,FBS,Indiana,Michigan,RUSHING,Dan,Feeney,YDS,0
3361027,11/19/2016,FBS,Indiana,Michigan,RUSHING,Dan,Feeney,TD,0
3361028,11/19/2016,FBS,Indiana,Michigan,RUSHING,Dan,Feeney,LONG,0
3361029,11/19/2016,FBS,Indiana,Michigan,RUSHING,Richard,Lagow,ATT,4
