ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3489001,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Keith,Ford,ATT,10
3489002,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Keith,Ford,YDS,86
3489003,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Keith,Ford,TD,1
3489004,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Keith,Ford,LONG,25
3489005,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Trayveon,Williams,ATT,9
3489006,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Trayveon,Williams,YDS,33
3489007,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Trayveon,Williams,TD,0
3489008,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Trayveon,Williams,LONG,13
3489009,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Trevor,Knight,ATT,8
3489010,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Trevor,Knight,YDS,20
3489011,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Trevor,Knight,TD,0
3489012,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Trevor,Knight,LONG,8
3489013,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Christian,Kirk,ATT,1
3489014,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Christian,Kirk,YDS,5
3489015,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Christian,Kirk,TD,0
3489016,12/28/2016,FBS,Texas A&M,Kansas State,RUSHING,Christian,Kirk,LONG,5
3489017,12/28/2016,FBS,Texas A&M,Kansas State,PASSING,Trevor,Knight,CP-ATT-INT,30-48-1
3489018,12/28/2016,FBS,Texas A&M,Kansas State,PASSING,Trevor,Knight,YDS,310
3489019,12/28/2016,FBS,Texas A&M,Kansas State,PASSING,Trevor,Knight,TD,3
3489020,12/28/2016,FBS,Texas A&M,Kansas State,PASSING,Trevor,Knight,LONG,40
3489021,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Josh,Reynolds,REC,12
3489022,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Josh,Reynolds,YDS,154
3489023,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Josh,Reynolds,TD,2
3489024,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Josh,Reynolds,LONG,37
3489025,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Christian,Kirk,REC,6
3489026,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Christian,Kirk,YDS,86
3489027,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Christian,Kirk,TD,0
3489028,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Christian,Kirk,LONG,40
3489029,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Ricky,Seals-Jones,REC,6
3489030,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Ricky,Seals-Jones,YDS,34
3489031,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Ricky,Seals-Jones,TD,1
3489032,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Ricky,Seals-Jones,LONG,11
3489033,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Jeremy,Tabuyo,REC,2
3489034,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Jeremy,Tabuyo,YDS,14
3489035,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Jeremy,Tabuyo,TD,0
3489036,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Jeremy,Tabuyo,LONG,10
3489037,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Trayveon,Williams,REC,1
3489038,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Trayveon,Williams,YDS,10
3489039,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Trayveon,Williams,TD,0
3489040,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Trayveon,Williams,LONG,10
3489041,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Keith,Ford,REC,2
3489042,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Keith,Ford,YDS,6
3489043,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Keith,Ford,TD,0
3489044,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Keith,Ford,LONG,4
3489045,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Damion,Ratley,REC,1
3489046,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Damion,Ratley,YDS,6
3489047,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Damion,Ratley,TD,0
3489048,12/28/2016,FBS,Texas A&M,Kansas State,RECEIVING,Damion,Ratley,LONG,6
3489049,12/28/2016,FBS,Texas A&M,Kansas State,KICKING,Daniel,LaCamera,FG-FGA,0/1
3489050,12/28/2016,FBS,Texas A&M,Kansas State,KICKING,Daniel,LaCamera,LONG,0
3489051,12/28/2016,FBS,Texas A&M,Kansas State,KICKING,Daniel,LaCamera,XP,4
3489052,12/28/2016,FBS,Texas A&M,Kansas State,KICKING,Daniel,LaCamera,PTS,4
3489053,12/28/2016,FBS,Texas A&M,Kansas State,PUNTING,Shane,Tripucka,NO,3
3489054,12/28/2016,FBS,Texas A&M,Kansas State,PUNTING,Shane,Tripucka,YDS,108
3489055,12/28/2016,FBS,Texas A&M,Kansas State,PUNTING,Shane,Tripucka,AVG,36.0
3489056,12/28/2016,FBS,Texas A&M,Kansas State,PUNTING,Shane,Tripucka,LONG,44
3489057,12/28/2016,FBS,Texas A&M,Kansas State,PUNT RETURNS,Christian,Kirk,NO,2
3489058,12/28/2016,FBS,Texas A&M,Kansas State,PUNT RETURNS,Christian,Kirk,YDS,12
3489059,12/28/2016,FBS,Texas A&M,Kansas State,PUNT RETURNS,Christian,Kirk,AVG,6.0
3489060,12/28/2016,FBS,Texas A&M,Kansas State,PUNT RETURNS,Christian,Kirk,LONG,11
3489061,12/28/2016,FBS,Texas A&M,Kansas State,KICK RETURNS,Justin,Evans,NO,1
3489062,12/28/2016,FBS,Texas A&M,Kansas State,KICK RETURNS,Justin,Evans,YDS,23
3489063,12/28/2016,FBS,Texas A&M,Kansas State,KICK RETURNS,Justin,Evans,AVG,23.0
3489064,12/28/2016,FBS,Texas A&M,Kansas State,KICK RETURNS,Justin,Evans,LONG,23
3489065,12/28/2016,FBS,Texas A&M,Kansas State,KICK RETURNS,Ricky,Seals-Jones,NO,1
