ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3211001,11/5/2016,FBS,Louisville,Boston College,RUSHING,Lamar,Jackson,ATT,15
3211002,11/5/2016,FBS,Louisville,Boston College,RUSHING,Lamar,Jackson,YDS,185
3211003,11/5/2016,FBS,Louisville,Boston College,RUSHING,Lamar,Jackson,TD,3
3211004,11/5/2016,FBS,Louisville,Boston College,RUSHING,Lamar,Jackson,LONG,69
3211005,11/5/2016,FBS,Louisville,Boston College,RUSHING,Brandon,Radcliff,ATT,11
3211006,11/5/2016,FBS,Louisville,Boston College,RUSHING,Brandon,Radcliff,YDS,22
3211007,11/5/2016,FBS,Louisville,Boston College,RUSHING,Brandon,Radcliff,TD,0
3211008,11/5/2016,FBS,Louisville,Boston College,RUSHING,Brandon,Radcliff,LONG,8
3211009,11/5/2016,FBS,Louisville,Boston College,RUSHING,Reggie,Bonnafon,ATT,1
3211010,11/5/2016,FBS,Louisville,Boston College,RUSHING,Reggie,Bonnafon,YDS,5
3211011,11/5/2016,FBS,Louisville,Boston College,RUSHING,Reggie,Bonnafon,TD,0
3211012,11/5/2016,FBS,Louisville,Boston College,RUSHING,Reggie,Bonnafon,LONG,5
3211013,11/5/2016,FBS,Louisville,Boston College,RUSHING,Malik,Williams,ATT,2
3211014,11/5/2016,FBS,Louisville,Boston College,RUSHING,Malik,Williams,YDS,4
3211015,11/5/2016,FBS,Louisville,Boston College,RUSHING,Malik,Williams,TD,0
3211016,11/5/2016,FBS,Louisville,Boston College,RUSHING,Malik,Williams,LONG,2
3211017,11/5/2016,FBS,Louisville,Boston College,RUSHING,Jeremy,Smith,ATT,5
3211018,11/5/2016,FBS,Louisville,Boston College,RUSHING,Jeremy,Smith,YDS,3
3211019,11/5/2016,FBS,Louisville,Boston College,RUSHING,Jeremy,Smith,TD,0
3211020,11/5/2016,FBS,Louisville,Boston College,RUSHING,Jeremy,Smith,LONG,3
3211021,11/5/2016,FBS,Louisville,Boston College,RUSHING,Traveon,Samuel,ATT,1
3211022,11/5/2016,FBS,Louisville,Boston College,RUSHING,Traveon,Samuel,YDS,0
3211023,11/5/2016,FBS,Louisville,Boston College,RUSHING,Traveon,Samuel,TD,0
