ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3173001,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Kamryn,Pettway,ATT,30
3173002,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Kamryn,Pettway,YDS,236
3173003,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Kamryn,Pettway,TD,1
3173004,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Kamryn,Pettway,LONG,56
3173005,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Kerryon,Johnson,ATT,11
3173006,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Kerryon,Johnson,YDS,42
3173007,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Kerryon,Johnson,TD,2
3173008,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Kerryon,Johnson,LONG,16
3173009,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Sean,White,ATT,5
3173010,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Sean,White,YDS,27
3173011,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Sean,White,TD,0
3173012,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Sean,White,LONG,16
3173013,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Stanton,Truitt,ATT,3
3173014,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Stanton,Truitt,YDS,13
3173015,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Stanton,Truitt,TD,0
3173016,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Stanton,Truitt,LONG,11
3173017,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Alex,Kozan,ATT,0
3173018,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Alex,Kozan,YDS,0
3173019,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Alex,Kozan,TD,0
3173020,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Alex,Kozan,LONG,0
3173021,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Eli,Stove,ATT,1
3173022,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Eli,Stove,YDS,-2
3173023,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Eli,Stove,TD,0
3173024,10/29/2016,FBS,Auburn,Mississippi,RUSHING,Eli,Stove,LONG,-2
3173025,10/29/2016,FBS,Auburn,Mississippi,RUSHING,,Team,ATT,2
