ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3301001,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,JaMycal,Hasty,ATT,19
3301002,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,JaMycal,Hasty,YDS,75
3301003,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,JaMycal,Hasty,TD,0
3301004,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,JaMycal,Hasty,LONG,11
3301005,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Seth,Russell,ATT,12
3301006,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Seth,Russell,YDS,70
3301007,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Seth,Russell,TD,0
3301008,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Seth,Russell,LONG,23
3301009,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Blake,Lynch,ATT,6
3301010,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Blake,Lynch,YDS,58
3301011,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Blake,Lynch,TD,0
3301012,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Blake,Lynch,LONG,21
3301013,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Terence,Williams,ATT,5
3301014,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Terence,Williams,YDS,17
3301015,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Terence,Williams,TD,0
3301016,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Terence,Williams,LONG,8
3301017,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,,Team,ATT,1
3301018,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,,Team,YDS,-2
3301019,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,,Team,TD,0
3301020,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,,Team,LONG,-2
3301021,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Zach,Smith,ATT,2
3301022,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Zach,Smith,YDS,-6
3301023,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Zach,Smith,TD,1
3301024,11/12/2016,FBS,Baylor,Oklahoma,RUSHING,Zach,Smith,LONG,1
3301025,11/12/2016,FBS,Baylor,Oklahoma,PASSING,Seth,Russell,CP-ATT-INT,15-31-2
3301026,11/12/2016,FBS,Baylor,Oklahoma,PASSING,Seth,Russell,YDS,148
3301027,11/12/2016,FBS,Baylor,Oklahoma,PASSING,Seth,Russell,TD,1
3301028,11/12/2016,FBS,Baylor,Oklahoma,PASSING,Seth,Russell,LONG,24
3301029,11/12/2016,FBS,Baylor,Oklahoma,PASSING,Zach,Smith,CP-ATT-INT,6-15-0
3301030,11/12/2016,FBS,Baylor,Oklahoma,PASSING,Zach,Smith,YDS,144
3301031,11/12/2016,FBS,Baylor,Oklahoma,PASSING,Zach,Smith,TD,1
3301032,11/12/2016,FBS,Baylor,Oklahoma,PASSING,Zach,Smith,LONG,62
3301033,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,KD,Cannon,REC,7
3301034,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,KD,Cannon,YDS,122
3301035,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,KD,Cannon,TD,2
3301036,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,KD,Cannon,LONG,62
3301037,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Ishmael,Zamora,REC,6
3301038,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Ishmael,Zamora,YDS,87
3301039,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Ishmael,Zamora,TD,0
3301040,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Ishmael,Zamora,LONG,28
3301041,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Sam,Tecklenburg,REC,1
3301042,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Sam,Tecklenburg,YDS,23
3301043,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Sam,Tecklenburg,TD,0
3301044,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Sam,Tecklenburg,LONG,23
3301045,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Pooh,Stricklin,REC,3
3301046,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Pooh,Stricklin,YDS,23
3301047,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Pooh,Stricklin,TD,0
3301048,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Pooh,Stricklin,LONG,10
3301049,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Blake,Lynch,REC,2
3301050,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Blake,Lynch,YDS,21
3301051,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Blake,Lynch,TD,0
3301052,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Blake,Lynch,LONG,15
3301053,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Jordan,Feuerbacher,REC,1
3301054,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Jordan,Feuerbacher,YDS,10
3301055,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Jordan,Feuerbacher,TD,0
3301056,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Jordan,Feuerbacher,LONG,10
3301057,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Chris,Platt,REC,1
3301058,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Chris,Platt,YDS,6
3301059,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Chris,Platt,TD,0
3301060,11/12/2016,FBS,Baylor,Oklahoma,RECEIVING,Chris,Platt,LONG,6
3301061,11/12/2016,FBS,Baylor,Oklahoma,KICKING,Chris,Callahan,FG-FGA,1/1
3301062,11/12/2016,FBS,Baylor,Oklahoma,KICKING,Chris,Callahan,LONG,35
3301063,11/12/2016,FBS,Baylor,Oklahoma,KICKING,Chris,Callahan,XP,3
3301064,11/12/2016,FBS,Baylor,Oklahoma,KICKING,Chris,Callahan,PTS,6
3301065,11/12/2016,FBS,Baylor,Oklahoma,PUNTING,Drew,Galitz,NO,3
3301066,11/12/2016,FBS,Baylor,Oklahoma,PUNTING,Drew,Galitz,YDS,143
3301067,11/12/2016,FBS,Baylor,Oklahoma,PUNTING,Drew,Galitz,AVG,47.7
3301068,11/12/2016,FBS,Baylor,Oklahoma,PUNTING,Drew,Galitz,LONG,49
3301069,11/12/2016,FBS,Baylor,Oklahoma,PUNT RETURNS,Tony,Nicholson,NO,0
3301070,11/12/2016,FBS,Baylor,Oklahoma,PUNT RETURNS,Tony,Nicholson,YDS,0
3301071,11/12/2016,FBS,Baylor,Oklahoma,PUNT RETURNS,Tony,Nicholson,AVG,-
3301072,11/12/2016,FBS,Baylor,Oklahoma,PUNT RETURNS,Tony,Nicholson,LONG,0
3301073,11/12/2016,FBS,Baylor,Oklahoma,KICK RETURNS,Patrick,Levels,NO,5
3301074,11/12/2016,FBS,Baylor,Oklahoma,KICK RETURNS,Patrick,Levels,YDS,116
3301075,11/12/2016,FBS,Baylor,Oklahoma,KICK RETURNS,Patrick,Levels,AVG,23.2
3301076,11/12/2016,FBS,Baylor,Oklahoma,KICK RETURNS,Patrick,Levels,LONG,30
3301077,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Joe,Mixon,ATT,14
3301078,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Joe,Mixon,YDS,124
3301079,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Joe,Mixon,TD,1
3301080,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Joe,Mixon,LONG,56
3301081,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Samaje,Perine,ATT,23
3301082,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Samaje,Perine,YDS,100
3301083,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Samaje,Perine,TD,2
3301084,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Samaje,Perine,LONG,32
3301085,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Baker,Mayfield,ATT,8
3301086,11/12/2016,FBS,Oklahoma,Baylor,RUSHING,Baker,Mayfield,YDS,25
