ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18716001,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,I,Cherrier,ATT,22
18716002,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,I,Cherrier,YDS,127
18716003,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,I,Cherrier,TD,2
18716004,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,I,Cherrier,LONG,35
18716005,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,H,Trautman,ATT,11
18716006,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,H,Trautman,YDS,47
18716007,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,H,Trautman,TD,0
18716008,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,H,Trautman,LONG,14
18716009,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,C,Grueneich,ATT,4
18716010,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,C,Grueneich,YDS,47
18716011,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,C,Grueneich,TD,0
18716012,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,C,Grueneich,LONG,21
18716013,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,P,Barr,ATT,9
18716014,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,P,Barr,YDS,41
18716015,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,P,Barr,TD,0
18716016,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,P,Barr,LONG,13
18716017,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,D,Larson,ATT,1
18716018,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,D,Larson,YDS,12
18716019,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,D,Larson,TD,0
18716020,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,D,Larson,LONG,12
18716021,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,J,Anderson,ATT,5
18716022,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,J,Anderson,YDS,11
18716023,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,J,Anderson,TD,0
18716024,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,J,Anderson,LONG,6
18716025,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,G,Lux,ATT,1
18716026,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,G,Lux,YDS,1
18716027,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,G,Lux,TD,0
18716028,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,G,Lux,LONG,1
18716029,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,,Team,ATT,2
18716030,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,,Team,YDS,-2
18716031,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,,Team,TD,0
18716032,10/5/2019,D-II,Northern St.,Upper Iowa,RUSHING,,Team,LONG,0
18716033,10/5/2019,D-II,Northern St.,Upper Iowa,PASSING,H,Trautman,CP-ATT-INT,12-25-0
18716034,10/5/2019,D-II,Northern St.,Upper Iowa,PASSING,H,Trautman,YDS,98
18716035,10/5/2019,D-II,Northern St.,Upper Iowa,PASSING,H,Trautman,TD,1
18716036,10/5/2019,D-II,Northern St.,Upper Iowa,PASSING,H,Trautman,LONG,19
18716037,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,R,Vomacka,REC,2
18716038,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,R,Vomacka,YDS,33
18716039,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,R,Vomacka,TD,1
18716040,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,R,Vomacka,LONG,19
18716041,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,D,Larson,REC,5
18716042,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,D,Larson,YDS,30
18716043,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,D,Larson,TD,0
18716044,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,D,Larson,LONG,13
18716045,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,G,Lux,REC,2
18716046,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,G,Lux,YDS,15
18716047,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,G,Lux,TD,0
18716048,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,G,Lux,LONG,11
18716049,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,C,Drageset,REC,1
18716050,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,C,Drageset,YDS,8
18716051,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,C,Drageset,TD,0
18716052,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,C,Drageset,LONG,8
18716053,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,I,Cherrier,REC,1
18716054,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,I,Cherrier,YDS,6
18716055,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,I,Cherrier,TD,0
18716056,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,I,Cherrier,LONG,6
18716057,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,J,Lane,REC,1
18716058,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,J,Lane,YDS,6
18716059,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,J,Lane,TD,0
18716060,10/5/2019,D-II,Northern St.,Upper Iowa,RECEIVING,J,Lane,LONG,6
18716061,10/5/2019,D-II,Northern St.,Upper Iowa,PUNTING,P,Eue,NO,6
18716062,10/5/2019,D-II,Northern St.,Upper Iowa,PUNTING,P,Eue,YDS,161
18716063,10/5/2019,D-II,Northern St.,Upper Iowa,PUNTING,P,Eue,AVG,26.8
18716064,10/5/2019,D-II,Northern St.,Upper Iowa,PUNTING,P,Eue,LONG,34
18716065,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,A,Frazier,TOT,3
18716066,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,A,Frazier,SOLO,
18716067,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,A,Frazier,SACKS,1
18716068,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,A,Frazier,TFL,1
18716069,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,A,Frazier,INT,
18716070,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,A,Frazier,FF,
18716071,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,A,Frazier,FR,
18716072,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Chandler,TOT,2
18716073,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Chandler,SOLO,
18716074,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Chandler,SACKS,1
18716075,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Chandler,TFL,
18716076,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Chandler,INT,
18716077,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Chandler,FF,
18716078,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Chandler,FR,
18716079,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hansen,TOT,4
18716080,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hansen,SOLO,
18716081,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hansen,SACKS,2
18716082,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hansen,TFL,
18716083,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hansen,INT,
18716084,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hansen,FF,1
18716085,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hansen,FR,
18716086,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Mcneary,TOT,7
18716087,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Mcneary,SOLO,
18716088,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Mcneary,SACKS,4
18716089,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Mcneary,TFL,
18716090,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Mcneary,INT,
18716091,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Mcneary,FF,
18716092,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Mcneary,FR,1
18716093,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Olson,TOT,8
18716094,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Olson,SOLO,
18716095,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Olson,SACKS,8
18716096,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Olson,TFL,
18716097,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Olson,INT,
18716098,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Olson,FF,1
18716099,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Olson,FR,
18716100,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,Z,Bohnenkamp,TOT,2
18716101,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,Z,Bohnenkamp,SOLO,
18716102,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,Z,Bohnenkamp,SACKS,2
18716103,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,Z,Bohnenkamp,TFL,
18716104,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,Z,Bohnenkamp,INT,
18716105,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,Z,Bohnenkamp,FF,
18716106,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,Z,Bohnenkamp,FR,
18716107,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,P,Droessler,TOT,8
18716108,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,P,Droessler,SOLO,
18716109,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,P,Droessler,SACKS,4
18716110,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,P,Droessler,TFL,
18716111,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,P,Droessler,INT,1
18716112,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,P,Droessler,FF,1
18716113,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,P,Droessler,FR,
18716114,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hilton,TOT,4
18716115,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hilton,SOLO,
18716116,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hilton,SACKS,2
18716117,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hilton,TFL,
18716118,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hilton,INT,
18716119,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hilton,FF,
18716120,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,H,Hilton,FR,
18716121,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,K,Simmons,TOT,1
18716122,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,K,Simmons,SOLO,
18716123,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,K,Simmons,SACKS,1
18716124,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,K,Simmons,TFL,
18716125,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,K,Simmons,INT,
18716126,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,K,Simmons,FF,
18716127,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,K,Simmons,FR,
18716128,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Meyers,TOT,1
18716129,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Meyers,SOLO,
18716130,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Meyers,SACKS,0
18716131,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Meyers,TFL,
18716132,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Meyers,INT,
18716133,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Meyers,FF,
18716134,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Meyers,FR,
18716135,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Zawatzke,TOT,2
18716136,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Zawatzke,SOLO,
18716137,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Zawatzke,SACKS,1
18716138,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Zawatzke,TFL,
18716139,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Zawatzke,INT,
18716140,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Zawatzke,FF,
18716141,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,B,Zawatzke,FR,
18716142,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,L,Hoellein,TOT,3
18716143,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,L,Hoellein,SOLO,
18716144,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,L,Hoellein,SACKS,2
18716145,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,L,Hoellein,TFL,
18716146,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,L,Hoellein,INT,
18716147,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,L,Hoellein,FF,
18716148,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,L,Hoellein,FR,1
18716149,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Teiken,TOT,4
18716150,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Teiken,SOLO,
18716151,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Teiken,SACKS,1
18716152,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Teiken,TFL,
18716153,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Teiken,INT,
18716154,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Teiken,FF,
18716155,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,C,Teiken,FR,
18716156,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Braun,TOT,3
18716157,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Braun,SOLO,
18716158,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Braun,SACKS,0
18716159,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Braun,TFL,
18716160,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Braun,INT,
18716161,10/5/2019,D-II,Northern St.,Upper Iowa,DEFENSE,J,Braun,FF,
