ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18509001,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,D,Woody,ATT,19
18509002,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,D,Woody,YDS,104
18509003,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,D,Woody,TD,2
18509004,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,D,Woody,LONG,20
18509005,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,J,Castelli,ATT,2
18509006,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,J,Castelli,YDS,11
18509007,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,J,Castelli,TD,0
18509008,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,J,Castelli,LONG,8
18509009,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,K,Simms,ATT,3
18509010,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,K,Simms,YDS,4
18509011,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,K,Simms,TD,0
18509012,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,K,Simms,LONG,2
18509013,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,C,Reyes-diggs,ATT,2
18509014,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,C,Reyes-diggs,YDS,4
18509015,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,C,Reyes-diggs,TD,0
18509016,9/21/2019,D-II,Edinboro,East Stroudsburg,RUSHING,C,Reyes-diggs,LONG,3
18509017,9/21/2019,D-II,Edinboro,East Stroudsburg,PASSING,J,Castelli,CP-ATT-INT,16-30-3
18509018,9/21/2019,D-II,Edinboro,East Stroudsburg,PASSING,J,Castelli,YDS,186
18509019,9/21/2019,D-II,Edinboro,East Stroudsburg,PASSING,J,Castelli,TD,0
18509020,9/21/2019,D-II,Edinboro,East Stroudsburg,PASSING,J,Castelli,LONG,38
18509021,9/21/2019,D-II,Edinboro,East Stroudsburg,PASSING,,Team,CP-ATT-INT,0-1-0
18509022,9/21/2019,D-II,Edinboro,East Stroudsburg,PASSING,,Team,YDS,0
18509023,9/21/2019,D-II,Edinboro,East Stroudsburg,PASSING,,Team,TD,0
18509024,9/21/2019,D-II,Edinboro,East Stroudsburg,PASSING,,Team,LONG,0
18509025,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,T,Gregory,REC,7
18509026,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,T,Gregory,YDS,78
18509027,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,T,Gregory,TD,0
18509028,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,T,Gregory,LONG,32
18509029,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,J,Long,REC,4
18509030,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,J,Long,YDS,54
18509031,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,J,Long,TD,0
18509032,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,J,Long,LONG,38
18509033,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,D,Woody,REC,3
18509034,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,D,Woody,YDS,46
18509035,9/21/2019,D-II,Edinboro,East Stroudsburg,RECEIVING,D,Woody,TD,0
