ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18894001,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Austin,Brenner,ATT,20
18894002,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Austin,Brenner,YDS,199
18894003,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Austin,Brenner,TD,0
18894004,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Austin,Brenner,LONG,37
18894005,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,G,Washington,ATT,28
18894006,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,G,Washington,YDS,113
18894007,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,G,Washington,TD,2
18894008,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,G,Washington,LONG,22
18894009,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Austin,Williams,ATT,2
18894010,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Austin,Williams,YDS,7
18894011,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Austin,Williams,TD,0
18894012,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Austin,Williams,LONG,4
18894013,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Jeffrey,Barnett,ATT,1
18894014,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Jeffrey,Barnett,YDS,1
18894015,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Jeffrey,Barnett,TD,0
18894016,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,Jeffrey,Barnett,LONG,1
18894017,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,G,Turnbaugh,ATT,0
18894018,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,G,Turnbaugh,YDS,0
18894019,10/19/2019,D-II,Ashland,Wayne St. (MI),RUSHING,G,Turnbaugh,TD,1
