ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19095001,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Quincy,Wimbish,ATT,13
19095002,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Quincy,Wimbish,YDS,37
19095003,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Quincy,Wimbish,TD,0
19095004,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Quincy,Wimbish,LONG,23
19095005,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Zach,Phillips,ATT,8
19095006,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Zach,Phillips,YDS,23
19095007,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Zach,Phillips,TD,0
19095008,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Zach,Phillips,LONG,19
19095009,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Dj,Frisby,ATT,9
19095010,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Dj,Frisby,YDS,10
19095011,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Dj,Frisby,TD,0
19095012,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Dj,Frisby,LONG,6
19095013,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Aaron,Farmer,ATT,3
19095014,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Aaron,Farmer,YDS,6
19095015,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Aaron,Farmer,TD,0
19095016,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RUSHING,Aaron,Farmer,LONG,6
19095017,11/9/2019,D-II,West Liberty,West Va. Wesleyan,PASSING,Zach,Phillips,CP-ATT-INT,25-44-2
19095018,11/9/2019,D-II,West Liberty,West Va. Wesleyan,PASSING,Zach,Phillips,YDS,272
19095019,11/9/2019,D-II,West Liberty,West Va. Wesleyan,PASSING,Zach,Phillips,TD,3
19095020,11/9/2019,D-II,West Liberty,West Va. Wesleyan,PASSING,Zach,Phillips,LONG,55
19095021,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Isaiah,Robinson,REC,7
19095022,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Isaiah,Robinson,YDS,153
19095023,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Isaiah,Robinson,TD,2
19095024,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Isaiah,Robinson,LONG,55
19095025,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Ty,Holmes,REC,6
19095026,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Ty,Holmes,YDS,58
19095027,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Ty,Holmes,TD,1
19095028,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Ty,Holmes,LONG,16
19095029,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Quincy,Wimbish,REC,4
19095030,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Quincy,Wimbish,YDS,25
19095031,11/9/2019,D-II,West Liberty,West Va. Wesleyan,RECEIVING,Quincy,Wimbish,TD,0
