ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18852001,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,W,Sullivan,ATT,10
18852002,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,W,Sullivan,YDS,16
18852003,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,W,Sullivan,TD,0
18852004,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,W,Sullivan,LONG,7
18852005,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,B,Bynum,ATT,2
18852006,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,B,Bynum,YDS,7
18852007,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,B,Bynum,TD,0
18852008,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,B,Bynum,LONG,9
18852009,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,Z,Ojile,ATT,2
18852010,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,Z,Ojile,YDS,4
18852011,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,Z,Ojile,TD,0
18852012,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,Z,Ojile,LONG,2
18852013,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,A,Carmickle,ATT,1
18852014,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,A,Carmickle,YDS,4
18852015,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,A,Carmickle,TD,0
18852016,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,A,Carmickle,LONG,4
18852017,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,C,Martin,ATT,2
18852018,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,C,Martin,YDS,-2
18852019,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,C,Martin,TD,0
18852020,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,C,Martin,LONG,3
18852021,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,,Team,ATT,1
18852022,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,,Team,YDS,-2
18852023,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,,Team,TD,0
18852024,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,,Team,LONG,0
18852025,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,N,Eliason,ATT,1
18852026,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,N,Eliason,YDS,-4
18852027,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,N,Eliason,TD,0
18852028,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,N,Eliason,LONG,0
18852029,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,G,Olson,ATT,7
18852030,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,G,Olson,YDS,-5
18852031,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,G,Olson,TD,0
18852032,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,G,Olson,LONG,6
18852033,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,K,Calchera,ATT,2
18852034,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,K,Calchera,YDS,-12
18852035,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,K,Calchera,TD,0
18852036,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RUSHING,K,Calchera,LONG,0
18852037,10/19/2019,D-II,Minn. Duluth,Sioux Falls,PASSING,G,Olson,CP-ATT-INT,14-30-2
18852038,10/19/2019,D-II,Minn. Duluth,Sioux Falls,PASSING,G,Olson,YDS,109
18852039,10/19/2019,D-II,Minn. Duluth,Sioux Falls,PASSING,G,Olson,TD,0
18852040,10/19/2019,D-II,Minn. Duluth,Sioux Falls,PASSING,G,Olson,LONG,13
18852041,10/19/2019,D-II,Minn. Duluth,Sioux Falls,PASSING,K,Calchera,CP-ATT-INT,2-5-0
18852042,10/19/2019,D-II,Minn. Duluth,Sioux Falls,PASSING,K,Calchera,YDS,18
18852043,10/19/2019,D-II,Minn. Duluth,Sioux Falls,PASSING,K,Calchera,TD,0
18852044,10/19/2019,D-II,Minn. Duluth,Sioux Falls,PASSING,K,Calchera,LONG,10
18852045,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RECEIVING,Q,Woods,REC,5
18852046,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RECEIVING,Q,Woods,YDS,51
18852047,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RECEIVING,Q,Woods,TD,0
18852048,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RECEIVING,Q,Woods,LONG,13
18852049,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RECEIVING,N,Eliason,REC,3
18852050,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RECEIVING,N,Eliason,YDS,25
18852051,10/19/2019,D-II,Minn. Duluth,Sioux Falls,RECEIVING,N,Eliason,TD,0
