ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18360001,9/7/2019,D-II,Duquesne,Walsh,RUSHING,A.J.,Hines,ATT,12
18360002,9/7/2019,D-II,Duquesne,Walsh,RUSHING,A.J.,Hines,YDS,102
18360003,9/7/2019,D-II,Duquesne,Walsh,RUSHING,A.J.,Hines,TD,2
18360004,9/7/2019,D-II,Duquesne,Walsh,RUSHING,A.J.,Hines,LONG,57
18360005,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Mark,Allen,ATT,3
18360006,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Mark,Allen,YDS,51
18360007,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Mark,Allen,TD,0
18360008,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Mark,Allen,LONG,43
18360009,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Lentivone,Lesane,ATT,10
18360010,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Lentivone,Lesane,YDS,31
18360011,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Lentivone,Lesane,TD,0
18360012,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Lentivone,Lesane,LONG,9
18360013,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Bryce,Veasley,ATT,2
18360014,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Bryce,Veasley,YDS,13
18360015,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Bryce,Veasley,TD,0
18360016,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Bryce,Veasley,LONG,13
18360017,9/7/2019,D-II,Duquesne,Walsh,RUSHING,DeWayne,MurrayIII,ATT,5
18360018,9/7/2019,D-II,Duquesne,Walsh,RUSHING,DeWayne,MurrayIII,YDS,9
18360019,9/7/2019,D-II,Duquesne,Walsh,RUSHING,DeWayne,MurrayIII,TD,1
18360020,9/7/2019,D-II,Duquesne,Walsh,RUSHING,DeWayne,MurrayIII,LONG,4
18360021,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Ky'ren,Cunningham,ATT,5
18360022,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Ky'ren,Cunningham,YDS,5
18360023,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Ky'ren,Cunningham,TD,0
18360024,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Ky'ren,Cunningham,LONG,3
18360025,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Daniel,Parr,ATT,3
18360026,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Daniel,Parr,YDS,3
18360027,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Daniel,Parr,TD,0
18360028,9/7/2019,D-II,Duquesne,Walsh,RUSHING,Daniel,Parr,LONG,8
18360029,9/7/2019,D-II,Duquesne,Walsh,PASSING,Daniel,Parr,CP-ATT-INT,13-21-1
18360030,9/7/2019,D-II,Duquesne,Walsh,PASSING,Daniel,Parr,YDS,173
18360031,9/7/2019,D-II,Duquesne,Walsh,PASSING,Daniel,Parr,TD,2
18360032,9/7/2019,D-II,Duquesne,Walsh,PASSING,Daniel,Parr,LONG,62
