ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19127001,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,D'angelo,Durham,ATT,27
19127002,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,D'angelo,Durham,YDS,148
19127003,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,D'angelo,Durham,TD,2
19127004,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,D'angelo,Durham,LONG,30
19127005,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,D'vonn,Gibbons,ATT,11
19127006,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,D'vonn,Gibbons,YDS,78
19127007,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,D'vonn,Gibbons,TD,3
19127008,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,D'vonn,Gibbons,LONG,33
19127009,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,Einaj,Carter,ATT,2
19127010,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,Einaj,Carter,YDS,28
19127011,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,Einaj,Carter,TD,0
19127012,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,Einaj,Carter,LONG,15
19127013,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,"Jr,major",Bellamy,ATT,1
19127014,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,"Jr,major",Bellamy,YDS,18
19127015,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,"Jr,major",Bellamy,TD,1
19127016,11/9/2019,D-II,Savannah St.,Edward Waters,RUSHING,"Jr,major",Bellamy,LONG,18
19127017,11/9/2019,D-II,Savannah St.,Edward Waters,PASSING,D'vonn,Gibbons,CP-ATT-INT,4-7-1
19127018,11/9/2019,D-II,Savannah St.,Edward Waters,PASSING,D'vonn,Gibbons,YDS,58
