ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18872001,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Shamar,Logan,ATT,22
18872002,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Shamar,Logan,YDS,121
18872003,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Shamar,Logan,TD,1
18872004,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Shamar,Logan,LONG,39
18872005,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Chris,Liggio,ATT,8
18872006,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Chris,Liggio,YDS,37
18872007,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Chris,Liggio,TD,1
18872008,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Chris,Liggio,LONG,13
18872009,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Christian,Lupol,ATT,10
18872010,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Christian,Lupol,YDS,17
18872011,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Christian,Lupol,TD,0
18872012,10/19/2019,D-II,New Haven,Southern Conn. St.,RUSHING,Christian,Lupol,LONG,15
18872013,10/19/2019,D-II,New Haven,Southern Conn. St.,PASSING,Christian,Lupol,CP-ATT-INT,11-20-1
18872014,10/19/2019,D-II,New Haven,Southern Conn. St.,PASSING,Christian,Lupol,YDS,85
18872015,10/19/2019,D-II,New Haven,Southern Conn. St.,PASSING,Christian,Lupol,TD,0
18872016,10/19/2019,D-II,New Haven,Southern Conn. St.,PASSING,Christian,Lupol,LONG,19
18872017,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Aj,Greene,REC,3
18872018,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Aj,Greene,YDS,30
18872019,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Aj,Greene,TD,0
18872020,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Aj,Greene,LONG,15
18872021,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Brett,Huber,REC,2
18872022,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Brett,Huber,YDS,21
18872023,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Brett,Huber,TD,0
18872024,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Brett,Huber,LONG,12
18872025,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Paul,Cooper,REC,1
18872026,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Paul,Cooper,YDS,19
18872027,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Paul,Cooper,TD,0
18872028,10/19/2019,D-II,New Haven,Southern Conn. St.,RECEIVING,Paul,Cooper,LONG,19
