ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18731001,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Kenav,Thomas,ATT,14
18731002,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Kenav,Thomas,YDS,82
18731003,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Kenav,Thomas,TD,0
18731004,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Kenav,Thomas,LONG,24
18731005,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Slade,Jarman,ATT,13
18731006,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Slade,Jarman,YDS,45
18731007,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Slade,Jarman,TD,3
18731008,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Slade,Jarman,LONG,12
18731009,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Marlon,Fleming,ATT,5
18731010,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Marlon,Fleming,YDS,20
18731011,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Marlon,Fleming,TD,0
18731012,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Marlon,Fleming,LONG,12
18731013,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Jeffery,Mack,ATT,1
18731014,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Jeffery,Mack,YDS,6
18731015,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Jeffery,Mack,TD,0
18731016,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Jeffery,Mack,LONG,6
18731017,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Jamari,Clark,ATT,2
18731018,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Jamari,Clark,YDS,2
18731019,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Jamari,Clark,TD,0
18731020,10/5/2019,D-II,Fort Valley St.,Florida Tech,RUSHING,Jamari,Clark,LONG,6
18731021,10/5/2019,D-II,Fort Valley St.,Florida Tech,PASSING,Slade,Jarman,CP-ATT-INT,21-37-1
18731022,10/5/2019,D-II,Fort Valley St.,Florida Tech,PASSING,Slade,Jarman,YDS,243
18731023,10/5/2019,D-II,Fort Valley St.,Florida Tech,PASSING,Slade,Jarman,TD,1
18731024,10/5/2019,D-II,Fort Valley St.,Florida Tech,PASSING,Slade,Jarman,LONG,33
18731025,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Joseph,Ross,REC,4
18731026,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Joseph,Ross,YDS,63
18731027,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Joseph,Ross,TD,0
18731028,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Joseph,Ross,LONG,33
18731029,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Shemar,Bridges,REC,3
18731030,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Shemar,Bridges,YDS,56
18731031,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Shemar,Bridges,TD,0
18731032,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Shemar,Bridges,LONG,30
18731033,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Qa,Walker,REC,2
18731034,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Qa,Walker,YDS,39
18731035,10/5/2019,D-II,Fort Valley St.,Florida Tech,RECEIVING,Qa,Walker,TD,0
