ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18398001,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,T,Mcallister,ATT,4
18398002,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,T,Mcallister,YDS,27
18398003,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,T,Mcallister,TD,0
18398004,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,T,Mcallister,LONG,17
18398005,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Joe,Street,ATT,1
18398006,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Joe,Street,YDS,2
18398007,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Joe,Street,TD,0
18398008,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Joe,Street,LONG,2
18398009,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Jay,Palmer,ATT,7
18398010,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Jay,Palmer,YDS,-1
18398011,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Jay,Palmer,TD,0
18398012,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Jay,Palmer,LONG,5
18398013,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Guy,Myers,ATT,4
18398014,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Guy,Myers,YDS,-5
18398015,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Guy,Myers,TD,0
18398016,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Guy,Myers,LONG,5
18398017,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,,Team,ATT,1
18398018,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,,Team,YDS,-5
18398019,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,,Team,TD,0
18398020,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,,Team,LONG,0
18398021,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Brant,Grisel,ATT,3
18398022,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Brant,Grisel,YDS,-7
18398023,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Brant,Grisel,TD,0
18398024,9/12/2019,D-II,Charleston (WV),Urbana,RUSHING,Brant,Grisel,LONG,2
18398025,9/12/2019,D-II,Charleston (WV),Urbana,PASSING,Brant,Grisel,CP-ATT-INT,19-36-1
18398026,9/12/2019,D-II,Charleston (WV),Urbana,PASSING,Brant,Grisel,YDS,236
18398027,9/12/2019,D-II,Charleston (WV),Urbana,PASSING,Brant,Grisel,TD,3
18398028,9/12/2019,D-II,Charleston (WV),Urbana,PASSING,Brant,Grisel,LONG,32
18398029,9/12/2019,D-II,Charleston (WV),Urbana,PASSING,Guy,Myers,CP-ATT-INT,0-0-0
18398030,9/12/2019,D-II,Charleston (WV),Urbana,PASSING,Guy,Myers,YDS,0
18398031,9/12/2019,D-II,Charleston (WV),Urbana,PASSING,Guy,Myers,TD,0
18398032,9/12/2019,D-II,Charleston (WV),Urbana,PASSING,Guy,Myers,LONG,0
