ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18434001,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Deonte,Glover,ATT,16
18434002,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Deonte,Glover,YDS,35
18434003,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Deonte,Glover,TD,0
18434004,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Deonte,Glover,LONG,6
18434005,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Ty,Hebron,ATT,4
18434006,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Ty,Hebron,YDS,20
18434007,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Ty,Hebron,TD,0
18434008,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Ty,Hebron,LONG,10
18434009,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Ronnie,Brown,ATT,3
18434010,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Ronnie,Brown,YDS,12
18434011,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Ronnie,Brown,TD,0
18434012,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Ronnie,Brown,LONG,13
18434013,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Tyson,Bagent,ATT,3
18434014,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Tyson,Bagent,YDS,5
18434015,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Tyson,Bagent,TD,0
18434016,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,Tyson,Bagent,LONG,5
18434017,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,,Team,ATT,2
18434018,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,,Team,YDS,0
18434019,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,,Team,TD,0
18434020,9/14/2019,D-II,Shepherd,Mercyhurst,RUSHING,,Team,LONG,1
18434021,9/14/2019,D-II,Shepherd,Mercyhurst,PASSING,Tyson,Bagent,CP-ATT-INT,36-54-1
18434022,9/14/2019,D-II,Shepherd,Mercyhurst,PASSING,Tyson,Bagent,YDS,438
18434023,9/14/2019,D-II,Shepherd,Mercyhurst,PASSING,Tyson,Bagent,TD,3
18434024,9/14/2019,D-II,Shepherd,Mercyhurst,PASSING,Tyson,Bagent,LONG,42
18434025,9/14/2019,D-II,Shepherd,Mercyhurst,RECEIVING,Devin,Phelps,REC,8
18434026,9/14/2019,D-II,Shepherd,Mercyhurst,RECEIVING,Devin,Phelps,YDS,153
18434027,9/14/2019,D-II,Shepherd,Mercyhurst,RECEIVING,Devin,Phelps,TD,1
