ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18417001,9/14/2019,D-II,West Florida,Shorter,RUSHING,Anthony,Johnson,ATT,14
18417002,9/14/2019,D-II,West Florida,Shorter,RUSHING,Anthony,Johnson,YDS,72
18417003,9/14/2019,D-II,West Florida,Shorter,RUSHING,Anthony,Johnson,TD,0
18417004,9/14/2019,D-II,West Florida,Shorter,RUSHING,Anthony,Johnson,LONG,14
18417005,9/14/2019,D-II,West Florida,Shorter,RUSHING,Austin,Reed,ATT,5
18417006,9/14/2019,D-II,West Florida,Shorter,RUSHING,Austin,Reed,YDS,25
18417007,9/14/2019,D-II,West Florida,Shorter,RUSHING,Austin,Reed,TD,2
18417008,9/14/2019,D-II,West Florida,Shorter,RUSHING,Austin,Reed,LONG,9
18417009,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jaden,Gardner,ATT,3
18417010,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jaden,Gardner,YDS,16
18417011,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jaden,Gardner,TD,0
18417012,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jaden,Gardner,LONG,8
18417013,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jervon,Newton,ATT,4
18417014,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jervon,Newton,YDS,9
18417015,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jervon,Newton,TD,0
18417016,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jervon,Newton,LONG,3
18417017,9/14/2019,D-II,West Florida,Shorter,RUSHING,Shomari,Mason,ATT,2
18417018,9/14/2019,D-II,West Florida,Shorter,RUSHING,Shomari,Mason,YDS,9
18417019,9/14/2019,D-II,West Florida,Shorter,RUSHING,Shomari,Mason,TD,0
18417020,9/14/2019,D-II,West Florida,Shorter,RUSHING,Shomari,Mason,LONG,9
18417021,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jc,Robles,ATT,2
18417022,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jc,Robles,YDS,9
18417023,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jc,Robles,TD,0
18417024,9/14/2019,D-II,West Florida,Shorter,RUSHING,Jc,Robles,LONG,7
18417025,9/14/2019,D-II,West Florida,Shorter,PASSING,Austin,Reed,CP-ATT-INT,24-35-0
18417026,9/14/2019,D-II,West Florida,Shorter,PASSING,Austin,Reed,YDS,364
18417027,9/14/2019,D-II,West Florida,Shorter,PASSING,Austin,Reed,TD,4
18417028,9/14/2019,D-II,West Florida,Shorter,PASSING,Austin,Reed,LONG,51
18417029,9/14/2019,D-II,West Florida,Shorter,PASSING,Jc,Robles,CP-ATT-INT,4-5-0
18417030,9/14/2019,D-II,West Florida,Shorter,PASSING,Jc,Robles,YDS,52
18417031,9/14/2019,D-II,West Florida,Shorter,PASSING,Jc,Robles,TD,0
18417032,9/14/2019,D-II,West Florida,Shorter,PASSING,Jc,Robles,LONG,20
18417033,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Q,Randolph,REC,4
18417034,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Q,Randolph,YDS,117
18417035,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Q,Randolph,TD,1
18417036,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Q,Randolph,LONG,51
18417037,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Rodney,Coates,REC,7
18417038,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Rodney,Coates,YDS,89
18417039,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Rodney,Coates,TD,1
18417040,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Rodney,Coates,LONG,20
18417041,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Tate,Lehtio,REC,4
18417042,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Tate,Lehtio,YDS,62
18417043,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Tate,Lehtio,TD,0
18417044,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Tate,Lehtio,LONG,25
18417045,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Ken,Channelle,REC,3
18417046,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Ken,Channelle,YDS,42
18417047,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Ken,Channelle,TD,0
18417048,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Ken,Channelle,LONG,21
18417049,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Kevin,Grant,REC,3
18417050,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Kevin,Grant,YDS,40
18417051,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Kevin,Grant,TD,1
18417052,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Kevin,Grant,LONG,20
18417053,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Ka'ron,Ashley,REC,2
18417054,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Ka'ron,Ashley,YDS,21
18417055,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Ka'ron,Ashley,TD,1
18417056,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Ka'ron,Ashley,LONG,16
18417057,9/14/2019,D-II,West Florida,Shorter,RECEIVING,Anthony,Manning,REC,1
