ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18516001,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,T,Reisdorfer,ATT,13
18516002,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,T,Reisdorfer,YDS,113
18516003,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,T,Reisdorfer,TD,4
18516004,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,T,Reisdorfer,LONG,50
18516005,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Ja'tai,Jenkins,ATT,10
18516006,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Ja'tai,Jenkins,YDS,102
18516007,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Ja'tai,Jenkins,TD,1
18516008,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Ja'tai,Jenkins,LONG,51
18516009,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Winston,Maxwell,ATT,17
18516010,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Winston,Maxwell,YDS,71
18516011,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Winston,Maxwell,TD,0
18516012,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Winston,Maxwell,LONG,11
18516013,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Caden,Walters,ATT,2
18516014,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Caden,Walters,YDS,56
18516015,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Caden,Walters,TD,1
18516016,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Caden,Walters,LONG,29
18516017,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Mitchell,Martin,ATT,1
18516018,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Mitchell,Martin,YDS,14
18516019,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Mitchell,Martin,TD,1
18516020,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Mitchell,Martin,LONG,14
18516021,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Noah,Butler,ATT,1
18516022,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Noah,Butler,YDS,2
18516023,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Noah,Butler,TD,0
18516024,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,Noah,Butler,LONG,2
18516025,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,,Team,ATT,1
18516026,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,,Team,YDS,0
18516027,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,,Team,TD,0
18516028,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RUSHING,,Team,LONG,0
18516029,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Caden,Walters,CP-ATT-INT,8-11-0
18516030,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Caden,Walters,YDS,166
18516031,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Caden,Walters,TD,0
18516032,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Caden,Walters,LONG,91
18516033,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Mitchell,Martin,CP-ATT-INT,2-4-0
18516034,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Mitchell,Martin,YDS,28
18516035,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Mitchell,Martin,TD,0
18516036,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Mitchell,Martin,LONG,17
18516037,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Noah,Butler,CP-ATT-INT,2-2-0
18516038,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Noah,Butler,YDS,12
18516039,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Noah,Butler,TD,0
18516040,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,PASSING,Noah,Butler,LONG,9
18516041,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Karnell,Collier,REC,1
18516042,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Karnell,Collier,YDS,91
18516043,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Karnell,Collier,TD,0
18516044,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Karnell,Collier,LONG,91
18516045,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Nate,Johnson,REC,2
18516046,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Nate,Johnson,YDS,45
18516047,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Nate,Johnson,TD,0
18516048,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Nate,Johnson,LONG,43
18516049,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,J,Broadnax,REC,3
18516050,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,J,Broadnax,YDS,29
18516051,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,J,Broadnax,TD,0
18516052,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,J,Broadnax,LONG,17
18516053,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Tanner,Beaton,REC,1
18516054,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Tanner,Beaton,YDS,17
18516055,9/21/2019,D-II,Sioux Falls,Southwest Minn. St.,RECEIVING,Tanner,Beaton,TD,0
