ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18670001,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Chase,Speller,ATT,18
18670002,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Chase,Speller,YDS,72
18670003,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Chase,Speller,TD,1
18670004,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Chase,Speller,LONG,11
18670005,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,,Team,ATT,1
18670006,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,,Team,YDS,30
18670007,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,,Team,TD,0
18670008,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,,Team,LONG,30
18670009,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Jayson,Demild,ATT,5
18670010,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Jayson,Demild,YDS,14
18670011,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Jayson,Demild,TD,0
18670012,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Jayson,Demild,LONG,20
18670013,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Ngaiiva,Mason,ATT,1
18670014,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Ngaiiva,Mason,YDS,2
18670015,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Ngaiiva,Mason,TD,0
18670016,10/5/2019,D-II,American Int'l,Stonehill,RUSHING,Ngaiiva,Mason,LONG,2
18670017,10/5/2019,D-II,American Int'l,Stonehill,PASSING,Jayson,Demild,CP-ATT-INT,7-20-2
18670018,10/5/2019,D-II,American Int'l,Stonehill,PASSING,Jayson,Demild,YDS,54
18670019,10/5/2019,D-II,American Int'l,Stonehill,PASSING,Jayson,Demild,TD,0
18670020,10/5/2019,D-II,American Int'l,Stonehill,PASSING,Jayson,Demild,LONG,27
18670021,10/5/2019,D-II,American Int'l,Stonehill,PASSING,P,Olubakinda,CP-ATT-INT,3-8-0
18670022,10/5/2019,D-II,American Int'l,Stonehill,PASSING,P,Olubakinda,YDS,19
18670023,10/5/2019,D-II,American Int'l,Stonehill,PASSING,P,Olubakinda,TD,0
18670024,10/5/2019,D-II,American Int'l,Stonehill,PASSING,P,Olubakinda,LONG,11
18670025,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Kequan,Jamison,REC,1
18670026,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Kequan,Jamison,YDS,27
18670027,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Kequan,Jamison,TD,0
18670028,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Kequan,Jamison,LONG,27
18670029,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Joshua,Simon,REC,2
18670030,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Joshua,Simon,YDS,17
18670031,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Joshua,Simon,TD,0
18670032,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Joshua,Simon,LONG,11
18670033,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,K,Boyer-tucker,REC,3
18670034,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,K,Boyer-tucker,YDS,16
18670035,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,K,Boyer-tucker,TD,0
18670036,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,K,Boyer-tucker,LONG,12
18670037,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Xavier,Torres,REC,1
18670038,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Xavier,Torres,YDS,5
18670039,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Xavier,Torres,TD,0
18670040,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Xavier,Torres,LONG,5
18670041,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Jamar,Casey,REC,2
18670042,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Jamar,Casey,YDS,5
18670043,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Jamar,Casey,TD,0
18670044,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Jamar,Casey,LONG,3
18670045,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Angel,Baez,REC,1
18670046,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Angel,Baez,YDS,3
18670047,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Angel,Baez,TD,0
18670048,10/5/2019,D-II,American Int'l,Stonehill,RECEIVING,Angel,Baez,LONG,3
18670049,10/5/2019,D-II,American Int'l,Stonehill,PUNTING,,Team,NO,9
18670050,10/5/2019,D-II,American Int'l,Stonehill,PUNTING,,Team,YDS,349
