ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18778001,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Cole,Chancey,ATT,19
18778002,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Cole,Chancey,YDS,233
18778003,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Cole,Chancey,TD,2
18778004,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Cole,Chancey,LONG,75
18778005,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Preston,Paden,ATT,14
18778006,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Preston,Paden,YDS,119
18778007,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Preston,Paden,TD,2
18778008,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Preston,Paden,LONG,57
18778009,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Taylor,Bissell,ATT,9
18778010,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Taylor,Bissell,YDS,50
18778011,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Taylor,Bissell,TD,2
18778012,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Taylor,Bissell,LONG,17
18778013,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Malik,Mathews,ATT,4
18778014,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Malik,Mathews,YDS,43
18778015,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Malik,Mathews,TD,0
18778016,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Malik,Mathews,LONG,23
18778017,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Jesse,Honnas,ATT,4
18778018,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Jesse,Honnas,YDS,18
18778019,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Jesse,Honnas,TD,0
18778020,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Jesse,Honnas,LONG,7
18778021,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Tristan,Tucker,ATT,7
18778022,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Tristan,Tucker,YDS,14
18778023,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Tristan,Tucker,TD,1
18778024,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Tristan,Tucker,LONG,8
18778025,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Robert,Wilcke,ATT,2
18778026,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Robert,Wilcke,YDS,10
18778027,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Robert,Wilcke,TD,0
18778028,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Robert,Wilcke,LONG,9
18778029,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Baylor,Cohu,ATT,1
18778030,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Baylor,Cohu,YDS,9
18778031,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Baylor,Cohu,TD,0
18778032,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,Baylor,Cohu,LONG,9
18778033,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,,Team,ATT,2
18778034,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,,Team,YDS,-4
18778035,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,,Team,TD,0
18778036,10/12/2019,D-II,Harding,Okla. Baptist,RUSHING,,Team,LONG,0
18778037,10/12/2019,D-II,Harding,Okla. Baptist,PASSING,Preston,Paden,CP-ATT-INT,2-2-0
18778038,10/12/2019,D-II,Harding,Okla. Baptist,PASSING,Preston,Paden,YDS,56
18778039,10/12/2019,D-II,Harding,Okla. Baptist,PASSING,Preston,Paden,TD,0
18778040,10/12/2019,D-II,Harding,Okla. Baptist,PASSING,Preston,Paden,LONG,32
18778041,10/12/2019,D-II,Harding,Okla. Baptist,RECEIVING,Taylor,Bissell,REC,2
18778042,10/12/2019,D-II,Harding,Okla. Baptist,RECEIVING,Taylor,Bissell,YDS,56
18778043,10/12/2019,D-II,Harding,Okla. Baptist,RECEIVING,Taylor,Bissell,TD,0
18778044,10/12/2019,D-II,Harding,Okla. Baptist,RECEIVING,Taylor,Bissell,LONG,32
18778045,10/12/2019,D-II,Harding,Okla. Baptist,PUNT RETURNS,Jacory,Nichols,NO,3
18778046,10/12/2019,D-II,Harding,Okla. Baptist,PUNT RETURNS,Jacory,Nichols,YDS,29
18778047,10/12/2019,D-II,Harding,Okla. Baptist,PUNT RETURNS,Jacory,Nichols,AVG,9.7
18778048,10/12/2019,D-II,Harding,Okla. Baptist,PUNT RETURNS,Jacory,Nichols,LONG,17
18778049,10/12/2019,D-II,Harding,Okla. Baptist,KICK RETURNS,V'onte,Williams,NO,1
18778050,10/12/2019,D-II,Harding,Okla. Baptist,KICK RETURNS,V'onte,Williams,YDS,0
18778051,10/12/2019,D-II,Harding,Okla. Baptist,KICK RETURNS,V'onte,Williams,AVG,0.0
18778052,10/12/2019,D-II,Harding,Okla. Baptist,KICK RETURNS,V'onte,Williams,LONG,0
18778053,10/12/2019,D-II,Harding,Okla. Baptist,KICK RETURNS,Jacory,Nichols,NO,1
18778054,10/12/2019,D-II,Harding,Okla. Baptist,KICK RETURNS,Jacory,Nichols,YDS,50
18778055,10/12/2019,D-II,Harding,Okla. Baptist,KICK RETURNS,Jacory,Nichols,AVG,50.0
18778056,10/12/2019,D-II,Harding,Okla. Baptist,KICK RETURNS,Jacory,Nichols,LONG,26
18778057,10/12/2019,D-II,Harding,Okla. Baptist,DEFENSE,Ryan,Robertson,TOT,5
18778058,10/12/2019,D-II,Harding,Okla. Baptist,DEFENSE,Ryan,Robertson,SOLO,
18778059,10/12/2019,D-II,Harding,Okla. Baptist,DEFENSE,Ryan,Robertson,SACKS,3
18778060,10/12/2019,D-II,Harding,Okla. Baptist,DEFENSE,Ryan,Robertson,TFL,
18778061,10/12/2019,D-II,Harding,Okla. Baptist,DEFENSE,Ryan,Robertson,INT,
18778062,10/12/2019,D-II,Harding,Okla. Baptist,DEFENSE,Ryan,Robertson,FF,
