ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18513001,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,James,Hill,ATT,26
18513002,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,James,Hill,YDS,157
18513003,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,James,Hill,TD,1
18513004,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,James,Hill,LONG,21
18513005,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,King,Sanders,ATT,14
18513006,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,King,Sanders,YDS,48
18513007,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,King,Sanders,TD,0
18513008,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,King,Sanders,LONG,16
18513009,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Darece,Roberson,ATT,2
18513010,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Darece,Roberson,YDS,43
18513011,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Darece,Roberson,TD,0
18513012,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Darece,Roberson,LONG,35
18513013,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Donte,Mcclure,ATT,2
18513014,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Donte,Mcclure,YDS,34
18513015,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Donte,Mcclure,TD,0
18513016,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Donte,Mcclure,LONG,17
18513017,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Avery,Hall,ATT,5
18513018,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Avery,Hall,YDS,34
18513019,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Avery,Hall,TD,0
18513020,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Avery,Hall,LONG,11
18513021,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Deion,Nicholas,ATT,5
18513022,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Deion,Nicholas,YDS,28
18513023,9/21/2019,D-II,Wayne St. (MI),Quincy,RUSHING,Deion,Nicholas,TD,1
