ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19222001,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Kris,Barnes,ATT,15
19222002,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Kris,Barnes,YDS,83
19222003,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Kris,Barnes,TD,0
19222004,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Kris,Barnes,LONG,18
19222005,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Luis,Lopez,ATT,8
19222006,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Luis,Lopez,YDS,30
19222007,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Luis,Lopez,TD,0
19222008,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Luis,Lopez,LONG,12
19222009,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Amonte,Bowen,ATT,3
19222010,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Amonte,Bowen,YDS,13
19222011,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Amonte,Bowen,TD,0
19222012,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Amonte,Bowen,LONG,8
19222013,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Devin,Milburn,ATT,1
19222014,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Devin,Milburn,YDS,2
19222015,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Devin,Milburn,TD,0
19222016,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Devin,Milburn,LONG,2
19222017,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Koy,detmerjr,ATT,3
19222018,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Koy,detmerjr,YDS,2
19222019,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Koy,detmerjr,TD,0
19222020,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Koy,detmerjr,LONG,10
19222021,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Cade,Dyal,ATT,2
19222022,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Cade,Dyal,YDS,-2
19222023,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Cade,Dyal,TD,0
19222024,11/16/2019,D-II,Tex. A&M-Kingsville,Tex. Permian Basin,RUSHING,Cade,Dyal,LONG,4
