ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18381001,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Santo,Dunn,ATT,14
18381002,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Santo,Dunn,YDS,91
18381003,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Santo,Dunn,TD,1
18381004,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Santo,Dunn,LONG,11
18381005,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Frank,Bailey,ATT,11
18381006,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Frank,Bailey,YDS,59
18381007,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Frank,Bailey,TD,0
18381008,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Frank,Bailey,LONG,20
18381009,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Jalen,Brown,ATT,4
18381010,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Jalen,Brown,YDS,-2
18381011,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Jalen,Brown,TD,0
18381012,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Jalen,Brown,LONG,5
18381013,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,,Team,ATT,1
18381014,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,,Team,YDS,-3
18381015,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,,Team,TD,0
18381016,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,,Team,LONG,0
18381017,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Michael,Sims,ATT,2
18381018,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Michael,Sims,YDS,-10
18381019,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Michael,Sims,TD,0
18381020,9/7/2019,D-II,Morehouse,Edward Waters,RUSHING,Michael,Sims,LONG,0
18381021,9/7/2019,D-II,Morehouse,Edward Waters,PASSING,Michael,Sims,CP-ATT-INT,12-19-0
18381022,9/7/2019,D-II,Morehouse,Edward Waters,PASSING,Michael,Sims,YDS,136
18381023,9/7/2019,D-II,Morehouse,Edward Waters,PASSING,Michael,Sims,TD,1
18381024,9/7/2019,D-II,Morehouse,Edward Waters,PASSING,Michael,Sims,LONG,52
18381025,9/7/2019,D-II,Morehouse,Edward Waters,PASSING,Jalen,Brown,CP-ATT-INT,9-11-1
18381026,9/7/2019,D-II,Morehouse,Edward Waters,PASSING,Jalen,Brown,YDS,53
18381027,9/7/2019,D-II,Morehouse,Edward Waters,PASSING,Jalen,Brown,TD,0
18381028,9/7/2019,D-II,Morehouse,Edward Waters,PASSING,Jalen,Brown,LONG,12
18381029,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Tremell,Gooden,REC,2
18381030,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Tremell,Gooden,YDS,59
18381031,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Tremell,Gooden,TD,1
18381032,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Tremell,Gooden,LONG,52
18381033,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Ricci,Nuckles,REC,5
18381034,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Ricci,Nuckles,YDS,46
18381035,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Ricci,Nuckles,TD,0
18381036,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Ricci,Nuckles,LONG,28
18381037,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Santo,Dunn,REC,6
18381038,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Santo,Dunn,YDS,36
18381039,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Santo,Dunn,TD,0
18381040,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Santo,Dunn,LONG,12
18381041,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Albert,Connel,REC,1
18381042,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Albert,Connel,YDS,20
18381043,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Albert,Connel,TD,0
18381044,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Albert,Connel,LONG,20
18381045,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Aj,Smith,REC,4
18381046,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Aj,Smith,YDS,19
18381047,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Aj,Smith,TD,0
18381048,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Aj,Smith,LONG,7
18381049,9/7/2019,D-II,Morehouse,Edward Waters,RECEIVING,Frank,Bailey,REC,3
