ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
18582001,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,A,Cain-veasey,ATT,27
18582002,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,A,Cain-veasey,YDS,101
18582003,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,A,Cain-veasey,TD,3
18582004,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,A,Cain-veasey,LONG,15
18582005,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,B,Young-walls,ATT,1
18582006,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,B,Young-walls,YDS,29
18582007,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,B,Young-walls,TD,0
18582008,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,B,Young-walls,LONG,29
18582009,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Jack,Provencher,ATT,2
18582010,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Jack,Provencher,YDS,15
18582011,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Jack,Provencher,TD,0
18582012,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Jack,Provencher,LONG,11
18582013,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Cade,Peterson,ATT,13
18582014,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Cade,Peterson,YDS,6
18582015,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Cade,Peterson,TD,0
18582016,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Cade,Peterson,LONG,16
18582017,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,,Team,ATT,1
18582018,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,,Team,YDS,0
18582019,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,,Team,TD,0
18582020,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,,Team,LONG,0
18582021,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Dan,Madden,ATT,1
18582022,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Dan,Madden,YDS,-21
18582023,9/28/2019,D-II,Grand Valley St.,Michigan Tech,RUSHING,Dan,Madden,TD,0
