ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
19221001,11/16/2019,D-II,West Ala.,West Florida,RUSHING,D,Underwood,ATT,21
19221002,11/16/2019,D-II,West Ala.,West Florida,RUSHING,D,Underwood,YDS,116
19221003,11/16/2019,D-II,West Ala.,West Florida,RUSHING,D,Underwood,TD,0
19221004,11/16/2019,D-II,West Ala.,West Florida,RUSHING,D,Underwood,LONG,24
19221005,11/16/2019,D-II,West Ala.,West Florida,RUSHING,James,Smith,ATT,10
19221006,11/16/2019,D-II,West Ala.,West Florida,RUSHING,James,Smith,YDS,65
19221007,11/16/2019,D-II,West Ala.,West Florida,RUSHING,James,Smith,TD,0
19221008,11/16/2019,D-II,West Ala.,West Florida,RUSHING,James,Smith,LONG,21
19221009,11/16/2019,D-II,West Ala.,West Florida,RUSHING,D,Battle,ATT,8
19221010,11/16/2019,D-II,West Ala.,West Florida,RUSHING,D,Battle,YDS,24
19221011,11/16/2019,D-II,West Ala.,West Florida,RUSHING,D,Battle,TD,2
19221012,11/16/2019,D-II,West Ala.,West Florida,RUSHING,D,Battle,LONG,13
19221013,11/16/2019,D-II,West Ala.,West Florida,RUSHING,Tyler,Butler,ATT,1
19221014,11/16/2019,D-II,West Ala.,West Florida,RUSHING,Tyler,Butler,YDS,0
19221015,11/16/2019,D-II,West Ala.,West Florida,RUSHING,Tyler,Butler,TD,0
19221016,11/16/2019,D-II,West Ala.,West Florida,RUSHING,Tyler,Butler,LONG,0
19221017,11/16/2019,D-II,West Ala.,West Florida,RUSHING,Jack,Mcdaniels,ATT,4
19221018,11/16/2019,D-II,West Ala.,West Florida,RUSHING,Jack,Mcdaniels,YDS,-3
19221019,11/16/2019,D-II,West Ala.,West Florida,RUSHING,Jack,Mcdaniels,TD,0
19221020,11/16/2019,D-II,West Ala.,West Florida,RUSHING,Jack,Mcdaniels,LONG,16
19221021,11/16/2019,D-II,West Ala.,West Florida,PASSING,Jack,Mcdaniels,CP-ATT-INT,30-44-1
19221022,11/16/2019,D-II,West Ala.,West Florida,PASSING,Jack,Mcdaniels,YDS,345
19221023,11/16/2019,D-II,West Ala.,West Florida,PASSING,Jack,Mcdaniels,TD,2
19221024,11/16/2019,D-II,West Ala.,West Florida,PASSING,Jack,Mcdaniels,LONG,45
19221025,11/16/2019,D-II,West Ala.,West Florida,PASSING,D,Battle,CP-ATT-INT,0-1-1
19221026,11/16/2019,D-II,West Ala.,West Florida,PASSING,D,Battle,YDS,0
19221027,11/16/2019,D-II,West Ala.,West Florida,PASSING,D,Battle,TD,0
19221028,11/16/2019,D-II,West Ala.,West Florida,PASSING,D,Battle,LONG,0
19221029,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,Tyriq,Martin,REC,11
19221030,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,Tyriq,Martin,YDS,126
19221031,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,Tyriq,Martin,TD,1
19221032,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,Tyriq,Martin,LONG,45
19221033,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,Qua,Boyd,REC,3
19221034,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,Qua,Boyd,YDS,77
19221035,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,Qua,Boyd,TD,0
19221036,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,Qua,Boyd,LONG,33
19221037,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,B,Blanchard,REC,6
19221038,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,B,Blanchard,YDS,62
19221039,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,B,Blanchard,TD,0
19221040,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,B,Blanchard,LONG,15
19221041,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,C,Saulsberry,REC,5
19221042,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,C,Saulsberry,YDS,52
19221043,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,C,Saulsberry,TD,1
19221044,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,C,Saulsberry,LONG,19
19221045,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,D,Underwood,REC,3
19221046,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,D,Underwood,YDS,22
19221047,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,D,Underwood,TD,0
19221048,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,D,Underwood,LONG,15
19221049,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,James,Smith,REC,1
19221050,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,James,Smith,YDS,7
19221051,11/16/2019,D-II,West Ala.,West Florida,RECEIVING,James,Smith,TD,0
