ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12745001,9/27/2013,D-II,Albany State,Miles,RUSHING,Adria,Alexander,ATT,6
12745002,9/27/2013,D-II,Albany State,Miles,RUSHING,Adria,Alexander,YDS,22
12745003,9/27/2013,D-II,Albany State,Miles,RUSHING,Adria,Alexander,TD,0
12745004,9/27/2013,D-II,Albany State,Miles,RUSHING,Adria,Alexander,LONG,11
12745005,9/27/2013,D-II,Albany State,Miles,RUSHING,Kaream,Hess,ATT,4
12745006,9/27/2013,D-II,Albany State,Miles,RUSHING,Kaream,Hess,YDS,14
12745007,9/27/2013,D-II,Albany State,Miles,RUSHING,Kaream,Hess,TD,0
12745008,9/27/2013,D-II,Albany State,Miles,RUSHING,Kaream,Hess,LONG,10
12745009,9/27/2013,D-II,Albany State,Miles,RUSHING,Frank,Rivers,ATT,4
12745010,9/27/2013,D-II,Albany State,Miles,RUSHING,Frank,Rivers,YDS,44
12745011,9/27/2013,D-II,Albany State,Miles,RUSHING,Frank,Rivers,TD,0
12745012,9/27/2013,D-II,Albany State,Miles,RUSHING,Frank,Rivers,LONG,12
12745013,9/27/2013,D-II,Albany State,Miles,RUSHING,Phillip,Moore,ATT,9
12745014,9/27/2013,D-II,Albany State,Miles,RUSHING,Phillip,Moore,YDS,22
12745015,9/27/2013,D-II,Albany State,Miles,RUSHING,Phillip,Moore,TD,0
12745016,9/27/2013,D-II,Albany State,Miles,RUSHING,Phillip,Moore,LONG,7
12745017,9/27/2013,D-II,Albany State,Miles,PASSING,Frank,Rivers,CP-ATT-INT,25-36-1
12745018,9/27/2013,D-II,Albany State,Miles,PASSING,Frank,Rivers,YDS,260
12745019,9/27/2013,D-II,Albany State,Miles,PASSING,Frank,Rivers,TD,2
12745020,9/27/2013,D-II,Albany State,Miles,PASSING,Frank,Rivers,LONG,33
12745021,9/27/2013,D-II,Albany State,Miles,RECEIVING,Adria,Alexander,REC,3
12745022,9/27/2013,D-II,Albany State,Miles,RECEIVING,Adria,Alexander,YDS,20
12745023,9/27/2013,D-II,Albany State,Miles,RECEIVING,Adria,Alexander,TD,0
12745024,9/27/2013,D-II,Albany State,Miles,RECEIVING,Adria,Alexander,LONG,14
12745025,9/27/2013,D-II,Albany State,Miles,RECEIVING,Kaream,Hess,REC,3
12745026,9/27/2013,D-II,Albany State,Miles,RECEIVING,Kaream,Hess,YDS,23
12745027,9/27/2013,D-II,Albany State,Miles,RECEIVING,Kaream,Hess,TD,0
12745028,9/27/2013,D-II,Albany State,Miles,RECEIVING,Kaream,Hess,LONG,11
12745029,9/27/2013,D-II,Albany State,Miles,RECEIVING,Jessie,Atkins,REC,13
12745030,9/27/2013,D-II,Albany State,Miles,RECEIVING,Jessie,Atkins,YDS,160
12745031,9/27/2013,D-II,Albany State,Miles,RECEIVING,Jessie,Atkins,TD,2
12745032,9/27/2013,D-II,Albany State,Miles,RECEIVING,Jessie,Atkins,LONG,33
12745033,9/27/2013,D-II,Albany State,Miles,RECEIVING,Devonta,Osborne,REC,1
12745034,9/27/2013,D-II,Albany State,Miles,RECEIVING,Devonta,Osborne,YDS,5
12745035,9/27/2013,D-II,Albany State,Miles,RECEIVING,Devonta,Osborne,TD,0
12745036,9/27/2013,D-II,Albany State,Miles,RECEIVING,Devonta,Osborne,LONG,5
12745037,9/27/2013,D-II,Albany State,Miles,RECEIVING,Jaqua,Williams,REC,2
12745038,9/27/2013,D-II,Albany State,Miles,RECEIVING,Jaqua,Williams,YDS,22
12745039,9/27/2013,D-II,Albany State,Miles,RECEIVING,Jaqua,Williams,TD,0
12745040,9/27/2013,D-II,Albany State,Miles,RECEIVING,Jaqua,Williams,LONG,12
12745041,9/27/2013,D-II,Albany State,Miles,RECEIVING,Elijah,Jordan,REC,3
12745042,9/27/2013,D-II,Albany State,Miles,RECEIVING,Elijah,Jordan,YDS,30
12745043,9/27/2013,D-II,Albany State,Miles,RECEIVING,Elijah,Jordan,TD,0
12745044,9/27/2013,D-II,Albany State,Miles,RECEIVING,Elijah,Jordan,LONG,11
12745045,9/27/2013,D-II,Albany State,Miles,PUNTING,Ryan,Latner,NO,4
12745046,9/27/2013,D-II,Albany State,Miles,PUNTING,Ryan,Latner,YDS,157
12745047,9/27/2013,D-II,Albany State,Miles,PUNTING,Ryan,Latner,AVG,39.2
12745048,9/27/2013,D-II,Albany State,Miles,PUNTING,Ryan,Latner,LONG,47
12745049,9/27/2013,D-II,Albany State,Miles,KICK RETURNS,Jaqua,Williams,NO,1
12745050,9/27/2013,D-II,Albany State,Miles,KICK RETURNS,Jaqua,Williams,YDS,22
12745051,9/27/2013,D-II,Albany State,Miles,KICK RETURNS,Jaqua,Williams,AVG,22.0
12745052,9/27/2013,D-II,Albany State,Miles,KICK RETURNS,Jaqua,Williams,LONG,22
12745053,9/27/2013,D-II,Miles,Albany State,RUSHING,Chris,Alexander,ATT,9
12745054,9/27/2013,D-II,Miles,Albany State,RUSHING,Chris,Alexander,YDS,59
12745055,9/27/2013,D-II,Miles,Albany State,RUSHING,Chris,Alexander,TD,0
12745056,9/27/2013,D-II,Miles,Albany State,RUSHING,Chris,Alexander,LONG,20
12745057,9/27/2013,D-II,Miles,Albany State,RUSHING,Terry,Emmett,ATT,7
12745058,9/27/2013,D-II,Miles,Albany State,RUSHING,Terry,Emmett,YDS,48
12745059,9/27/2013,D-II,Miles,Albany State,RUSHING,Terry,Emmett,TD,0
12745060,9/27/2013,D-II,Miles,Albany State,RUSHING,Terry,Emmett,LONG,21
12745061,9/27/2013,D-II,Miles,Albany State,RUSHING,Demetrice,Price,ATT,3
12745062,9/27/2013,D-II,Miles,Albany State,RUSHING,Demetrice,Price,YDS,65
12745063,9/27/2013,D-II,Miles,Albany State,RUSHING,Demetrice,Price,TD,1
12745064,9/27/2013,D-II,Miles,Albany State,RUSHING,Demetrice,Price,LONG,37
12745065,9/27/2013,D-II,Miles,Albany State,RUSHING,Floyd,Graves,ATT,15
12745066,9/27/2013,D-II,Miles,Albany State,RUSHING,Floyd,Graves,YDS,35
12745067,9/27/2013,D-II,Miles,Albany State,RUSHING,Floyd,Graves,TD,0
12745068,9/27/2013,D-II,Miles,Albany State,RUSHING,Floyd,Graves,LONG,15
12745069,9/27/2013,D-II,Miles,Albany State,RUSHING,Antonio,Pitts,ATT,1
12745070,9/27/2013,D-II,Miles,Albany State,RUSHING,Antonio,Pitts,YDS,4
12745071,9/27/2013,D-II,Miles,Albany State,RUSHING,Antonio,Pitts,TD,0
12745072,9/27/2013,D-II,Miles,Albany State,RUSHING,Antonio,Pitts,LONG,4
12745073,9/27/2013,D-II,Miles,Albany State,RUSHING,Denzel,Veal,ATT,6
12745074,9/27/2013,D-II,Miles,Albany State,RUSHING,Denzel,Veal,YDS,23
12745075,9/27/2013,D-II,Miles,Albany State,RUSHING,Denzel,Veal,TD,0
12745076,9/27/2013,D-II,Miles,Albany State,RUSHING,Denzel,Veal,LONG,8
12745077,9/27/2013,D-II,Miles,Albany State,RUSHING,Darren,Fife,ATT,1
12745078,9/27/2013,D-II,Miles,Albany State,RUSHING,Darren,Fife,YDS,0
12745079,9/27/2013,D-II,Miles,Albany State,RUSHING,Darren,Fife,TD,0
12745080,9/27/2013,D-II,Miles,Albany State,RUSHING,Darren,Fife,LONG,0
12745081,9/27/2013,D-II,Miles,Albany State,RUSHING,Kc,Logan,ATT,2
12745082,9/27/2013,D-II,Miles,Albany State,RUSHING,Kc,Logan,YDS,2
12745083,9/27/2013,D-II,Miles,Albany State,RUSHING,Kc,Logan,TD,0
12745084,9/27/2013,D-II,Miles,Albany State,RUSHING,Kc,Logan,LONG,1
12745085,9/27/2013,D-II,Miles,Albany State,RUSHING,Quenda,Mckibben,ATT,1
12745086,9/27/2013,D-II,Miles,Albany State,RUSHING,Quenda,Mckibben,YDS,3
12745087,9/27/2013,D-II,Miles,Albany State,RUSHING,Quenda,Mckibben,TD,0
12745088,9/27/2013,D-II,Miles,Albany State,RUSHING,Quenda,Mckibben,LONG,3
12745089,9/27/2013,D-II,Miles,Albany State,RUSHING,,Team,ATT,1
12745090,9/27/2013,D-II,Miles,Albany State,RUSHING,,Team,YDS,0
12745091,9/27/2013,D-II,Miles,Albany State,RUSHING,,Team,TD,0
12745092,9/27/2013,D-II,Miles,Albany State,RUSHING,,Team,LONG,0
12745093,9/27/2013,D-II,Miles,Albany State,PASSING,Chris,Alexander,CP-ATT-INT,4-6-0
12745094,9/27/2013,D-II,Miles,Albany State,PASSING,Chris,Alexander,YDS,38
12745095,9/27/2013,D-II,Miles,Albany State,PASSING,Chris,Alexander,TD,0
12745096,9/27/2013,D-II,Miles,Albany State,PASSING,Chris,Alexander,LONG,22
12745097,9/27/2013,D-II,Miles,Albany State,PASSING,Demetrice,Price,CP-ATT-INT,12-15-0
12745098,9/27/2013,D-II,Miles,Albany State,PASSING,Demetrice,Price,YDS,210
12745099,9/27/2013,D-II,Miles,Albany State,PASSING,Demetrice,Price,TD,2
12745100,9/27/2013,D-II,Miles,Albany State,PASSING,Demetrice,Price,LONG,36
12745101,9/27/2013,D-II,Miles,Albany State,RECEIVING,Floyd,Graves,REC,1
12745102,9/27/2013,D-II,Miles,Albany State,RECEIVING,Floyd,Graves,YDS,24
12745103,9/27/2013,D-II,Miles,Albany State,RECEIVING,Floyd,Graves,TD,0
12745104,9/27/2013,D-II,Miles,Albany State,RECEIVING,Floyd,Graves,LONG,24
12745105,9/27/2013,D-II,Miles,Albany State,RECEIVING,Michael,Ross,REC,1
12745106,9/27/2013,D-II,Miles,Albany State,RECEIVING,Michael,Ross,YDS,5
12745107,9/27/2013,D-II,Miles,Albany State,RECEIVING,Michael,Ross,TD,0
12745108,9/27/2013,D-II,Miles,Albany State,RECEIVING,Michael,Ross,LONG,5
12745109,9/27/2013,D-II,Miles,Albany State,RECEIVING,Antonio,Pitts,REC,6
12745110,9/27/2013,D-II,Miles,Albany State,RECEIVING,Antonio,Pitts,YDS,70
12745111,9/27/2013,D-II,Miles,Albany State,RECEIVING,Antonio,Pitts,TD,2
12745112,9/27/2013,D-II,Miles,Albany State,RECEIVING,Antonio,Pitts,LONG,31
12745113,9/27/2013,D-II,Miles,Albany State,RECEIVING,Darren,Fife,REC,1
12745114,9/27/2013,D-II,Miles,Albany State,RECEIVING,Darren,Fife,YDS,0
12745115,9/27/2013,D-II,Miles,Albany State,RECEIVING,Darren,Fife,TD,0
12745116,9/27/2013,D-II,Miles,Albany State,RECEIVING,Darren,Fife,LONG,0
12745117,9/27/2013,D-II,Miles,Albany State,RECEIVING,Jamarcus,Nance,REC,1
12745118,9/27/2013,D-II,Miles,Albany State,RECEIVING,Jamarcus,Nance,YDS,8
12745119,9/27/2013,D-II,Miles,Albany State,RECEIVING,Jamarcus,Nance,TD,0
12745120,9/27/2013,D-II,Miles,Albany State,RECEIVING,Jamarcus,Nance,LONG,8
12745121,9/27/2013,D-II,Miles,Albany State,RECEIVING,Jacob,Bennett,REC,3
12745122,9/27/2013,D-II,Miles,Albany State,RECEIVING,Jacob,Bennett,YDS,93
12745123,9/27/2013,D-II,Miles,Albany State,RECEIVING,Jacob,Bennett,TD,0
12745124,9/27/2013,D-II,Miles,Albany State,RECEIVING,Jacob,Bennett,LONG,36
12745125,9/27/2013,D-II,Miles,Albany State,RECEIVING,Earnest,Bell,REC,2
12745126,9/27/2013,D-II,Miles,Albany State,RECEIVING,Earnest,Bell,YDS,26
12745127,9/27/2013,D-II,Miles,Albany State,RECEIVING,Earnest,Bell,TD,0
12745128,9/27/2013,D-II,Miles,Albany State,RECEIVING,Earnest,Bell,LONG,15
12745129,9/27/2013,D-II,Miles,Albany State,RECEIVING,Delarius,Webb,REC,1
12745130,9/27/2013,D-II,Miles,Albany State,RECEIVING,Delarius,Webb,YDS,22
12745131,9/27/2013,D-II,Miles,Albany State,RECEIVING,Delarius,Webb,TD,0
12745132,9/27/2013,D-II,Miles,Albany State,RECEIVING,Delarius,Webb,LONG,22
12745133,9/27/2013,D-II,Miles,Albany State,PUNTING,Brandon,Carney,NO,2
12745134,9/27/2013,D-II,Miles,Albany State,PUNTING,Brandon,Carney,YDS,54
12745135,9/27/2013,D-II,Miles,Albany State,PUNTING,Brandon,Carney,AVG,27.0
12745136,9/27/2013,D-II,Miles,Albany State,PUNTING,Brandon,Carney,LONG,30
12745137,9/27/2013,D-II,Miles,Albany State,PUNT RETURNS,Darren,Fife,NO,1
12745138,9/27/2013,D-II,Miles,Albany State,PUNT RETURNS,Darren,Fife,YDS,2
12745139,9/27/2013,D-II,Miles,Albany State,PUNT RETURNS,Darren,Fife,AVG,2.0
12745140,9/27/2013,D-II,Miles,Albany State,PUNT RETURNS,Darren,Fife,LONG,2
12745141,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Alexiyo,Stewart,NO,1
12745142,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Alexiyo,Stewart,YDS,16
12745143,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Alexiyo,Stewart,AVG,16.0
12745144,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Alexiyo,Stewart,LONG,16
12745145,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Antoni,Marshall,NO,1
12745146,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Antoni,Marshall,YDS,21
12745147,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Antoni,Marshall,AVG,21.0
12745148,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Antoni,Marshall,LONG,21
12745149,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Darren,Fife,NO,1
12745150,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Darren,Fife,YDS,23
12745151,9/27/2013,D-II,Miles,Albany State,KICK RETURNS,Darren,Fife,AVG,23.0
