ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12544001,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Johnny,Deaton,ATT,4
12544002,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Johnny,Deaton,YDS,-2
12544003,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Johnny,Deaton,TD,0
12544004,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Johnny,Deaton,LONG,6
12544005,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Thor,Long,ATT,5
12544006,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Thor,Long,YDS,14
12544007,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Thor,Long,TD,1
12544008,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Thor,Long,LONG,19
12544009,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Joel,Rockmore,ATT,19
12544010,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Joel,Rockmore,YDS,99
12544011,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Joel,Rockmore,TD,0
12544012,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Joel,Rockmore,LONG,42
12544013,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Terrance,Dixon,ATT,8
12544014,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Terrance,Dixon,YDS,11
12544015,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Terrance,Dixon,TD,0
12544016,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,Terrance,Dixon,LONG,7
12544017,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,,Team,ATT,1
12544018,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,,Team,YDS,-5
12544019,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,,Team,TD,0
12544020,9/6/2013,D-II,Northeastern St.,Pittsburg State,RUSHING,,Team,LONG,0
12544021,9/6/2013,D-II,Northeastern St.,Pittsburg State,PASSING,Johnny,Deaton,CP-ATT-INT,1-3-0
12544022,9/6/2013,D-II,Northeastern St.,Pittsburg State,PASSING,Johnny,Deaton,YDS,24
12544023,9/6/2013,D-II,Northeastern St.,Pittsburg State,PASSING,Johnny,Deaton,TD,0
12544024,9/6/2013,D-II,Northeastern St.,Pittsburg State,PASSING,Johnny,Deaton,LONG,24
12544025,9/6/2013,D-II,Northeastern St.,Pittsburg State,PASSING,Thor,Long,CP-ATT-INT,6-16-0
12544026,9/6/2013,D-II,Northeastern St.,Pittsburg State,PASSING,Thor,Long,YDS,103
12544027,9/6/2013,D-II,Northeastern St.,Pittsburg State,PASSING,Thor,Long,TD,0
12544028,9/6/2013,D-II,Northeastern St.,Pittsburg State,PASSING,Thor,Long,LONG,45
12544029,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Cruz,Williams,REC,1
12544030,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Cruz,Williams,YDS,8
12544031,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Cruz,Williams,TD,0
12544032,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Cruz,Williams,LONG,8
12544033,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,P,Mcjunkins,REC,2
12544034,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,P,Mcjunkins,YDS,27
12544035,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,P,Mcjunkins,TD,0
12544036,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,P,Mcjunkins,LONG,21
12544037,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Terrance,Dixon,REC,1
12544038,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Terrance,Dixon,YDS,16
12544039,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Terrance,Dixon,TD,0
12544040,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Terrance,Dixon,LONG,16
12544041,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Jordan,Robinson,REC,2
12544042,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Jordan,Robinson,YDS,69
12544043,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Jordan,Robinson,TD,0
12544044,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Jordan,Robinson,LONG,45
12544045,9/6/2013,D-II,Northeastern St.,Pittsburg State,RECEIVING,Ray,Dobbs,REC,1
