ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12933001,10/11/2013,D-II,Miles,Central State,RUSHING,Chris,Alexander,ATT,4
12933002,10/11/2013,D-II,Miles,Central State,RUSHING,Chris,Alexander,YDS,6
12933003,10/11/2013,D-II,Miles,Central State,RUSHING,Chris,Alexander,TD,0
12933004,10/11/2013,D-II,Miles,Central State,RUSHING,Chris,Alexander,LONG,11
12933005,10/11/2013,D-II,Miles,Central State,RUSHING,Terry,Emmett,ATT,10
12933006,10/11/2013,D-II,Miles,Central State,RUSHING,Terry,Emmett,YDS,29
12933007,10/11/2013,D-II,Miles,Central State,RUSHING,Terry,Emmett,TD,0
12933008,10/11/2013,D-II,Miles,Central State,RUSHING,Terry,Emmett,LONG,12
12933009,10/11/2013,D-II,Miles,Central State,RUSHING,Demetrice,Price,ATT,13
12933010,10/11/2013,D-II,Miles,Central State,RUSHING,Demetrice,Price,YDS,48
12933011,10/11/2013,D-II,Miles,Central State,RUSHING,Demetrice,Price,TD,1
12933012,10/11/2013,D-II,Miles,Central State,RUSHING,Demetrice,Price,LONG,20
12933013,10/11/2013,D-II,Miles,Central State,RUSHING,Jonathan,Clark,ATT,4
12933014,10/11/2013,D-II,Miles,Central State,RUSHING,Jonathan,Clark,YDS,8
12933015,10/11/2013,D-II,Miles,Central State,RUSHING,Jonathan,Clark,TD,0
12933016,10/11/2013,D-II,Miles,Central State,RUSHING,Jonathan,Clark,LONG,7
12933017,10/11/2013,D-II,Miles,Central State,RUSHING,Denzel,Veal,ATT,14
12933018,10/11/2013,D-II,Miles,Central State,RUSHING,Denzel,Veal,YDS,79
12933019,10/11/2013,D-II,Miles,Central State,RUSHING,Denzel,Veal,TD,1
12933020,10/11/2013,D-II,Miles,Central State,RUSHING,Denzel,Veal,LONG,37
12933021,10/11/2013,D-II,Miles,Central State,RUSHING,David,Thomas,ATT,1
12933022,10/11/2013,D-II,Miles,Central State,RUSHING,David,Thomas,YDS,-1
12933023,10/11/2013,D-II,Miles,Central State,RUSHING,David,Thomas,TD,0
12933024,10/11/2013,D-II,Miles,Central State,RUSHING,David,Thomas,LONG,0
12933025,10/11/2013,D-II,Miles,Central State,PASSING,Demetrice,Price,CP-ATT-INT,10-16-0
12933026,10/11/2013,D-II,Miles,Central State,PASSING,Demetrice,Price,YDS,111
12933027,10/11/2013,D-II,Miles,Central State,PASSING,Demetrice,Price,TD,0
12933028,10/11/2013,D-II,Miles,Central State,PASSING,Demetrice,Price,LONG,41
12933029,10/11/2013,D-II,Miles,Central State,PASSING,Denzel,Veal,CP-ATT-INT,0-1-0
12933030,10/11/2013,D-II,Miles,Central State,PASSING,Denzel,Veal,YDS,0
12933031,10/11/2013,D-II,Miles,Central State,PASSING,Denzel,Veal,TD,0
12933032,10/11/2013,D-II,Miles,Central State,PASSING,Denzel,Veal,LONG,0
12933033,10/11/2013,D-II,Miles,Central State,PASSING,David,Thomas,CP-ATT-INT,1-3-0
12933034,10/11/2013,D-II,Miles,Central State,PASSING,David,Thomas,YDS,8
12933035,10/11/2013,D-II,Miles,Central State,PASSING,David,Thomas,TD,0
12933036,10/11/2013,D-II,Miles,Central State,PASSING,David,Thomas,LONG,8
12933037,10/11/2013,D-II,Miles,Central State,RECEIVING,Michael,Ross,REC,1
12933038,10/11/2013,D-II,Miles,Central State,RECEIVING,Michael,Ross,YDS,41
12933039,10/11/2013,D-II,Miles,Central State,RECEIVING,Michael,Ross,TD,0
12933040,10/11/2013,D-II,Miles,Central State,RECEIVING,Michael,Ross,LONG,41
12933041,10/11/2013,D-II,Miles,Central State,RECEIVING,Antonio,Pitts,REC,2
12933042,10/11/2013,D-II,Miles,Central State,RECEIVING,Antonio,Pitts,YDS,1
12933043,10/11/2013,D-II,Miles,Central State,RECEIVING,Antonio,Pitts,TD,0
12933044,10/11/2013,D-II,Miles,Central State,RECEIVING,Antonio,Pitts,LONG,3
12933045,10/11/2013,D-II,Miles,Central State,RECEIVING,Denzel,Veal,REC,2
12933046,10/11/2013,D-II,Miles,Central State,RECEIVING,Denzel,Veal,YDS,33
12933047,10/11/2013,D-II,Miles,Central State,RECEIVING,Denzel,Veal,TD,0
12933048,10/11/2013,D-II,Miles,Central State,RECEIVING,Denzel,Veal,LONG,27
12933049,10/11/2013,D-II,Miles,Central State,RECEIVING,Darren,Fife,REC,1
12933050,10/11/2013,D-II,Miles,Central State,RECEIVING,Darren,Fife,YDS,9
12933051,10/11/2013,D-II,Miles,Central State,RECEIVING,Darren,Fife,TD,0
12933052,10/11/2013,D-II,Miles,Central State,RECEIVING,Darren,Fife,LONG,9
12933053,10/11/2013,D-II,Miles,Central State,RECEIVING,Terrence,Owens,REC,1
12933054,10/11/2013,D-II,Miles,Central State,RECEIVING,Terrence,Owens,YDS,-3
12933055,10/11/2013,D-II,Miles,Central State,RECEIVING,Terrence,Owens,TD,0
12933056,10/11/2013,D-II,Miles,Central State,RECEIVING,Terrence,Owens,LONG,0
12933057,10/11/2013,D-II,Miles,Central State,RECEIVING,Earnest,Bell,REC,4
12933058,10/11/2013,D-II,Miles,Central State,RECEIVING,Earnest,Bell,YDS,38
12933059,10/11/2013,D-II,Miles,Central State,RECEIVING,Earnest,Bell,TD,0
12933060,10/11/2013,D-II,Miles,Central State,RECEIVING,Earnest,Bell,LONG,12
12933061,10/11/2013,D-II,Miles,Central State,PUNTING,Brandon,Carney,NO,6
12933062,10/11/2013,D-II,Miles,Central State,PUNTING,Brandon,Carney,YDS,177
12933063,10/11/2013,D-II,Miles,Central State,PUNTING,Brandon,Carney,AVG,29.5
12933064,10/11/2013,D-II,Miles,Central State,PUNTING,Brandon,Carney,LONG,48
12933065,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Michael,Ross,NO,1
12933066,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Michael,Ross,YDS,20
12933067,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Michael,Ross,AVG,20.0
12933068,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Michael,Ross,LONG,20
12933069,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Alexiyo,Stewart,NO,1
12933070,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Alexiyo,Stewart,YDS,5
12933071,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Alexiyo,Stewart,AVG,5.0
12933072,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Alexiyo,Stewart,LONG,5
12933073,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Darren,Fife,NO,2
12933074,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Darren,Fife,YDS,21
12933075,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Darren,Fife,AVG,10.5
12933076,10/11/2013,D-II,Miles,Central State,KICK RETURNS,Darren,Fife,LONG,12
12933077,10/11/2013,D-II,Central State,Miles,RUSHING,Michael,Wilson,ATT,15
12933078,10/11/2013,D-II,Central State,Miles,RUSHING,Michael,Wilson,YDS,113
12933079,10/11/2013,D-II,Central State,Miles,RUSHING,Michael,Wilson,TD,1
12933080,10/11/2013,D-II,Central State,Miles,RUSHING,Michael,Wilson,LONG,42
12933081,10/11/2013,D-II,Central State,Miles,RUSHING,Kyle,Jackson,ATT,14
12933082,10/11/2013,D-II,Central State,Miles,RUSHING,Kyle,Jackson,YDS,42
12933083,10/11/2013,D-II,Central State,Miles,RUSHING,Kyle,Jackson,TD,0
12933084,10/11/2013,D-II,Central State,Miles,RUSHING,Kyle,Jackson,LONG,13
12933085,10/11/2013,D-II,Central State,Miles,RUSHING,Mark,Horne,ATT,5
12933086,10/11/2013,D-II,Central State,Miles,RUSHING,Mark,Horne,YDS,12
12933087,10/11/2013,D-II,Central State,Miles,RUSHING,Mark,Horne,TD,0
12933088,10/11/2013,D-II,Central State,Miles,RUSHING,Mark,Horne,LONG,12
12933089,10/11/2013,D-II,Central State,Miles,RUSHING,Isiah,Grooms,ATT,3
12933090,10/11/2013,D-II,Central State,Miles,RUSHING,Isiah,Grooms,YDS,32
12933091,10/11/2013,D-II,Central State,Miles,RUSHING,Isiah,Grooms,TD,0
12933092,10/11/2013,D-II,Central State,Miles,RUSHING,Isiah,Grooms,LONG,19
12933093,10/11/2013,D-II,Central State,Miles,RUSHING,Rodney,Smith,ATT,1
