ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12727001,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Nephi,Garcia,ATT,24
12727002,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Nephi,Garcia,YDS,111
12727003,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Nephi,Garcia,TD,0
12727004,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Nephi,Garcia,LONG,14
12727005,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Brady,Rose,ATT,1
12727006,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Brady,Rose,YDS,4
12727007,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Brady,Rose,TD,0
12727008,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Brady,Rose,LONG,4
12727009,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Matt,Young,ATT,2
12727010,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Matt,Young,YDS,9
12727011,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Matt,Young,TD,0
12727012,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Matt,Young,LONG,5
12727013,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Josh,Angulo,ATT,1
12727014,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Josh,Angulo,YDS,4
12727015,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Josh,Angulo,TD,0
12727016,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Josh,Angulo,LONG,4
12727017,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Luke,Papilion,ATT,18
12727018,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Luke,Papilion,YDS,83
12727019,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Luke,Papilion,TD,1
12727020,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Luke,Papilion,LONG,20
12727021,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Joseph,Hlushak,ATT,2
12727022,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Joseph,Hlushak,YDS,7
12727023,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Joseph,Hlushak,TD,0
12727024,9/20/2013,D-II,Sioux Falls,Mary,RUSHING,Joseph,Hlushak,LONG,6
12727025,9/20/2013,D-II,Sioux Falls,Mary,PASSING,Luke,Papilion,CP-ATT-INT,10-29-2
12727026,9/20/2013,D-II,Sioux Falls,Mary,PASSING,Luke,Papilion,YDS,95
12727027,9/20/2013,D-II,Sioux Falls,Mary,PASSING,Luke,Papilion,TD,0
12727028,9/20/2013,D-II,Sioux Falls,Mary,PASSING,Luke,Papilion,LONG,20
12727029,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,C,Hanna,REC,2
12727030,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,C,Hanna,YDS,29
12727031,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,C,Hanna,TD,0
12727032,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,C,Hanna,LONG,19
12727033,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Nephi,Garcia,REC,1
12727034,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Nephi,Garcia,YDS,5
12727035,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Nephi,Garcia,TD,0
12727036,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Nephi,Garcia,LONG,5
12727037,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Josh,Angulo,REC,2
12727038,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Josh,Angulo,YDS,-3
12727039,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Josh,Angulo,TD,0
12727040,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Josh,Angulo,LONG,7
12727041,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Garrett,Shutt,REC,1
12727042,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Garrett,Shutt,YDS,20
12727043,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Garrett,Shutt,TD,0
12727044,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Garrett,Shutt,LONG,20
12727045,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Austin,Vanhove,REC,4
12727046,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Austin,Vanhove,YDS,44
12727047,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Austin,Vanhove,TD,0
12727048,9/20/2013,D-II,Sioux Falls,Mary,RECEIVING,Austin,Vanhove,LONG,13
12727049,9/20/2013,D-II,Sioux Falls,Mary,PUNTING,Jace,Bunkers,NO,7
12727050,9/20/2013,D-II,Sioux Falls,Mary,PUNTING,Jace,Bunkers,YDS,248
12727051,9/20/2013,D-II,Sioux Falls,Mary,PUNTING,Jace,Bunkers,AVG,35.4
12727052,9/20/2013,D-II,Sioux Falls,Mary,PUNTING,Jace,Bunkers,LONG,71
12727053,9/20/2013,D-II,Sioux Falls,Mary,PUNT RETURNS,Wes,Smith,NO,4
12727054,9/20/2013,D-II,Sioux Falls,Mary,PUNT RETURNS,Wes,Smith,YDS,26
12727055,9/20/2013,D-II,Sioux Falls,Mary,PUNT RETURNS,Wes,Smith,AVG,6.5
12727056,9/20/2013,D-II,Sioux Falls,Mary,PUNT RETURNS,Wes,Smith,LONG,15
12727057,9/20/2013,D-II,Sioux Falls,Mary,KICK RETURNS,Erick,Albeck,NO,1
12727058,9/20/2013,D-II,Sioux Falls,Mary,KICK RETURNS,Erick,Albeck,YDS,5
12727059,9/20/2013,D-II,Sioux Falls,Mary,KICK RETURNS,Erick,Albeck,AVG,5.0
12727060,9/20/2013,D-II,Sioux Falls,Mary,KICK RETURNS,Erick,Albeck,LONG,5
12727061,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Jeremy,Mayfield,ATT,1
12727062,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Jeremy,Mayfield,YDS,-2
12727063,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Jeremy,Mayfield,TD,0
12727064,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Jeremy,Mayfield,LONG,0
12727065,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Craig,Bagnell,ATT,8
12727066,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Craig,Bagnell,YDS,10
12727067,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Craig,Bagnell,TD,0
12727068,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Craig,Bagnell,LONG,9
12727069,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Jonah,Hoe,ATT,5
12727070,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Jonah,Hoe,YDS,16
12727071,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Jonah,Hoe,TD,0
12727072,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Jonah,Hoe,LONG,11
12727073,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Vince,Ferrante,ATT,16
12727074,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Vince,Ferrante,YDS,57
12727075,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Vince,Ferrante,TD,1
12727076,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Vince,Ferrante,LONG,8
12727077,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Adam,Woroniecki,ATT,2
12727078,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Adam,Woroniecki,YDS,6
12727079,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Adam,Woroniecki,TD,0
12727080,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,Adam,Woroniecki,LONG,6
12727081,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,D,Gravely,ATT,4
12727082,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,D,Gravely,YDS,8
12727083,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,D,Gravely,TD,0
12727084,9/20/2013,D-II,Mary,Sioux Falls,RUSHING,D,Gravely,LONG,12
12727085,9/20/2013,D-II,Mary,Sioux Falls,PASSING,Craig,Bagnell,CP-ATT-INT,26-49-1
12727086,9/20/2013,D-II,Mary,Sioux Falls,PASSING,Craig,Bagnell,YDS,323
12727087,9/20/2013,D-II,Mary,Sioux Falls,PASSING,Craig,Bagnell,TD,1
12727088,9/20/2013,D-II,Mary,Sioux Falls,PASSING,Craig,Bagnell,LONG,33
12727089,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Jeremy,Mayfield,REC,2
12727090,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Jeremy,Mayfield,YDS,9
12727091,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Jeremy,Mayfield,TD,0
12727092,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Jeremy,Mayfield,LONG,6
12727093,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Jake,East,REC,2
12727094,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Jake,East,YDS,52
12727095,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Jake,East,TD,0
12727096,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Jake,East,LONG,33
12727097,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Elby,Pope,REC,4
12727098,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Elby,Pope,YDS,68
12727099,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Elby,Pope,TD,0
12727100,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Elby,Pope,LONG,23
12727101,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Peter,Luton,REC,4
12727102,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Peter,Luton,YDS,35
12727103,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Peter,Luton,TD,0
12727104,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Peter,Luton,LONG,15
12727105,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Nick,Jolliffe,REC,6
12727106,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Nick,Jolliffe,YDS,72
12727107,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Nick,Jolliffe,TD,1
12727108,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Nick,Jolliffe,LONG,26
12727109,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Vince,Ferrante,REC,1
12727110,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Vince,Ferrante,YDS,28
12727111,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Vince,Ferrante,TD,0
12727112,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Vince,Ferrante,LONG,28
12727113,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,D,Gravely,REC,2
12727114,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,D,Gravely,YDS,25
12727115,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,D,Gravely,TD,0
12727116,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,D,Gravely,LONG,16
12727117,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,M,Baldoz-mcarn,REC,2
12727118,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,M,Baldoz-mcarn,YDS,22
12727119,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,M,Baldoz-mcarn,TD,0
12727120,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,M,Baldoz-mcarn,LONG,14
12727121,9/20/2013,D-II,Mary,Sioux Falls,RECEIVING,Zach,Podoll,REC,1
