ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12817001,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Ray,Russ,ATT,4
12817002,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Ray,Russ,YDS,-16
12817003,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Ray,Russ,TD,1
12817004,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Ray,Russ,LONG,1
12817005,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Jack,Foy,ATT,1
12817006,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Jack,Foy,YDS,0
12817007,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Jack,Foy,TD,0
12817008,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Jack,Foy,LONG,0
12817009,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Pedro,Powell,ATT,32
12817010,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Pedro,Powell,YDS,200
12817011,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Pedro,Powell,TD,0
12817012,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RUSHING,Pedro,Powell,LONG,29
12817013,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PASSING,Ray,Russ,CP-ATT-INT,36-56-1
12817014,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PASSING,Ray,Russ,YDS,345
12817015,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PASSING,Ray,Russ,TD,3
12817016,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PASSING,Ray,Russ,LONG,35
12817017,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Mikhail,Morgan,REC,12
12817018,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Mikhail,Morgan,YDS,169
12817019,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Mikhail,Morgan,TD,2
12817020,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Mikhail,Morgan,LONG,32
12817021,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Dajunn,Graham,REC,2
12817022,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Dajunn,Graham,YDS,17
12817023,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Dajunn,Graham,TD,0
12817024,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Dajunn,Graham,LONG,14
12817025,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Colton,Wallace,REC,3
12817026,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Colton,Wallace,YDS,53
12817027,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Colton,Wallace,TD,1
12817028,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Colton,Wallace,LONG,35
12817029,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Mitchel,Shegos,REC,1
12817030,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Mitchel,Shegos,YDS,20
12817031,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Mitchel,Shegos,TD,0
12817032,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Mitchel,Shegos,LONG,20
12817033,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Jack,Foy,REC,13
12817034,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Jack,Foy,YDS,92
12817035,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Jack,Foy,TD,0
12817036,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Jack,Foy,LONG,14
12817037,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Alec,Torgeson,REC,1
12817038,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Alec,Torgeson,YDS,9
12817039,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Alec,Torgeson,TD,0
12817040,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Alec,Torgeson,LONG,9
12817041,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Pedro,Powell,REC,1
12817042,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Pedro,Powell,YDS,2
12817043,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Pedro,Powell,TD,0
12817044,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Pedro,Powell,LONG,2
12817045,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Richard,Ellis,REC,1
12817046,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Richard,Ellis,YDS,-29
12817047,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Richard,Ellis,TD,0
12817048,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Richard,Ellis,LONG,0
12817049,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Ray,jBrown,REC,2
12817050,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Ray,jBrown,YDS,12
12817051,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Ray,jBrown,TD,0
12817052,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),RECEIVING,Ray,jBrown,LONG,9
12817053,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PUNTING,Ray,Russ,NO,3
12817054,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PUNTING,Ray,Russ,YDS,87
12817055,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PUNTING,Ray,Russ,AVG,29.0
12817056,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PUNTING,Ray,Russ,LONG,33
12817057,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PUNTING,Dominic,Parisi,NO,2
12817058,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PUNTING,Dominic,Parisi,YDS,67
12817059,9/27/2013,D-II,Notre Dame (Ohio),Charleston (W.Va.),PUNTING,Dominic,Parisi,AVG,33.5
