ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12500001,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Jason,VanderLaan,ATT,18
12500002,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Jason,VanderLaan,YDS,100
12500003,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Jason,VanderLaan,TD,0
12500004,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Jason,VanderLaan,LONG,13
12500005,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Kitwana,Clark,ATT,9
12500006,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Kitwana,Clark,YDS,45
12500007,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Kitwana,Clark,TD,0
12500008,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Kitwana,Clark,LONG,17
12500009,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Taylor,Masiewicz,ATT,6
12500010,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Taylor,Masiewicz,YDS,23
12500011,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Taylor,Masiewicz,TD,0
12500012,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Taylor,Masiewicz,LONG,13
12500013,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Antonio,Agurs,ATT,3
12500014,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Antonio,Agurs,YDS,15
12500015,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Antonio,Agurs,TD,0
12500016,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Antonio,Agurs,LONG,8
12500017,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Dante,Ingraham,ATT,2
12500018,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Dante,Ingraham,YDS,14
12500019,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Dante,Ingraham,TD,0
12500020,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Dante,Ingraham,LONG,12
12500021,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Korey,Ringer,ATT,4
12500022,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Korey,Ringer,YDS,12
12500023,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Korey,Ringer,TD,0
12500024,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Korey,Ringer,LONG,9
12500025,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Jamaal,Jackson,ATT,4
12500026,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Jamaal,Jackson,YDS,11
12500027,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Jamaal,Jackson,TD,0
12500028,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Jamaal,Jackson,LONG,5
12500029,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Phil,Annese,ATT,1
12500030,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Phil,Annese,YDS,8
12500031,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Phil,Annese,TD,0
12500032,9/7/2013,D-II,Ferris State,North Dakota St.,RUSHING,Phil,Annese,LONG,8
12500033,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Taylor,Masiewicz,CP-ATT-INT,7-14-1
12500034,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Taylor,Masiewicz,YDS,59
12500035,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Taylor,Masiewicz,TD,0
12500036,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Taylor,Masiewicz,LONG,14
12500037,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Jason,VanderLaan,CP-ATT-INT,7-14-1
12500038,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Jason,VanderLaan,YDS,56
12500039,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Jason,VanderLaan,TD,1
12500040,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Jason,VanderLaan,LONG,19
12500041,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Trevor,Bermingham,CP-ATT-INT,0-1-0
12500042,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Trevor,Bermingham,YDS,0
12500043,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Trevor,Bermingham,TD,0
12500044,9/7/2013,D-II,Ferris State,North Dakota St.,PASSING,Trevor,Bermingham,LONG,0
12500045,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Phil,Annese,REC,3
12500046,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Phil,Annese,YDS,21
12500047,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Phil,Annese,TD,0
12500048,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Phil,Annese,LONG,12
12500049,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Jace,Heneveld,REC,2
12500050,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Jace,Heneveld,YDS,18
12500051,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Jace,Heneveld,TD,0
12500052,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Jace,Heneveld,LONG,10
12500053,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Dante,Ingraham,REC,2
12500054,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Dante,Ingraham,YDS,15
12500055,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Dante,Ingraham,TD,0
12500056,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Dante,Ingraham,LONG,12
12500057,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Antonio,Agurs,REC,2
12500058,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Antonio,Agurs,YDS,9
12500059,9/7/2013,D-II,Ferris State,North Dakota St.,RECEIVING,Antonio,Agurs,TD,0
