ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12591001,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Chris,Coffey,ATT,11
12591002,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Chris,Coffey,YDS,99
12591003,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Chris,Coffey,TD,0
12591004,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Chris,Coffey,LONG,42
12591005,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Lamonte,Thompson,ATT,15
12591006,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Lamonte,Thompson,YDS,67
12591007,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Lamonte,Thompson,TD,0
12591008,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Lamonte,Thompson,LONG,14
12591009,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Luke,Wingo,ATT,20
12591010,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Luke,Wingo,YDS,55
12591011,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Luke,Wingo,TD,1
12591012,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Luke,Wingo,LONG,17
12591013,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Diamond,Simmons,ATT,2
12591014,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Diamond,Simmons,YDS,3
12591015,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Diamond,Simmons,TD,0
12591016,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,Diamond,Simmons,LONG,3
12591017,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,,Team,ATT,1
12591018,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,,Team,YDS,-29
12591019,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,,Team,TD,0
12591020,9/14/2013,D-II,North Alabama,Jacksonville St.,RUSHING,,Team,LONG,0
12591021,9/14/2013,D-II,North Alabama,Jacksonville St.,PASSING,Luke,Wingo,CP-ATT-INT,19-39-1
12591022,9/14/2013,D-II,North Alabama,Jacksonville St.,PASSING,Luke,Wingo,YDS,232
12591023,9/14/2013,D-II,North Alabama,Jacksonville St.,PASSING,Luke,Wingo,TD,1
12591024,9/14/2013,D-II,North Alabama,Jacksonville St.,PASSING,Luke,Wingo,LONG,35
12591025,9/14/2013,D-II,North Alabama,Jacksonville St.,PASSING,,Team,CP-ATT-INT,0-1-0
12591026,9/14/2013,D-II,North Alabama,Jacksonville St.,PASSING,,Team,YDS,0
12591027,9/14/2013,D-II,North Alabama,Jacksonville St.,PASSING,,Team,TD,0
12591028,9/14/2013,D-II,North Alabama,Jacksonville St.,PASSING,,Team,LONG,0
12591029,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Lee,Mayhall,REC,6
12591030,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Lee,Mayhall,YDS,53
12591031,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Lee,Mayhall,TD,1
12591032,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Lee,Mayhall,LONG,16
12591033,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Chris,Coffey,REC,5
12591034,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Chris,Coffey,YDS,59
12591035,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Chris,Coffey,TD,0
12591036,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Chris,Coffey,LONG,24
12591037,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Markeldon,Washington,REC,3
12591038,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Markeldon,Washington,YDS,41
12591039,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Markeldon,Washington,TD,0
12591040,9/14/2013,D-II,North Alabama,Jacksonville St.,RECEIVING,Markeldon,Washington,LONG,17
