ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13029001,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Keon,Collier,ATT,8
13029002,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Keon,Collier,YDS,39
13029003,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Keon,Collier,TD,0
13029004,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Keon,Collier,LONG,14
13029005,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Shaye,Brown,ATT,1
13029006,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Shaye,Brown,YDS,-11
13029007,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Shaye,Brown,TD,0
13029008,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Shaye,Brown,LONG,0
13029009,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Connor,Schrader,ATT,1
13029010,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Connor,Schrader,YDS,-3
13029011,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Connor,Schrader,TD,0
13029012,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Connor,Schrader,LONG,0
13029013,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Wyatt,Jurasin,ATT,11
13029014,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Wyatt,Jurasin,YDS,42
13029015,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Wyatt,Jurasin,TD,0
13029016,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RUSHING,Wyatt,Jurasin,LONG,15
13029017,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PASSING,Shaye,Brown,CP-ATT-INT,14-22-1
13029018,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PASSING,Shaye,Brown,YDS,168
13029019,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PASSING,Shaye,Brown,TD,1
13029020,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PASSING,Shaye,Brown,LONG,40
13029021,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PASSING,Austin,Young,CP-ATT-INT,0-1-1
13029022,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PASSING,Austin,Young,YDS,0
13029023,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PASSING,Austin,Young,TD,0
13029024,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PASSING,Austin,Young,LONG,0
13029025,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Marcus,Tucker,REC,6
13029026,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Marcus,Tucker,YDS,111
13029027,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Marcus,Tucker,TD,1
13029028,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Marcus,Tucker,LONG,40
13029029,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,C,Jessie,REC,3
13029030,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,C,Jessie,YDS,7
13029031,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,C,Jessie,TD,0
13029032,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,C,Jessie,LONG,10
13029033,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Keon,Collier,REC,1
13029034,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Keon,Collier,YDS,0
13029035,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Keon,Collier,TD,0
13029036,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Keon,Collier,LONG,0
13029037,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Austin,Young,REC,3
13029038,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Austin,Young,YDS,17
13029039,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Austin,Young,TD,0
13029040,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Austin,Young,LONG,11
13029041,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Keyondre,Craig,REC,1
13029042,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Keyondre,Craig,YDS,33
13029043,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Keyondre,Craig,TD,0
13029044,10/18/2013,D-II,Northern Mich.,Grand Valley St.,RECEIVING,Keyondre,Craig,LONG,33
13029045,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PUNTING,Robert,Salani,NO,4
13029046,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PUNTING,Robert,Salani,YDS,167
13029047,10/18/2013,D-II,Northern Mich.,Grand Valley St.,PUNTING,Robert,Salani,AVG,41.8
