ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13273001,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,C,Mcdondle,ATT,11
13273002,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,C,Mcdondle,YDS,83
13273003,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,C,Mcdondle,TD,1
13273004,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,C,Mcdondle,LONG,16
13273005,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Chris,Ashe,ATT,11
13273006,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Chris,Ashe,YDS,45
13273007,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Chris,Ashe,TD,0
13273008,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Chris,Ashe,LONG,9
13273009,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Darius,Millines,ATT,9
13273010,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Darius,Millines,YDS,32
13273011,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Darius,Millines,TD,0
13273012,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Darius,Millines,LONG,8
13273013,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Marche,Dennard,ATT,6
13273014,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Marche,Dennard,YDS,21
13273015,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Marche,Dennard,TD,0
13273016,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Marche,Dennard,LONG,13
13273017,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Daniel,Wise,ATT,1
13273018,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Daniel,Wise,YDS,-1
13273019,11/9/2013,D-II,Colo. St. Pueblo,N.M. Highlands,RUSHING,Daniel,Wise,TD,0
