ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13146001,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,Spencer,Bond,ATT,10
13146002,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,Spencer,Bond,YDS,48
13146003,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,Spencer,Bond,TD,0
13146004,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,Spencer,Bond,LONG,15
13146005,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,Jojo,Snell,ATT,22
13146006,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,Jojo,Snell,YDS,57
13146007,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,Jojo,Snell,TD,0
13146008,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,Jojo,Snell,LONG,22
13146009,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,D,Massengill,ATT,3
13146010,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,D,Massengill,YDS,11
13146011,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,D,Massengill,TD,0
13146012,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,D,Massengill,LONG,7
13146013,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,,Team,ATT,2
13146014,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,,Team,YDS,-10
13146015,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,,Team,TD,0
13146016,10/25/2013,D-II,East Central,S'western Okla.,RUSHING,,Team,LONG,0
13146017,10/25/2013,D-II,East Central,S'western Okla.,PASSING,Spencer,Bond,CP-ATT-INT,14-37-0
13146018,10/25/2013,D-II,East Central,S'western Okla.,PASSING,Spencer,Bond,YDS,276
13146019,10/25/2013,D-II,East Central,S'western Okla.,PASSING,Spencer,Bond,TD,3
13146020,10/25/2013,D-II,East Central,S'western Okla.,PASSING,Spencer,Bond,LONG,79
13146021,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Laquan,Harper,REC,2
13146022,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Laquan,Harper,YDS,87
13146023,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Laquan,Harper,TD,1
13146024,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Laquan,Harper,LONG,79
13146025,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Jojo,Snell,REC,4
13146026,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Jojo,Snell,YDS,35
13146027,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Jojo,Snell,TD,1
13146028,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Jojo,Snell,LONG,18
13146029,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Caleb,Holley,REC,5
13146030,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Caleb,Holley,YDS,138
13146031,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Caleb,Holley,TD,0
13146032,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,Caleb,Holley,LONG,45
13146033,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,L,Anderson,REC,3
13146034,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,L,Anderson,YDS,16
13146035,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,L,Anderson,TD,1
13146036,10/25/2013,D-II,East Central,S'western Okla.,RECEIVING,L,Anderson,LONG,6
13146037,10/25/2013,D-II,East Central,S'western Okla.,PUNTING,Dylan,Schul,NO,8
13146038,10/25/2013,D-II,East Central,S'western Okla.,PUNTING,Dylan,Schul,YDS,288
13146039,10/25/2013,D-II,East Central,S'western Okla.,PUNTING,Dylan,Schul,AVG,36.0
13146040,10/25/2013,D-II,East Central,S'western Okla.,PUNTING,Dylan,Schul,LONG,43
13146041,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,Qumain,Black,NO,1
13146042,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,Qumain,Black,YDS,2
13146043,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,Qumain,Black,AVG,2.0
13146044,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,Qumain,Black,LONG,2
13146045,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,Laquan,Harper,NO,1
13146046,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,Laquan,Harper,YDS,7
13146047,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,Laquan,Harper,AVG,7.0
13146048,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,Laquan,Harper,LONG,7
13146049,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,,Team,NO,1
13146050,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,,Team,YDS,0
13146051,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,,Team,AVG,0.0
13146052,10/25/2013,D-II,East Central,S'western Okla.,PUNT RETURNS,,Team,LONG,0
13146053,10/25/2013,D-II,East Central,S'western Okla.,KICK RETURNS,Qumain,Black,NO,1
13146054,10/25/2013,D-II,East Central,S'western Okla.,KICK RETURNS,Qumain,Black,YDS,16
13146055,10/25/2013,D-II,East Central,S'western Okla.,KICK RETURNS,Qumain,Black,AVG,16.0
13146056,10/25/2013,D-II,East Central,S'western Okla.,KICK RETURNS,Qumain,Black,LONG,16
13146057,10/25/2013,D-II,East Central,S'western Okla.,KICK RETURNS,Blake,Burgess,NO,1
13146058,10/25/2013,D-II,East Central,S'western Okla.,KICK RETURNS,Blake,Burgess,YDS,0
13146059,10/25/2013,D-II,East Central,S'western Okla.,KICK RETURNS,Blake,Burgess,AVG,0.0
13146060,10/25/2013,D-II,East Central,S'western Okla.,KICK RETURNS,Blake,Burgess,LONG,0
13146061,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Teverick,Boyd,ATT,1
13146062,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Teverick,Boyd,YDS,6
13146063,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Teverick,Boyd,TD,0
13146064,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Teverick,Boyd,LONG,6
13146065,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Dustin,Stenta,ATT,6
13146066,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Dustin,Stenta,YDS,-8
13146067,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Dustin,Stenta,TD,1
13146068,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Dustin,Stenta,LONG,18
13146069,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Dc,Walker,ATT,16
13146070,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Dc,Walker,YDS,78
13146071,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Dc,Walker,TD,0
13146072,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Dc,Walker,LONG,16
13146073,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Karl,Hodge,ATT,18
13146074,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Karl,Hodge,YDS,78
13146075,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Karl,Hodge,TD,0
13146076,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Karl,Hodge,LONG,10
13146077,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Ryan,Corbin,ATT,2
13146078,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Ryan,Corbin,YDS,-2
13146079,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Ryan,Corbin,TD,1
13146080,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,Ryan,Corbin,LONG,1
13146081,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,,Team,ATT,1
13146082,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,,Team,YDS,-11
13146083,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,,Team,TD,0
13146084,10/25/2013,D-II,S'western Okla.,East Central,RUSHING,,Team,LONG,0
13146085,10/25/2013,D-II,S'western Okla.,East Central,PASSING,Dustin,Stenta,CP-ATT-INT,27-45-2
13146086,10/25/2013,D-II,S'western Okla.,East Central,PASSING,Dustin,Stenta,YDS,318
13146087,10/25/2013,D-II,S'western Okla.,East Central,PASSING,Dustin,Stenta,TD,1
13146088,10/25/2013,D-II,S'western Okla.,East Central,PASSING,Dustin,Stenta,LONG,50
13146089,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Brian,Robinson,REC,3
13146090,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Brian,Robinson,YDS,111
13146091,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Brian,Robinson,TD,0
13146092,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Brian,Robinson,LONG,50
13146093,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Teverick,Boyd,REC,10
13146094,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Teverick,Boyd,YDS,105
13146095,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Teverick,Boyd,TD,0
13146096,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Teverick,Boyd,LONG,22
13146097,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Dc,Walker,REC,1
13146098,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Dc,Walker,YDS,11
13146099,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Dc,Walker,TD,0
13146100,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Dc,Walker,LONG,11
13146101,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Karl,Hodge,REC,1
13146102,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Karl,Hodge,YDS,4
13146103,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Karl,Hodge,TD,0
13146104,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Karl,Hodge,LONG,4
13146105,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Ryan,Corbin,REC,6
13146106,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Ryan,Corbin,YDS,42
13146107,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Ryan,Corbin,TD,0
13146108,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Ryan,Corbin,LONG,11
13146109,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Hunter,Dinkines,REC,2
13146110,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Hunter,Dinkines,YDS,11
13146111,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Hunter,Dinkines,TD,1
13146112,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Hunter,Dinkines,LONG,7
13146113,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Mj,Porter,REC,4
13146114,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Mj,Porter,YDS,34
13146115,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Mj,Porter,TD,0
13146116,10/25/2013,D-II,S'western Okla.,East Central,RECEIVING,Mj,Porter,LONG,12
13146117,10/25/2013,D-II,S'western Okla.,East Central,PUNTING,Jeff,Smith,NO,5
13146118,10/25/2013,D-II,S'western Okla.,East Central,PUNTING,Jeff,Smith,YDS,210
13146119,10/25/2013,D-II,S'western Okla.,East Central,PUNTING,Jeff,Smith,AVG,42.0
13146120,10/25/2013,D-II,S'western Okla.,East Central,PUNTING,Jeff,Smith,LONG,51
13146121,10/25/2013,D-II,S'western Okla.,East Central,PUNT RETURNS,Teverick,Boyd,NO,2
13146122,10/25/2013,D-II,S'western Okla.,East Central,PUNT RETURNS,Teverick,Boyd,YDS,2
13146123,10/25/2013,D-II,S'western Okla.,East Central,PUNT RETURNS,Teverick,Boyd,AVG,1.0
13146124,10/25/2013,D-II,S'western Okla.,East Central,PUNT RETURNS,Teverick,Boyd,LONG,2
13146125,10/25/2013,D-II,S'western Okla.,East Central,KICK RETURNS,Terrance,Frankl,NO,1
13146126,10/25/2013,D-II,S'western Okla.,East Central,KICK RETURNS,Terrance,Frankl,YDS,19
13146127,10/25/2013,D-II,S'western Okla.,East Central,KICK RETURNS,Terrance,Frankl,AVG,19.0
13146128,10/25/2013,D-II,S'western Okla.,East Central,KICK RETURNS,Terrance,Frankl,LONG,19
