ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12653001,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,D,Roberts,ATT,16
12653002,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,D,Roberts,YDS,59
12653003,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,D,Roberts,TD,0
12653004,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,D,Roberts,LONG,21
12653005,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,Cj,Hopson,ATT,7
12653006,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,Cj,Hopson,YDS,41
12653007,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,Cj,Hopson,TD,0
12653008,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,Cj,Hopson,LONG,16
12653009,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,Cooper,Hibbs,ATT,4
12653010,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,Cooper,Hibbs,YDS,-20
12653011,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,Cooper,Hibbs,TD,0
12653012,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,Cooper,Hibbs,LONG,1
12653013,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,B,Saunders,ATT,3
12653014,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,B,Saunders,YDS,14
12653015,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,B,Saunders,TD,0
12653016,9/18/2013,D-II,Fairmont State,Glenville State,RUSHING,B,Saunders,LONG,13
12653017,9/18/2013,D-II,Fairmont State,Glenville State,PASSING,Cj,Hopson,CP-ATT-INT,1-4-1
12653018,9/18/2013,D-II,Fairmont State,Glenville State,PASSING,Cj,Hopson,YDS,6
12653019,9/18/2013,D-II,Fairmont State,Glenville State,PASSING,Cj,Hopson,TD,0
12653020,9/18/2013,D-II,Fairmont State,Glenville State,PASSING,Cj,Hopson,LONG,6
12653021,9/18/2013,D-II,Fairmont State,Glenville State,PASSING,Cooper,Hibbs,CP-ATT-INT,4-16-1
12653022,9/18/2013,D-II,Fairmont State,Glenville State,PASSING,Cooper,Hibbs,YDS,31
12653023,9/18/2013,D-II,Fairmont State,Glenville State,PASSING,Cooper,Hibbs,TD,1
12653024,9/18/2013,D-II,Fairmont State,Glenville State,PASSING,Cooper,Hibbs,LONG,17
12653025,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,B,Ashenfelter,REC,1
12653026,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,B,Ashenfelter,YDS,17
12653027,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,B,Ashenfelter,TD,1
12653028,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,B,Ashenfelter,LONG,17
12653029,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,Sharmarte,Banks,REC,2
12653030,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,Sharmarte,Banks,YDS,12
12653031,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,Sharmarte,Banks,TD,0
12653032,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,Sharmarte,Banks,LONG,6
12653033,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,Daryl,Copeland,REC,1
12653034,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,Daryl,Copeland,YDS,4
12653035,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,Daryl,Copeland,TD,0
12653036,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,Daryl,Copeland,LONG,4
12653037,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,D,Marc-sears,REC,1
12653038,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,D,Marc-sears,YDS,4
12653039,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,D,Marc-sears,TD,0
12653040,9/18/2013,D-II,Fairmont State,Glenville State,RECEIVING,D,Marc-sears,LONG,4
12653041,9/18/2013,D-II,Fairmont State,Glenville State,PUNTING,Gavan,Duffy,NO,5
12653042,9/18/2013,D-II,Fairmont State,Glenville State,PUNTING,Gavan,Duffy,YDS,167
12653043,9/18/2013,D-II,Fairmont State,Glenville State,PUNTING,Gavan,Duffy,AVG,
12653044,9/18/2013,D-II,Fairmont State,Glenville State,PUNTING,Gavan,Duffy,LONG,37
12653045,9/18/2013,D-II,Fairmont State,Glenville State,PUNT RETURNS,K,Washington,NO,1
12653046,9/18/2013,D-II,Fairmont State,Glenville State,PUNT RETURNS,K,Washington,YDS,0
12653047,9/18/2013,D-II,Fairmont State,Glenville State,PUNT RETURNS,K,Washington,AVG,0.0
12653048,9/18/2013,D-II,Fairmont State,Glenville State,PUNT RETURNS,K,Washington,LONG,0
12653049,9/18/2013,D-II,Fairmont State,Glenville State,KICK RETURNS,K,Washington,NO,2
12653050,9/18/2013,D-II,Fairmont State,Glenville State,KICK RETURNS,K,Washington,YDS,41
12653051,9/18/2013,D-II,Fairmont State,Glenville State,KICK RETURNS,K,Washington,AVG,20.5
12653052,9/18/2013,D-II,Fairmont State,Glenville State,KICK RETURNS,K,Washington,LONG,24
12653053,9/18/2013,D-II,Fairmont State,Glenville State,KICK RETURNS,Sharmarte,Banks,NO,4
12653054,9/18/2013,D-II,Fairmont State,Glenville State,KICK RETURNS,Sharmarte,Banks,YDS,80
12653055,9/18/2013,D-II,Fairmont State,Glenville State,KICK RETURNS,Sharmarte,Banks,AVG,20.0
12653056,9/18/2013,D-II,Fairmont State,Glenville State,KICK RETURNS,Sharmarte,Banks,LONG,30
12653057,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Rahmann,Lee,ATT,28
12653058,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Rahmann,Lee,YDS,164
12653059,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Rahmann,Lee,TD,2
12653060,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Rahmann,Lee,LONG,41
12653061,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Derek,Mcrae,ATT,8
12653062,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Derek,Mcrae,YDS,63
12653063,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Derek,Mcrae,TD,0
12653064,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Derek,Mcrae,LONG,20
12653065,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Deshaun,Sands,ATT,6
12653066,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Deshaun,Sands,YDS,44
12653067,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Deshaun,Sands,TD,1
12653068,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Deshaun,Sands,LONG,25
12653069,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Sean,Steele,ATT,8
12653070,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Sean,Steele,YDS,15
12653071,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Sean,Steele,TD,0
12653072,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Sean,Steele,LONG,10
12653073,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Seth,Jordan,ATT,1
12653074,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Seth,Jordan,YDS,18
12653075,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Seth,Jordan,TD,0
12653076,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,Seth,Jordan,LONG,18
12653077,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,,Team,ATT,2
12653078,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,,Team,YDS,-2
12653079,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,,Team,TD,0
12653080,9/18/2013,D-II,Glenville State,Fairmont State,RUSHING,,Team,LONG,0
12653081,9/18/2013,D-II,Glenville State,Fairmont State,PASSING,Sean,Steele,CP-ATT-INT,14-29-0
12653082,9/18/2013,D-II,Glenville State,Fairmont State,PASSING,Sean,Steele,YDS,209
12653083,9/18/2013,D-II,Glenville State,Fairmont State,PASSING,Sean,Steele,TD,1
12653084,9/18/2013,D-II,Glenville State,Fairmont State,PASSING,Sean,Steele,LONG,52
12653085,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Rahmann,Lee,REC,3
12653086,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Rahmann,Lee,YDS,74
12653087,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Rahmann,Lee,TD,0
12653088,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Rahmann,Lee,LONG,52
12653089,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Derek,Mcrae,REC,1
12653090,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Derek,Mcrae,YDS,1
12653091,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Derek,Mcrae,TD,0
12653092,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Derek,Mcrae,LONG,1
12653093,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Quin,Thornton,REC,1
12653094,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Quin,Thornton,YDS,8
12653095,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Quin,Thornton,TD,0
12653096,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Quin,Thornton,LONG,8
12653097,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Deshaun,Sands,REC,1
12653098,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Deshaun,Sands,YDS,14
12653099,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Deshaun,Sands,TD,0
12653100,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Deshaun,Sands,LONG,14
12653101,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Seth,Jordan,REC,2
12653102,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Seth,Jordan,YDS,22
12653103,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Seth,Jordan,TD,1
12653104,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Seth,Jordan,LONG,24
12653105,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Delvon,Purvis,REC,5
12653106,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Delvon,Purvis,YDS,72
12653107,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Delvon,Purvis,TD,0
12653108,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Delvon,Purvis,LONG,40
12653109,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Dante,Absher,REC,1
12653110,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Dante,Absher,YDS,18
12653111,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Dante,Absher,TD,0
12653112,9/18/2013,D-II,Glenville State,Fairmont State,RECEIVING,Dante,Absher,LONG,18
12653113,9/18/2013,D-II,Glenville State,Fairmont State,PUNTING,T,Czajkowski,NO,3
12653114,9/18/2013,D-II,Glenville State,Fairmont State,PUNTING,T,Czajkowski,YDS,75
12653115,9/18/2013,D-II,Glenville State,Fairmont State,PUNTING,T,Czajkowski,AVG,
12653116,9/18/2013,D-II,Glenville State,Fairmont State,PUNTING,T,Czajkowski,LONG,34
12653117,9/18/2013,D-II,Glenville State,Fairmont State,PUNT RETURNS,Quin,Thornton,NO,2
12653118,9/18/2013,D-II,Glenville State,Fairmont State,PUNT RETURNS,Quin,Thornton,YDS,-1
12653119,9/18/2013,D-II,Glenville State,Fairmont State,PUNT RETURNS,Quin,Thornton,AVG,-0.5
12653120,9/18/2013,D-II,Glenville State,Fairmont State,PUNT RETURNS,Quin,Thornton,LONG,3
12653121,9/18/2013,D-II,Glenville State,Fairmont State,PUNT RETURNS,Delvon,Purvis,NO,1
12653122,9/18/2013,D-II,Glenville State,Fairmont State,PUNT RETURNS,Delvon,Purvis,YDS,0
12653123,9/18/2013,D-II,Glenville State,Fairmont State,PUNT RETURNS,Delvon,Purvis,AVG,0.0
12653124,9/18/2013,D-II,Glenville State,Fairmont State,PUNT RETURNS,Delvon,Purvis,LONG,0
12653125,9/18/2013,D-II,Glenville State,Fairmont State,KICK RETURNS,D,Quarles,NO,1
12653126,9/18/2013,D-II,Glenville State,Fairmont State,KICK RETURNS,D,Quarles,YDS,11
12653127,9/18/2013,D-II,Glenville State,Fairmont State,KICK RETURNS,D,Quarles,AVG,11.0
12653128,9/18/2013,D-II,Glenville State,Fairmont State,KICK RETURNS,D,Quarles,LONG,11
12653129,9/18/2013,D-II,Glenville State,Fairmont State,KICK RETURNS,Quin,Thornton,NO,2
12653130,9/18/2013,D-II,Glenville State,Fairmont State,KICK RETURNS,Quin,Thornton,YDS,34
12653131,9/18/2013,D-II,Glenville State,Fairmont State,KICK RETURNS,Quin,Thornton,AVG,17.0
12653132,9/18/2013,D-II,Glenville State,Fairmont State,KICK RETURNS,Quin,Thornton,LONG,29
