ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13317001,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,James,Wah,ATT,4
13317002,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,James,Wah,YDS,7
13317003,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,James,Wah,TD,0
13317004,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,James,Wah,LONG,4
13317005,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Darrell,Scott,ATT,11
13317006,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Darrell,Scott,YDS,81
13317007,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Darrell,Scott,TD,1
13317008,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Darrell,Scott,LONG,27
13317009,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Curtis,Wortham,ATT,16
13317010,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Curtis,Wortham,YDS,96
13317011,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Curtis,Wortham,TD,0
13317012,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Curtis,Wortham,LONG,39
13317013,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Andrew,Deutsch,ATT,1
13317014,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Andrew,Deutsch,YDS,-19
13317015,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Andrew,Deutsch,TD,0
13317016,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,Andrew,Deutsch,LONG,0
13317017,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,,Team,ATT,2
13317018,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,,Team,YDS,-2
13317019,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,,Team,TD,0
13317020,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,,Team,LONG,0
13317021,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,J,Luckenbaugh,ATT,8
13317022,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,J,Luckenbaugh,YDS,25
13317023,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,J,Luckenbaugh,TD,0
13317024,11/9/2013,D-II,Kutztown,Lock Haven,RUSHING,J,Luckenbaugh,LONG,11
13317025,11/9/2013,D-II,Kutztown,Lock Haven,PASSING,J,Luckenbaugh,CP-ATT-INT,27-44-1
13317026,11/9/2013,D-II,Kutztown,Lock Haven,PASSING,J,Luckenbaugh,YDS,317
13317027,11/9/2013,D-II,Kutztown,Lock Haven,PASSING,J,Luckenbaugh,TD,4
13317028,11/9/2013,D-II,Kutztown,Lock Haven,PASSING,J,Luckenbaugh,LONG,49
13317029,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Alex,Tonnies,REC,7
13317030,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Alex,Tonnies,YDS,112
13317031,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Alex,Tonnies,TD,1
13317032,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Alex,Tonnies,LONG,49
13317033,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Brett,Fox,REC,7
13317034,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Brett,Fox,YDS,83
13317035,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Brett,Fox,TD,1
13317036,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Brett,Fox,LONG,25
13317037,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Anthony,Kelly,REC,3
13317038,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Anthony,Kelly,YDS,38
13317039,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Anthony,Kelly,TD,1
13317040,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Anthony,Kelly,LONG,22
13317041,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Kodi,Reed,REC,3
13317042,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Kodi,Reed,YDS,37
13317043,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Kodi,Reed,TD,0
13317044,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Kodi,Reed,LONG,20
13317045,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,James,Wah,REC,2
13317046,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,James,Wah,YDS,8
13317047,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,James,Wah,TD,0
13317048,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,James,Wah,LONG,9
13317049,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Matt,Pirolli,REC,1
13317050,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Matt,Pirolli,YDS,22
13317051,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Matt,Pirolli,TD,0
13317052,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Matt,Pirolli,LONG,22
13317053,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Justin,Michalak,REC,1
13317054,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Justin,Michalak,YDS,9
13317055,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Justin,Michalak,TD,0
13317056,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Justin,Michalak,LONG,9
13317057,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Darrell,Scott,REC,1
13317058,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Darrell,Scott,YDS,6
13317059,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Darrell,Scott,TD,0
13317060,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Darrell,Scott,LONG,6
13317061,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Maciej,Mazur,REC,1
13317062,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Maciej,Mazur,YDS,3
13317063,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Maciej,Mazur,TD,1
13317064,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Maciej,Mazur,LONG,3
13317065,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Curtis,Wortham,REC,1
13317066,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Curtis,Wortham,YDS,-1
13317067,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Curtis,Wortham,TD,0
13317068,11/9/2013,D-II,Kutztown,Lock Haven,RECEIVING,Curtis,Wortham,LONG,0
13317069,11/9/2013,D-II,Kutztown,Lock Haven,PUNTING,Andrew,Deutsch,NO,3
13317070,11/9/2013,D-II,Kutztown,Lock Haven,PUNTING,Andrew,Deutsch,YDS,101
13317071,11/9/2013,D-II,Kutztown,Lock Haven,PUNTING,Andrew,Deutsch,AVG,33.7
13317072,11/9/2013,D-II,Kutztown,Lock Haven,PUNTING,Andrew,Deutsch,LONG,45
13317073,11/9/2013,D-II,Kutztown,Lock Haven,PUNT RETURNS,Kodi,Reed,NO,2
13317074,11/9/2013,D-II,Kutztown,Lock Haven,PUNT RETURNS,Kodi,Reed,YDS,1
13317075,11/9/2013,D-II,Kutztown,Lock Haven,PUNT RETURNS,Kodi,Reed,AVG,0.5
13317076,11/9/2013,D-II,Kutztown,Lock Haven,PUNT RETURNS,Kodi,Reed,LONG,1
13317077,11/9/2013,D-II,Kutztown,Lock Haven,KICK RETURNS,James,Wah,NO,2
13317078,11/9/2013,D-II,Kutztown,Lock Haven,KICK RETURNS,James,Wah,YDS,43
13317079,11/9/2013,D-II,Kutztown,Lock Haven,KICK RETURNS,James,Wah,AVG,21.5
13317080,11/9/2013,D-II,Kutztown,Lock Haven,KICK RETURNS,James,Wah,LONG,31
13317081,11/9/2013,D-II,Kutztown,Lock Haven,KICK RETURNS,Curtis,Wortham,NO,1
13317082,11/9/2013,D-II,Kutztown,Lock Haven,KICK RETURNS,Curtis,Wortham,YDS,21
13317083,11/9/2013,D-II,Kutztown,Lock Haven,KICK RETURNS,Curtis,Wortham,AVG,21.0
13317084,11/9/2013,D-II,Kutztown,Lock Haven,KICK RETURNS,Curtis,Wortham,LONG,21
13317085,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Brandon,Brader,ATT,19
13317086,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Brandon,Brader,YDS,101
13317087,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Brandon,Brader,TD,1
13317088,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Brandon,Brader,LONG,24
13317089,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Dillon,Mazzoni,ATT,1
13317090,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Dillon,Mazzoni,YDS,-11
13317091,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Dillon,Mazzoni,TD,0
13317092,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Dillon,Mazzoni,LONG,0
13317093,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Caleb,Walton,ATT,8
13317094,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Caleb,Walton,YDS,6
13317095,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Caleb,Walton,TD,0
13317096,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Caleb,Walton,LONG,14
13317097,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Beau,Swales,ATT,2
13317098,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Beau,Swales,YDS,10
13317099,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Beau,Swales,TD,0
13317100,11/9/2013,D-II,Lock Haven,Kutztown,RUSHING,Beau,Swales,LONG,9
13317101,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,Dillon,Mazzoni,CP-ATT-INT,6-12-0
13317102,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,Dillon,Mazzoni,YDS,37
13317103,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,Dillon,Mazzoni,TD,1
13317104,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,Dillon,Mazzoni,LONG,20
13317105,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,Caleb,Walton,CP-ATT-INT,12-21-2
13317106,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,Caleb,Walton,YDS,129
13317107,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,Caleb,Walton,TD,0
13317108,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,Caleb,Walton,LONG,44
13317109,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,,Team,CP-ATT-INT,0-1-0
13317110,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,,Team,YDS,0
13317111,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,,Team,TD,0
13317112,11/9/2013,D-II,Lock Haven,Kutztown,PASSING,,Team,LONG,0
13317113,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,James,Wilbern,REC,5
13317114,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,James,Wilbern,YDS,96
13317115,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,James,Wilbern,TD,0
13317116,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,James,Wilbern,LONG,44
13317117,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Jesse,Hoover,REC,4
13317118,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Jesse,Hoover,YDS,22
13317119,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Jesse,Hoover,TD,0
13317120,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Jesse,Hoover,LONG,10
13317121,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,David,Cook,REC,3
13317122,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,David,Cook,YDS,28
13317123,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,David,Cook,TD,0
13317124,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,David,Cook,LONG,12
13317125,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Brandon,Brader,REC,2
13317126,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Brandon,Brader,YDS,13
13317127,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Brandon,Brader,TD,0
13317128,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Brandon,Brader,LONG,9
13317129,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Frankie,Probst,REC,2
13317130,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Frankie,Probst,YDS,6
13317131,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Frankie,Probst,TD,1
13317132,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Frankie,Probst,LONG,6
13317133,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Jerome,Charles,REC,1
13317134,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Jerome,Charles,YDS,2
13317135,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Jerome,Charles,TD,0
13317136,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,Jerome,Charles,LONG,2
13317137,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,J,Cornelius,REC,1
13317138,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,J,Cornelius,YDS,-1
13317139,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,J,Cornelius,TD,0
13317140,11/9/2013,D-II,Lock Haven,Kutztown,RECEIVING,J,Cornelius,LONG,0
13317141,11/9/2013,D-II,Lock Haven,Kutztown,PUNTING,Bryce,Stambaugh,NO,5
13317142,11/9/2013,D-II,Lock Haven,Kutztown,PUNTING,Bryce,Stambaugh,YDS,222
13317143,11/9/2013,D-II,Lock Haven,Kutztown,PUNTING,Bryce,Stambaugh,AVG,44.4
13317144,11/9/2013,D-II,Lock Haven,Kutztown,PUNTING,Bryce,Stambaugh,LONG,56
13317145,11/9/2013,D-II,Lock Haven,Kutztown,PUNT RETURNS,James,Wilbern,NO,1
13317146,11/9/2013,D-II,Lock Haven,Kutztown,PUNT RETURNS,James,Wilbern,YDS,-10
13317147,11/9/2013,D-II,Lock Haven,Kutztown,PUNT RETURNS,James,Wilbern,AVG,-10.0
13317148,11/9/2013,D-II,Lock Haven,Kutztown,PUNT RETURNS,James,Wilbern,LONG,0
13317149,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Lloyd,Jackson,NO,1
13317150,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Lloyd,Jackson,YDS,11
13317151,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Lloyd,Jackson,AVG,11.0
13317152,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Lloyd,Jackson,LONG,11
13317153,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Matthew,Gibson,NO,4
13317154,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Matthew,Gibson,YDS,68
13317155,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Matthew,Gibson,AVG,17.0
13317156,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Matthew,Gibson,LONG,31
13317157,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Beau,Swales,NO,1
13317158,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Beau,Swales,YDS,35
13317159,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Beau,Swales,AVG,35.0
13317160,11/9/2013,D-II,Lock Haven,Kutztown,KICK RETURNS,Beau,Swales,LONG,35
