ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13191001,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Brandon,Brader,ATT,19
13191002,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Brandon,Brader,YDS,121
13191003,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Brandon,Brader,TD,0
13191004,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Brandon,Brader,LONG,15
13191005,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Beau,Swales,ATT,1
13191006,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Beau,Swales,YDS,0
13191007,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Beau,Swales,TD,0
13191008,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Beau,Swales,LONG,0
13191009,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Matthew,Gibson,ATT,1
13191010,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Matthew,Gibson,YDS,1
13191011,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Matthew,Gibson,TD,0
13191012,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Matthew,Gibson,LONG,1
13191013,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Lloyd,Jackson,ATT,2
13191014,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Lloyd,Jackson,YDS,3
13191015,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Lloyd,Jackson,TD,0
13191016,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Lloyd,Jackson,LONG,4
13191017,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Caleb,Walton,ATT,8
13191018,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Caleb,Walton,YDS,9
13191019,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Caleb,Walton,TD,0
13191020,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RUSHING,Caleb,Walton,LONG,17
13191021,11/1/2013,D-II,Lock Haven,E. Stroudsburg,PASSING,Caleb,Walton,CP-ATT-INT,20-40-1
13191022,11/1/2013,D-II,Lock Haven,E. Stroudsburg,PASSING,Caleb,Walton,YDS,255
13191023,11/1/2013,D-II,Lock Haven,E. Stroudsburg,PASSING,Caleb,Walton,TD,4
13191024,11/1/2013,D-II,Lock Haven,E. Stroudsburg,PASSING,Caleb,Walton,LONG,54
13191025,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RECEIVING,James,Wilbern,REC,7
13191026,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RECEIVING,James,Wilbern,YDS,87
13191027,11/1/2013,D-II,Lock Haven,E. Stroudsburg,RECEIVING,James,Wilbern,TD,1
