ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12685001,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,J,Jennings,ATT,12
12685002,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,J,Jennings,YDS,54
12685003,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,J,Jennings,TD,0
12685004,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,J,Jennings,LONG,18
12685005,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,Norman,Shuford,ATT,19
12685006,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,Norman,Shuford,YDS,92
12685007,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,Norman,Shuford,TD,0
12685008,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,Norman,Shuford,LONG,14
12685009,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,Jeff,Janis,ATT,1
12685010,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,Jeff,Janis,YDS,9
12685011,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,Jeff,Janis,TD,0
12685012,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,Jeff,Janis,LONG,9
12685013,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,,Team,ATT,3
12685014,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,,Team,YDS,-9
12685015,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,,Team,TD,0
12685016,9/20/2013,D-II,Saginaw Valley,Findlay,RUSHING,,Team,LONG,0
12685017,9/20/2013,D-II,Saginaw Valley,Findlay,PASSING,J,Jennings,CP-ATT-INT,18-25-0
12685018,9/20/2013,D-II,Saginaw Valley,Findlay,PASSING,J,Jennings,YDS,343
12685019,9/20/2013,D-II,Saginaw Valley,Findlay,PASSING,J,Jennings,TD,5
12685020,9/20/2013,D-II,Saginaw Valley,Findlay,PASSING,J,Jennings,LONG,62
12685021,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Mark,Thrash,REC,7
12685022,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Mark,Thrash,YDS,139
12685023,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Mark,Thrash,TD,3
12685024,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Mark,Thrash,LONG,47
12685025,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Mike,Albrecht,REC,2
12685026,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Mike,Albrecht,YDS,18
12685027,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Mike,Albrecht,TD,0
12685028,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Mike,Albrecht,LONG,14
12685029,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Andrew,Dillon,REC,1
12685030,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Andrew,Dillon,YDS,62
12685031,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Andrew,Dillon,TD,1
12685032,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Andrew,Dillon,LONG,62
12685033,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Jeff,Janis,REC,8
12685034,9/20/2013,D-II,Saginaw Valley,Findlay,RECEIVING,Jeff,Janis,YDS,124
