ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12961001,10/11/2013,D-II,Northern State,Minot St.,RUSHING,John,Hughes,ATT,9
12961002,10/11/2013,D-II,Northern State,Minot St.,RUSHING,John,Hughes,YDS,15
12961003,10/11/2013,D-II,Northern State,Minot St.,RUSHING,John,Hughes,TD,0
12961004,10/11/2013,D-II,Northern State,Minot St.,RUSHING,John,Hughes,LONG,5
12961005,10/11/2013,D-II,Northern State,Minot St.,RUSHING,Jared,Jacobson,ATT,10
12961006,10/11/2013,D-II,Northern State,Minot St.,RUSHING,Jared,Jacobson,YDS,48
12961007,10/11/2013,D-II,Northern State,Minot St.,RUSHING,Jared,Jacobson,TD,1
12961008,10/11/2013,D-II,Northern State,Minot St.,RUSHING,Jared,Jacobson,LONG,16
12961009,10/11/2013,D-II,Northern State,Minot St.,RUSHING,S,Erlandson,ATT,15
12961010,10/11/2013,D-II,Northern State,Minot St.,RUSHING,S,Erlandson,YDS,49
12961011,10/11/2013,D-II,Northern State,Minot St.,RUSHING,S,Erlandson,TD,0
12961012,10/11/2013,D-II,Northern State,Minot St.,RUSHING,S,Erlandson,LONG,10
12961013,10/11/2013,D-II,Northern State,Minot St.,RUSHING,T,Walker,ATT,3
12961014,10/11/2013,D-II,Northern State,Minot St.,RUSHING,T,Walker,YDS,18
12961015,10/11/2013,D-II,Northern State,Minot St.,RUSHING,T,Walker,TD,0
12961016,10/11/2013,D-II,Northern State,Minot St.,RUSHING,T,Walker,LONG,8
12961017,10/11/2013,D-II,Northern State,Minot St.,RUSHING,C,Pudwill,ATT,3
12961018,10/11/2013,D-II,Northern State,Minot St.,RUSHING,C,Pudwill,YDS,51
12961019,10/11/2013,D-II,Northern State,Minot St.,RUSHING,C,Pudwill,TD,1
12961020,10/11/2013,D-II,Northern State,Minot St.,RUSHING,C,Pudwill,LONG,46
12961021,10/11/2013,D-II,Northern State,Minot St.,RUSHING,S,Schweichler,ATT,4
12961022,10/11/2013,D-II,Northern State,Minot St.,RUSHING,S,Schweichler,YDS,5
12961023,10/11/2013,D-II,Northern State,Minot St.,RUSHING,S,Schweichler,TD,0
12961024,10/11/2013,D-II,Northern State,Minot St.,RUSHING,S,Schweichler,LONG,6
12961025,10/11/2013,D-II,Northern State,Minot St.,RUSHING,Adrian,Krupka,ATT,1
12961026,10/11/2013,D-II,Northern State,Minot St.,RUSHING,Adrian,Krupka,YDS,-12
12961027,10/11/2013,D-II,Northern State,Minot St.,RUSHING,Adrian,Krupka,TD,0
12961028,10/11/2013,D-II,Northern State,Minot St.,RUSHING,Adrian,Krupka,LONG,0
12961029,10/11/2013,D-II,Northern State,Minot St.,PASSING,Jared,Jacobson,CP-ATT-INT,14-32-1
12961030,10/11/2013,D-II,Northern State,Minot St.,PASSING,Jared,Jacobson,YDS,145
12961031,10/11/2013,D-II,Northern State,Minot St.,PASSING,Jared,Jacobson,TD,1
12961032,10/11/2013,D-II,Northern State,Minot St.,PASSING,Jared,Jacobson,LONG,29
12961033,10/11/2013,D-II,Northern State,Minot St.,PASSING,Adrian,Krupka,CP-ATT-INT,0-0-0
12961034,10/11/2013,D-II,Northern State,Minot St.,PASSING,Adrian,Krupka,YDS,0
12961035,10/11/2013,D-II,Northern State,Minot St.,PASSING,Adrian,Krupka,TD,0
12961036,10/11/2013,D-II,Northern State,Minot St.,PASSING,Adrian,Krupka,LONG,0
12961037,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,John,Hughes,REC,1
12961038,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,John,Hughes,YDS,19
12961039,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,John,Hughes,TD,0
12961040,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,John,Hughes,LONG,19
12961041,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Chris,Malsam,REC,1
12961042,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Chris,Malsam,YDS,29
12961043,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Chris,Malsam,TD,0
12961044,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Chris,Malsam,LONG,29
12961045,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Taylor,Houchin,REC,1
12961046,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Taylor,Houchin,YDS,18
12961047,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Taylor,Houchin,TD,0
12961048,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Taylor,Houchin,LONG,18
12961049,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,M,Alberts,REC,1
12961050,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,M,Alberts,YDS,1
12961051,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,M,Alberts,TD,1
12961052,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,M,Alberts,LONG,1
12961053,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Spencer,Flakus,REC,1
12961054,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Spencer,Flakus,YDS,13
12961055,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Spencer,Flakus,TD,0
12961056,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Spencer,Flakus,LONG,13
12961057,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Tanner,White,REC,6
12961058,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Tanner,White,YDS,51
12961059,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Tanner,White,TD,0
12961060,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Tanner,White,LONG,12
12961061,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Connor,Doherty,REC,3
12961062,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Connor,Doherty,YDS,14
12961063,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Connor,Doherty,TD,0
12961064,10/11/2013,D-II,Northern State,Minot St.,RECEIVING,Connor,Doherty,LONG,6
12961065,10/11/2013,D-II,Northern State,Minot St.,PUNTING,Adrian,Krupka,NO,1
12961066,10/11/2013,D-II,Northern State,Minot St.,PUNTING,Adrian,Krupka,YDS,39
12961067,10/11/2013,D-II,Northern State,Minot St.,PUNTING,Adrian,Krupka,AVG,39.0
12961068,10/11/2013,D-II,Northern State,Minot St.,PUNTING,Adrian,Krupka,LONG,39
12961069,10/11/2013,D-II,Northern State,Minot St.,PUNTING,Nathan,Shaw,NO,2
12961070,10/11/2013,D-II,Northern State,Minot St.,PUNTING,Nathan,Shaw,YDS,61
12961071,10/11/2013,D-II,Northern State,Minot St.,PUNTING,Nathan,Shaw,AVG,30.5
12961072,10/11/2013,D-II,Northern State,Minot St.,PUNTING,Nathan,Shaw,LONG,53
12961073,10/11/2013,D-II,Northern State,Minot St.,KICK RETURNS,Jayson,Geditz,NO,1
12961074,10/11/2013,D-II,Northern State,Minot St.,KICK RETURNS,Jayson,Geditz,YDS,19
12961075,10/11/2013,D-II,Northern State,Minot St.,KICK RETURNS,Jayson,Geditz,AVG,19.0
12961076,10/11/2013,D-II,Northern State,Minot St.,KICK RETURNS,Jayson,Geditz,LONG,19
12961077,10/11/2013,D-II,Northern State,Minot St.,KICK RETURNS,C,Barber,NO,1
