ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
12558001,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Cedric,O'neal,ATT,9
12558002,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Cedric,O'neal,YDS,94
12558003,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Cedric,O'neal,TD,1
12558004,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Cedric,O'neal,LONG,69
12558005,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Bo,Schlechter,ATT,1
12558006,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Bo,Schlechter,YDS,0
12558007,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Bo,Schlechter,TD,0
12558008,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Bo,Schlechter,LONG,0
12558009,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Cayden,Cochran,ATT,5
12558010,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Cayden,Cochran,YDS,3
12558011,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Cayden,Cochran,TD,1
12558012,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Cayden,Cochran,LONG,5
12558013,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,D'amonte,Ridley,ATT,1
12558014,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,D'amonte,Ridley,YDS,-3
12558015,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,D'amonte,Ridley,TD,0
12558016,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,D'amonte,Ridley,LONG,0
12558017,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Austin,Scott,ATT,10
12558018,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Austin,Scott,YDS,79
12558019,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Austin,Scott,TD,0
12558020,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Austin,Scott,LONG,38
12558021,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Trokon,Gaye,ATT,1
12558022,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Trokon,Gaye,YDS,-2
12558023,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Trokon,Gaye,TD,0
12558024,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,Trokon,Gaye,LONG,0
12558025,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,,Team,ATT,1
12558026,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,,Team,YDS,-2
12558027,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,,Team,TD,0
12558028,9/6/2013,D-II,Valdosta State,Fort Valley St.,RUSHING,,Team,LONG,0
12558029,9/6/2013,D-II,Valdosta State,Fort Valley St.,PASSING,Cayden,Cochran,CP-ATT-INT,20-32-2
12558030,9/6/2013,D-II,Valdosta State,Fort Valley St.,PASSING,Cayden,Cochran,YDS,285
12558031,9/6/2013,D-II,Valdosta State,Fort Valley St.,PASSING,Cayden,Cochran,TD,3
12558032,9/6/2013,D-II,Valdosta State,Fort Valley St.,PASSING,Cayden,Cochran,LONG,55
12558033,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,S,Jones,REC,4
12558034,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,S,Jones,YDS,58
12558035,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,S,Jones,TD,0
12558036,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,S,Jones,LONG,22
12558037,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Chris,Anderson,REC,2
12558038,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Chris,Anderson,YDS,15
12558039,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Chris,Anderson,TD,0
12558040,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Chris,Anderson,LONG,13
12558041,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Willie,Downs,REC,3
12558042,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Willie,Downs,YDS,97
12558043,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Willie,Downs,TD,2
12558044,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Willie,Downs,LONG,42
12558045,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Tyre,Waiters,REC,2
12558046,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Tyre,Waiters,YDS,12
12558047,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Tyre,Waiters,TD,0
12558048,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Tyre,Waiters,LONG,10
12558049,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Regginald,Lewis,REC,6
12558050,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Regginald,Lewis,YDS,95
12558051,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Regginald,Lewis,TD,1
12558052,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Regginald,Lewis,LONG,55
12558053,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Jordan,Mcnair,REC,1
12558054,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Jordan,Mcnair,YDS,3
12558055,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Jordan,Mcnair,TD,0
12558056,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Jordan,Mcnair,LONG,3
12558057,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Austin,Scott,REC,1
12558058,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Austin,Scott,YDS,2
12558059,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Austin,Scott,TD,0
12558060,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Austin,Scott,LONG,2
12558061,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Trent,Mcguire,REC,1
12558062,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Trent,Mcguire,YDS,3
12558063,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Trent,Mcguire,TD,0
12558064,9/6/2013,D-II,Valdosta State,Fort Valley St.,RECEIVING,Trent,Mcguire,LONG,3
12558065,9/6/2013,D-II,Valdosta State,Fort Valley St.,PUNTING,Dominic,Demasi,NO,4
12558066,9/6/2013,D-II,Valdosta State,Fort Valley St.,PUNTING,Dominic,Demasi,YDS,122
12558067,9/6/2013,D-II,Valdosta State,Fort Valley St.,PUNTING,Dominic,Demasi,AVG,30.5
12558068,9/6/2013,D-II,Valdosta State,Fort Valley St.,PUNTING,Dominic,Demasi,LONG,35
12558069,9/6/2013,D-II,Valdosta State,Fort Valley St.,PUNT RETURNS,Bj,Sammon,NO,1
12558070,9/6/2013,D-II,Valdosta State,Fort Valley St.,PUNT RETURNS,Bj,Sammon,YDS,3
12558071,9/6/2013,D-II,Valdosta State,Fort Valley St.,PUNT RETURNS,Bj,Sammon,AVG,3.0
12558072,9/6/2013,D-II,Valdosta State,Fort Valley St.,PUNT RETURNS,Bj,Sammon,LONG,3
12558073,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Nick,Davis,NO,1
12558074,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Nick,Davis,YDS,16
12558075,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Nick,Davis,AVG,16.0
12558076,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Nick,Davis,LONG,16
12558077,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Chris,Anderson,NO,1
12558078,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Chris,Anderson,YDS,18
12558079,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Chris,Anderson,AVG,18.0
12558080,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Chris,Anderson,LONG,18
12558081,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Regginald,Lewis,NO,1
12558082,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Regginald,Lewis,YDS,65
12558083,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Regginald,Lewis,AVG,65.0
12558084,9/6/2013,D-II,Valdosta State,Fort Valley St.,KICK RETURNS,Regginald,Lewis,LONG,65
12558085,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Eugene,Smith,ATT,18
12558086,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Eugene,Smith,YDS,41
12558087,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Eugene,Smith,TD,2
12558088,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Eugene,Smith,LONG,14
12558089,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Michael,Bellamy,ATT,7
12558090,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Michael,Bellamy,YDS,-2
12558091,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Michael,Bellamy,TD,0
12558092,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Michael,Bellamy,LONG,9
12558093,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Seth,Hill,ATT,6
12558094,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Seth,Hill,YDS,13
12558095,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Seth,Hill,TD,0
12558096,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Seth,Hill,LONG,5
12558097,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Jonquez,Sanders,ATT,8
12558098,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Jonquez,Sanders,YDS,22
12558099,9/6/2013,D-II,Fort Valley St.,Valdosta State,RUSHING,Jonquez,Sanders,TD,1
