ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16962001,10/14/2017,D-II,Wingate,Catawba,RUSHING,L.,Pittman,ATT,25
16962002,10/14/2017,D-II,Wingate,Catawba,RUSHING,L.,Pittman,YDS,155
16962003,10/14/2017,D-II,Wingate,Catawba,RUSHING,L.,Pittman,TD,1
16962004,10/14/2017,D-II,Wingate,Catawba,RUSHING,L.,Pittman,LONG,24
16962005,10/14/2017,D-II,Wingate,Catawba,RUSHING,Blake,Hayes,ATT,17
16962006,10/14/2017,D-II,Wingate,Catawba,RUSHING,Blake,Hayes,YDS,98
16962007,10/14/2017,D-II,Wingate,Catawba,RUSHING,Blake,Hayes,TD,1
16962008,10/14/2017,D-II,Wingate,Catawba,RUSHING,Blake,Hayes,LONG,24
16962009,10/14/2017,D-II,Wingate,Catawba,RUSHING,JT,Stokes,ATT,1
16962010,10/14/2017,D-II,Wingate,Catawba,RUSHING,JT,Stokes,YDS,3
16962011,10/14/2017,D-II,Wingate,Catawba,RUSHING,JT,Stokes,TD,1
16962012,10/14/2017,D-II,Wingate,Catawba,RUSHING,JT,Stokes,LONG,3
16962013,10/14/2017,D-II,Wingate,Catawba,RUSHING,BJ,Muckelvene,ATT,1
16962014,10/14/2017,D-II,Wingate,Catawba,RUSHING,BJ,Muckelvene,YDS,1
16962015,10/14/2017,D-II,Wingate,Catawba,RUSHING,BJ,Muckelvene,TD,0
16962016,10/14/2017,D-II,Wingate,Catawba,RUSHING,BJ,Muckelvene,LONG,1
16962017,10/14/2017,D-II,Wingate,Catawba,RUSHING,James,Whitaker,ATT,3
16962018,10/14/2017,D-II,Wingate,Catawba,RUSHING,James,Whitaker,YDS,-11
16962019,10/14/2017,D-II,Wingate,Catawba,RUSHING,James,Whitaker,TD,0
16962020,10/14/2017,D-II,Wingate,Catawba,RUSHING,James,Whitaker,LONG,2
16962021,10/14/2017,D-II,Wingate,Catawba,PASSING,James,Whitaker,CP-ATT-INT,12-25-1
16962022,10/14/2017,D-II,Wingate,Catawba,PASSING,James,Whitaker,YDS,168
16962023,10/14/2017,D-II,Wingate,Catawba,PASSING,James,Whitaker,TD,0
