ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17317001,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Antwuan,Haynes,ATT,19
17317002,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Antwuan,Haynes,YDS,71
17317003,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Antwuan,Haynes,TD,0
17317004,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Antwuan,Haynes,LONG,16
17317005,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Sekai,Lindsay,ATT,9
17317006,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Sekai,Lindsay,YDS,22
17317007,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Sekai,Lindsay,TD,1
17317008,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Sekai,Lindsay,LONG,6
17317009,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Corey,Lane,ATT,1
17317010,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Corey,Lane,YDS,6
17317011,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Corey,Lane,TD,0
17317012,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Corey,Lane,LONG,6
17317013,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Brandon,Ziarno,ATT,1
17317014,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Brandon,Ziarno,YDS,-1
17317015,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Brandon,Ziarno,TD,0
17317016,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Brandon,Ziarno,LONG,0
17317017,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Mark,Cato,ATT,12
17317018,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Mark,Cato,YDS,-15
17317019,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Mark,Cato,TD,1
17317020,11/11/2017,D-II,Florida Tech,Delta State,RUSHING,Mark,Cato,LONG,7
17317021,11/11/2017,D-II,Florida Tech,Delta State,PASSING,Mark,Cato,CP-ATT-INT,18-35-2
17317022,11/11/2017,D-II,Florida Tech,Delta State,PASSING,Mark,Cato,YDS,205
17317023,11/11/2017,D-II,Florida Tech,Delta State,PASSING,Mark,Cato,TD,1
17317024,11/11/2017,D-II,Florida Tech,Delta State,PASSING,Mark,Cato,LONG,47
17317025,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Demetr,Frazier,REC,6
17317026,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Demetr,Frazier,YDS,82
17317027,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Demetr,Frazier,TD,1
17317028,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Demetr,Frazier,LONG,21
17317029,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Kevin,Purlett,REC,2
17317030,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Kevin,Purlett,YDS,58
17317031,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Kevin,Purlett,TD,0
17317032,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Kevin,Purlett,LONG,47
17317033,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Tityus,Mitchell,REC,3
17317034,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Tityus,Mitchell,YDS,29
17317035,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Tityus,Mitchell,TD,0
17317036,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Tityus,Mitchell,LONG,12
17317037,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Robert,Foy,REC,4
17317038,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Robert,Foy,YDS,20
17317039,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Robert,Foy,TD,0
17317040,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Robert,Foy,LONG,7
17317041,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Romell,Guerrier,REC,2
17317042,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Romell,Guerrier,YDS,10
17317043,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Romell,Guerrier,TD,0
17317044,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Romell,Guerrier,LONG,6
17317045,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Antwuan,Haynes,REC,1
17317046,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Antwuan,Haynes,YDS,6
17317047,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Antwuan,Haynes,TD,0
17317048,11/11/2017,D-II,Florida Tech,Delta State,RECEIVING,Antwuan,Haynes,LONG,6
17317049,11/11/2017,D-II,Florida Tech,Delta State,PUNTING,Kyle,Gullikson,NO,5
17317050,11/11/2017,D-II,Florida Tech,Delta State,PUNTING,Kyle,Gullikson,YDS,184
17317051,11/11/2017,D-II,Florida Tech,Delta State,PUNTING,Kyle,Gullikson,AVG,36.8
17317052,11/11/2017,D-II,Florida Tech,Delta State,PUNTING,Kyle,Gullikson,LONG,40
17317053,11/11/2017,D-II,Florida Tech,Delta State,PUNT RETURNS,Demetr,Frazier,NO,2
17317054,11/11/2017,D-II,Florida Tech,Delta State,PUNT RETURNS,Demetr,Frazier,YDS,-28
17317055,11/11/2017,D-II,Florida Tech,Delta State,PUNT RETURNS,Demetr,Frazier,AVG,-14.0
17317056,11/11/2017,D-II,Florida Tech,Delta State,PUNT RETURNS,Demetr,Frazier,LONG,0
17317057,11/11/2017,D-II,Florida Tech,Delta State,KICK RETURNS,Corey,Lane,NO,5
17317058,11/11/2017,D-II,Florida Tech,Delta State,KICK RETURNS,Corey,Lane,YDS,142
17317059,11/11/2017,D-II,Florida Tech,Delta State,KICK RETURNS,Corey,Lane,AVG,28.4
17317060,11/11/2017,D-II,Florida Tech,Delta State,KICK RETURNS,Corey,Lane,LONG,65
17317061,11/11/2017,D-II,Florida Tech,Delta State,KICK RETURNS,Matt,Davis,NO,1
17317062,11/11/2017,D-II,Florida Tech,Delta State,KICK RETURNS,Matt,Davis,YDS,42
17317063,11/11/2017,D-II,Florida Tech,Delta State,KICK RETURNS,Matt,Davis,AVG,42.0
17317064,11/11/2017,D-II,Florida Tech,Delta State,KICK RETURNS,Matt,Davis,LONG,42
17317065,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Chris,Robinson,ATT,28
17317066,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Chris,Robinson,YDS,210
17317067,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Chris,Robinson,TD,4
17317068,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Chris,Robinson,LONG,40
17317069,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Lad,Peterson,ATT,13
17317070,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Lad,Peterson,YDS,50
17317071,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Lad,Peterson,TD,0
17317072,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Lad,Peterson,LONG,10
17317073,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Breck,Ruddick,ATT,13
17317074,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Breck,Ruddick,YDS,42
17317075,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Breck,Ruddick,TD,1
17317076,11/11/2017,D-II,Delta State,Florida Tech,RUSHING,Breck,Ruddick,LONG,15
17317077,11/11/2017,D-II,Delta State,Florida Tech,PASSING,Breck,Ruddick,CP-ATT-INT,9-14-1
17317078,11/11/2017,D-II,Delta State,Florida Tech,PASSING,Breck,Ruddick,YDS,116
17317079,11/11/2017,D-II,Delta State,Florida Tech,PASSING,Breck,Ruddick,TD,1
17317080,11/11/2017,D-II,Delta State,Florida Tech,PASSING,Breck,Ruddick,LONG,77
17317081,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Mario,Lanier,REC,2
17317082,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Mario,Lanier,YDS,75
17317083,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Mario,Lanier,TD,1
17317084,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Mario,Lanier,LONG,77
17317085,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Kam,Myers,REC,4
17317086,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Kam,Myers,YDS,21
17317087,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Kam,Myers,TD,0
17317088,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Kam,Myers,LONG,10
17317089,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Tyler,Harrell,REC,1
17317090,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Tyler,Harrell,YDS,14
17317091,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Tyler,Harrell,TD,0
17317092,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Tyler,Harrell,LONG,14
17317093,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Gary,Fletcher,REC,1
17317094,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Gary,Fletcher,YDS,5
17317095,11/11/2017,D-II,Delta State,Florida Tech,RECEIVING,Gary,Fletcher,TD,0
