ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16476001,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Derek,Jackson,ATT,12
16476002,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Derek,Jackson,YDS,56
16476003,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Derek,Jackson,TD,0
16476004,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Derek,Jackson,LONG,39
16476005,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Kevin,Coy,ATT,11
16476006,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Kevin,Coy,YDS,42
16476007,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Kevin,Coy,TD,0
16476008,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Kevin,Coy,LONG,11
16476009,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Priest,Jennings,ATT,4
16476010,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Priest,Jennings,YDS,3
16476011,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Priest,Jennings,TD,0
16476012,9/2/2017,D-II,Chadron State,Fort Lewis,RUSHING,Priest,Jennings,LONG,4
16476013,9/2/2017,D-II,Chadron State,Fort Lewis,PASSING,Matt,Vinson,CP-ATT-INT,9-12-0
16476014,9/2/2017,D-II,Chadron State,Fort Lewis,PASSING,Matt,Vinson,YDS,164
16476015,9/2/2017,D-II,Chadron State,Fort Lewis,PASSING,Matt,Vinson,TD,2
16476016,9/2/2017,D-II,Chadron State,Fort Lewis,PASSING,Matt,Vinson,LONG,75
16476017,9/2/2017,D-II,Chadron State,Fort Lewis,PASSING,Dalton,Holst,CP-ATT-INT,7-13-1
16476018,9/2/2017,D-II,Chadron State,Fort Lewis,PASSING,Dalton,Holst,YDS,77
16476019,9/2/2017,D-II,Chadron State,Fort Lewis,PASSING,Dalton,Holst,TD,1
16476020,9/2/2017,D-II,Chadron State,Fort Lewis,PASSING,Dalton,Holst,LONG,57
16476021,9/2/2017,D-II,Chadron State,Fort Lewis,RECEIVING,Stevann,Brown,REC,4
16476022,9/2/2017,D-II,Chadron State,Fort Lewis,RECEIVING,Stevann,Brown,YDS,76
16476023,9/2/2017,D-II,Chadron State,Fort Lewis,RECEIVING,Stevann,Brown,TD,1
