ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16438001,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,A,Lackowski,ATT,9
16438002,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,A,Lackowski,YDS,39
16438003,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,A,Lackowski,TD,0
16438004,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,A,Lackowski,LONG,11
16438005,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,T,Nomane,ATT,9
16438006,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,T,Nomane,YDS,21
16438007,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,T,Nomane,TD,0
16438008,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,T,Nomane,LONG,12
16438009,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,M,Washington,ATT,1
16438010,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,M,Washington,YDS,0
16438011,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,M,Washington,TD,0
16438012,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,M,Washington,LONG,0
16438013,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,I,Aanerud,ATT,1
16438014,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,I,Aanerud,YDS,0
16438015,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,I,Aanerud,TD,0
16438016,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,I,Aanerud,LONG,0
16438017,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,J,Hein,ATT,8
16438018,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,J,Hein,YDS,-3
16438019,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,J,Hein,TD,0
16438020,8/31/2017,D-II,Bemidji State,Winona State,RUSHING,J,Hein,LONG,7
16438021,8/31/2017,D-II,Bemidji State,Winona State,PASSING,J,Hein,CP-ATT-INT,25-52-1
16438022,8/31/2017,D-II,Bemidji State,Winona State,PASSING,J,Hein,YDS,308
16438023,8/31/2017,D-II,Bemidji State,Winona State,PASSING,J,Hein,TD,1
16438024,8/31/2017,D-II,Bemidji State,Winona State,PASSING,J,Hein,LONG,28
16438025,8/31/2017,D-II,Bemidji State,Winona State,RECEIVING,B,Vaness,REC,6
16438026,8/31/2017,D-II,Bemidji State,Winona State,RECEIVING,B,Vaness,YDS,71
