ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17190001,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Blake,Faulk,ATT,18
17190002,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Blake,Faulk,YDS,132
17190003,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Blake,Faulk,TD,0
17190004,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Blake,Faulk,LONG,33
17190005,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Andrew,Black,ATT,2
17190006,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Andrew,Black,YDS,5
17190007,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Andrew,Black,TD,1
17190008,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Andrew,Black,LONG,3
17190009,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Cobra,Jones,ATT,2
17190010,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Cobra,Jones,YDS,2
17190011,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Cobra,Jones,TD,0
17190012,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Cobra,Jones,LONG,2
17190013,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Evan,Lassiter,ATT,1
17190014,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Evan,Lassiter,YDS,0
17190015,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Evan,Lassiter,TD,0
17190016,11/4/2017,D-II,Henderson State,Ark.-Monticello,RUSHING,Evan,Lassiter,LONG,0
17190017,11/4/2017,D-II,Henderson State,Ark.-Monticello,PASSING,Evan,Lassiter,CP-ATT-INT,31-46-1
17190018,11/4/2017,D-II,Henderson State,Ark.-Monticello,PASSING,Evan,Lassiter,YDS,205
17190019,11/4/2017,D-II,Henderson State,Ark.-Monticello,PASSING,Evan,Lassiter,TD,2
17190020,11/4/2017,D-II,Henderson State,Ark.-Monticello,PASSING,Evan,Lassiter,LONG,28
17190021,11/4/2017,D-II,Henderson State,Ark.-Monticello,PASSING,Andrew,Black,CP-ATT-INT,1-2-0
17190022,11/4/2017,D-II,Henderson State,Ark.-Monticello,PASSING,Andrew,Black,YDS,3
17190023,11/4/2017,D-II,Henderson State,Ark.-Monticello,PASSING,Andrew,Black,TD,0
17190024,11/4/2017,D-II,Henderson State,Ark.-Monticello,PASSING,Andrew,Black,LONG,3
17190025,11/4/2017,D-II,Henderson State,Ark.-Monticello,RECEIVING,Andrew,Black,REC,8
