ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16422001,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Jarome,Johnson,ATT,4
16422002,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Jarome,Johnson,YDS,90
16422003,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Jarome,Johnson,TD,0
16422004,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Jarome,Johnson,LONG,57
16422005,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Brycen,Lee,ATT,9
16422006,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Brycen,Lee,YDS,54
16422007,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Brycen,Lee,TD,0
16422008,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Brycen,Lee,LONG,32
16422009,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Carlton,Griffit,ATT,15
16422010,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Carlton,Griffit,YDS,39
16422011,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Carlton,Griffit,TD,2
16422012,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Carlton,Griffit,LONG,8
16422013,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Von,Purvis,ATT,2
16422014,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Von,Purvis,YDS,4
16422015,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Von,Purvis,TD,0
16422016,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Von,Purvis,LONG,5
16422017,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Devontae,Jordan,ATT,6
16422018,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Devontae,Jordan,YDS,1
16422019,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Devontae,Jordan,TD,0
16422020,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Devontae,Jordan,LONG,3
16422021,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Victor,Mitchell,ATT,2
16422022,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Victor,Mitchell,YDS,1
16422023,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Victor,Mitchell,TD,0
16422024,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Victor,Mitchell,LONG,5
16422025,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Trevor,Owens,ATT,1
16422026,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Trevor,Owens,YDS,-22
16422027,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Trevor,Owens,TD,0
16422028,8/31/2017,D-II,Virginia-Wise,Glenville State,RUSHING,Trevor,Owens,LONG,0
16422029,8/31/2017,D-II,Virginia-Wise,Glenville State,PASSING,Brycen,Lee,CP-ATT-INT,27-45-0
16422030,8/31/2017,D-II,Virginia-Wise,Glenville State,PASSING,Brycen,Lee,YDS,318
16422031,8/31/2017,D-II,Virginia-Wise,Glenville State,PASSING,Brycen,Lee,TD,3
16422032,8/31/2017,D-II,Virginia-Wise,Glenville State,PASSING,Brycen,Lee,LONG,29
16422033,8/31/2017,D-II,Virginia-Wise,Glenville State,PASSING,Jarome,Johnson,CP-ATT-INT,0-3-0
16422034,8/31/2017,D-II,Virginia-Wise,Glenville State,PASSING,Jarome,Johnson,YDS,0
16422035,8/31/2017,D-II,Virginia-Wise,Glenville State,PASSING,Jarome,Johnson,TD,0
16422036,8/31/2017,D-II,Virginia-Wise,Glenville State,PASSING,Jarome,Johnson,LONG,0
16422037,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Kaian,Duverger,REC,8
16422038,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Kaian,Duverger,YDS,104
16422039,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Kaian,Duverger,TD,2
16422040,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Kaian,Duverger,LONG,28
16422041,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Jake,Barnett,REC,3
16422042,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Jake,Barnett,YDS,63
16422043,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Jake,Barnett,TD,1
16422044,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Jake,Barnett,LONG,29
16422045,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Javonte,Latney,REC,3
16422046,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Javonte,Latney,YDS,48
16422047,8/31/2017,D-II,Virginia-Wise,Glenville State,RECEIVING,Javonte,Latney,TD,0
