ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16765001,9/30/2017,D-II,Catawba,Carson-Newman,RUSHING,,Team,ATT,13
16765002,9/30/2017,D-II,Catawba,Carson-Newman,RUSHING,,Team,YDS,63
16765003,9/30/2017,D-II,Catawba,Carson-Newman,RUSHING,,Team,TD,0
16765004,9/30/2017,D-II,Catawba,Carson-Newman,RUSHING,,Team,LONG,32
16765005,9/30/2017,D-II,Catawba,Carson-Newman,PASSING,,Team,CP-ATT-INT,16-33-2
16765006,9/30/2017,D-II,Catawba,Carson-Newman,PASSING,,Team,YDS,228
16765007,9/30/2017,D-II,Catawba,Carson-Newman,PASSING,,Team,TD,2
16765008,9/30/2017,D-II,Catawba,Carson-Newman,PASSING,,Team,LONG,86
16765009,9/30/2017,D-II,Catawba,Carson-Newman,RECEIVING,,Team,REC,1
16765010,9/30/2017,D-II,Catawba,Carson-Newman,RECEIVING,,Team,YDS,86
16765011,9/30/2017,D-II,Catawba,Carson-Newman,RECEIVING,,Team,TD,1
16765012,9/30/2017,D-II,Catawba,Carson-Newman,RECEIVING,,Team,LONG,86
16765013,9/30/2017,D-II,Catawba,Carson-Newman,PUNTING,,Team,NO,3
16765014,9/30/2017,D-II,Catawba,Carson-Newman,PUNTING,,Team,YDS,118
16765015,9/30/2017,D-II,Catawba,Carson-Newman,PUNTING,,Team,AVG,39.3
16765016,9/30/2017,D-II,Catawba,Carson-Newman,PUNTING,,Team,LONG,47
16765017,9/30/2017,D-II,Catawba,Carson-Newman,PUNT RETURNS,,Team,NO,2
16765018,9/30/2017,D-II,Catawba,Carson-Newman,PUNT RETURNS,,Team,YDS,2
16765019,9/30/2017,D-II,Catawba,Carson-Newman,PUNT RETURNS,,Team,AVG,1.0
16765020,9/30/2017,D-II,Catawba,Carson-Newman,PUNT RETURNS,,Team,LONG,1
16765021,9/30/2017,D-II,Catawba,Carson-Newman,KICK RETURNS,,Team,NO,3
16765022,9/30/2017,D-II,Catawba,Carson-Newman,KICK RETURNS,,Team,YDS,71
16765023,9/30/2017,D-II,Catawba,Carson-Newman,KICK RETURNS,,Team,AVG,23.7
16765024,9/30/2017,D-II,Catawba,Carson-Newman,KICK RETURNS,,Team,LONG,33
16765025,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,J,Dillingham,ATT,17
16765026,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,J,Dillingham,YDS,145
16765027,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,J,Dillingham,TD,1
16765028,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,J,Dillingham,LONG,65
16765029,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,D,Saulsberry,ATT,17
16765030,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,D,Saulsberry,YDS,86
16765031,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,D,Saulsberry,TD,1
16765032,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,D,Saulsberry,LONG,28
16765033,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Derrick,Evans,ATT,15
16765034,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Derrick,Evans,YDS,75
16765035,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Derrick,Evans,TD,2
16765036,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Derrick,Evans,LONG,55
16765037,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Diantae,Thomas,ATT,7
16765038,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Diantae,Thomas,YDS,25
16765039,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Diantae,Thomas,TD,0
16765040,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Diantae,Thomas,LONG,7
16765041,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Michael,Roper,ATT,2
16765042,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Michael,Roper,YDS,5
16765043,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Michael,Roper,TD,0
16765044,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,Michael,Roper,LONG,3
16765045,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,,Team,ATT,1
16765046,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,,Team,YDS,-3
16765047,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,,Team,TD,0
16765048,9/30/2017,D-II,Carson-Newman,Catawba,RUSHING,,Team,LONG,0
16765049,9/30/2017,D-II,Carson-Newman,Catawba,PASSING,Derrick,Evans,CP-ATT-INT,2-6-0
16765050,9/30/2017,D-II,Carson-Newman,Catawba,PASSING,Derrick,Evans,YDS,24
16765051,9/30/2017,D-II,Carson-Newman,Catawba,PASSING,Derrick,Evans,TD,0
