ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16734001,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Devante,Turner,ATT,10
16734002,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Devante,Turner,YDS,96
16734003,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Devante,Turner,TD,1
16734004,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Devante,Turner,LONG,49
16734005,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Brook,Bolles,ATT,19
16734006,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Brook,Bolles,YDS,59
16734007,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Brook,Bolles,TD,0
16734008,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Brook,Bolles,LONG,15
16734009,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Koby,Wilkerson,ATT,10
16734010,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Koby,Wilkerson,YDS,23
16734011,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Koby,Wilkerson,TD,0
16734012,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Koby,Wilkerson,LONG,7
16734013,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Jaylen,Zachery,ATT,2
16734014,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Jaylen,Zachery,YDS,15
16734015,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Jaylen,Zachery,TD,1
16734016,9/23/2017,D-II,Central Missouri,Emporia State,RUSHING,Jaylen,Zachery,LONG,14
16734017,9/23/2017,D-II,Central Missouri,Emporia State,PASSING,Brook,Bolles,CP-ATT-INT,26-39-0
16734018,9/23/2017,D-II,Central Missouri,Emporia State,PASSING,Brook,Bolles,YDS,358
16734019,9/23/2017,D-II,Central Missouri,Emporia State,PASSING,Brook,Bolles,TD,2
16734020,9/23/2017,D-II,Central Missouri,Emporia State,PASSING,Brook,Bolles,LONG,45
16734021,9/23/2017,D-II,Central Missouri,Emporia State,RECEIVING,Jaylen,Zachery,REC,8
16734022,9/23/2017,D-II,Central Missouri,Emporia State,RECEIVING,Jaylen,Zachery,YDS,153
16734023,9/23/2017,D-II,Central Missouri,Emporia State,RECEIVING,Jaylen,Zachery,TD,0
16734024,9/23/2017,D-II,Central Missouri,Emporia State,RECEIVING,Jaylen,Zachery,LONG,45
16734025,9/23/2017,D-II,Central Missouri,Emporia State,RECEIVING,Wesley,Thomas,REC,6
16734026,9/23/2017,D-II,Central Missouri,Emporia State,RECEIVING,Wesley,Thomas,YDS,66
