ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16991001,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,Tyrell,Freeman,ATT,30
16991002,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,Tyrell,Freeman,YDS,185
16991003,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,Tyrell,Freeman,TD,0
16991004,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,Tyrell,Freeman,LONG,26
16991005,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,Bryce,Witt,ATT,11
16991006,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,Bryce,Witt,YDS,41
16991007,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,Bryce,Witt,TD,0
16991008,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,Bryce,Witt,LONG,15
16991009,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,K,Johnson,ATT,1
16991010,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,K,Johnson,YDS,1
16991011,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,K,Johnson,TD,0
16991012,10/14/2017,D-II,Chowan,Virginia Union,RUSHING,K,Johnson,LONG,1
16991013,10/14/2017,D-II,Chowan,Virginia Union,PASSING,Bryce,Witt,CP-ATT-INT,19-35-2
16991014,10/14/2017,D-II,Chowan,Virginia Union,PASSING,Bryce,Witt,YDS,238
16991015,10/14/2017,D-II,Chowan,Virginia Union,PASSING,Bryce,Witt,TD,1
16991016,10/14/2017,D-II,Chowan,Virginia Union,PASSING,Bryce,Witt,LONG,64
16991017,10/14/2017,D-II,Chowan,Virginia Union,PASSING,Drew,Buck,CP-ATT-INT,0-1-0
16991018,10/14/2017,D-II,Chowan,Virginia Union,PASSING,Drew,Buck,YDS,0
16991019,10/14/2017,D-II,Chowan,Virginia Union,PASSING,Drew,Buck,TD,0
16991020,10/14/2017,D-II,Chowan,Virginia Union,PASSING,Drew,Buck,LONG,0
16991021,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Ra'cee,Lucas,REC,2
16991022,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Ra'cee,Lucas,YDS,83
16991023,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Ra'cee,Lucas,TD,1
16991024,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Ra'cee,Lucas,LONG,64
16991025,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Herman,Dupas,REC,6
16991026,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Herman,Dupas,YDS,56
16991027,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Herman,Dupas,TD,0
16991028,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Herman,Dupas,LONG,22
16991029,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Torry,Baker,REC,5
16991030,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Torry,Baker,YDS,43
16991031,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Torry,Baker,TD,0
16991032,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Torry,Baker,LONG,16
16991033,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Aaron,Matthews,REC,3
16991034,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Aaron,Matthews,YDS,42
16991035,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Aaron,Matthews,TD,0
16991036,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Aaron,Matthews,LONG,22
16991037,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Tyrell,Freeman,REC,1
16991038,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Tyrell,Freeman,YDS,9
16991039,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Tyrell,Freeman,TD,0
16991040,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Tyrell,Freeman,LONG,9
16991041,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Drew,Buck,REC,2
16991042,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Drew,Buck,YDS,5
16991043,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Drew,Buck,TD,0
16991044,10/14/2017,D-II,Chowan,Virginia Union,RECEIVING,Drew,Buck,LONG,3
16991045,10/14/2017,D-II,Chowan,Virginia Union,PUNTING,Connor,Killeen,NO,2
16991046,10/14/2017,D-II,Chowan,Virginia Union,PUNTING,Connor,Killeen,YDS,76
16991047,10/14/2017,D-II,Chowan,Virginia Union,PUNTING,Connor,Killeen,AVG,38.0
16991048,10/14/2017,D-II,Chowan,Virginia Union,PUNTING,Connor,Killeen,LONG,44
16991049,10/14/2017,D-II,Chowan,Virginia Union,PUNT RETURNS,Bryan,Bryant,NO,1
16991050,10/14/2017,D-II,Chowan,Virginia Union,PUNT RETURNS,Bryan,Bryant,YDS,4
16991051,10/14/2017,D-II,Chowan,Virginia Union,PUNT RETURNS,Bryan,Bryant,AVG,4.0
16991052,10/14/2017,D-II,Chowan,Virginia Union,PUNT RETURNS,Bryan,Bryant,LONG,4
16991053,10/14/2017,D-II,Chowan,Virginia Union,KICK RETURNS,Aaron,Matthews,NO,3
16991054,10/14/2017,D-II,Chowan,Virginia Union,KICK RETURNS,Aaron,Matthews,YDS,72
16991055,10/14/2017,D-II,Chowan,Virginia Union,KICK RETURNS,Aaron,Matthews,AVG,24.0
16991056,10/14/2017,D-II,Chowan,Virginia Union,KICK RETURNS,Aaron,Matthews,LONG,27
16991057,10/14/2017,D-II,Chowan,Virginia Union,KICK RETURNS,Bryan,Bryant,NO,1
16991058,10/14/2017,D-II,Chowan,Virginia Union,KICK RETURNS,Bryan,Bryant,YDS,24
16991059,10/14/2017,D-II,Chowan,Virginia Union,KICK RETURNS,Bryan,Bryant,AVG,24.0
16991060,10/14/2017,D-II,Chowan,Virginia Union,KICK RETURNS,Bryan,Bryant,LONG,24
16991061,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Arron,Baker,ATT,10
16991062,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Arron,Baker,YDS,35
16991063,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Arron,Baker,TD,0
16991064,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Arron,Baker,LONG,21
16991065,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Eric,Caldwell,ATT,3
16991066,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Eric,Caldwell,YDS,30
16991067,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Eric,Caldwell,TD,0
16991068,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Eric,Caldwell,LONG,18
16991069,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Coby,Williams,ATT,4
16991070,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Coby,Williams,YDS,1
16991071,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Coby,Williams,TD,0
16991072,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Coby,Williams,LONG,4
16991073,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Jaiden,Reavis,ATT,1
16991074,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Jaiden,Reavis,YDS,1
16991075,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Jaiden,Reavis,TD,0
16991076,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Jaiden,Reavis,LONG,1
16991077,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Darius,Taylor,ATT,3
16991078,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Darius,Taylor,YDS,0
16991079,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Darius,Taylor,TD,0
16991080,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Darius,Taylor,LONG,9
16991081,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Rodney,Mckay,ATT,1
16991082,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Rodney,Mckay,YDS,0
16991083,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Rodney,Mckay,TD,0
16991084,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,Rodney,Mckay,LONG,0
16991085,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,,Team,ATT,2
16991086,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,,Team,YDS,-1
16991087,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,,Team,TD,0
16991088,10/14/2017,D-II,Virginia Union,Chowan,RUSHING,,Team,LONG,0
