ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16487001,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,KeShawn,Williams,ATT,16
16487002,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,KeShawn,Williams,YDS,125
16487003,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,KeShawn,Williams,TD,1
16487004,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,KeShawn,Williams,LONG,37
16487005,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Christian,Jordon,ATT,4
16487006,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Christian,Jordon,YDS,44
16487007,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Christian,Jordon,TD,1
16487008,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Christian,Jordon,LONG,15
16487009,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Brandon,Duncan,ATT,7
16487010,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Brandon,Duncan,YDS,-3
16487011,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Brandon,Duncan,TD,0
16487012,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Brandon,Duncan,LONG,11
16487013,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Paris,Mack,ATT,1
16487014,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Paris,Mack,YDS,-7
16487015,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Paris,Mack,TD,0
16487016,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Paris,Mack,LONG,0
16487017,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Nicholas,Woodfork,ATT,1
16487018,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Nicholas,Woodfork,YDS,-88
16487019,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Nicholas,Woodfork,TD,0
16487020,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RUSHING,Nicholas,Woodfork,LONG,0
16487021,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PASSING,Brandon,Duncan,CP-ATT-INT,14-25-2
16487022,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PASSING,Brandon,Duncan,YDS,159
16487023,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PASSING,Brandon,Duncan,TD,1
16487024,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PASSING,Brandon,Duncan,LONG,44
16487025,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Jaelen,Collins,REC,1
16487026,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Jaelen,Collins,YDS,44
16487027,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Jaelen,Collins,TD,1
16487028,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Jaelen,Collins,LONG,44
16487029,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Christian,Jordon,REC,2
16487030,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Christian,Jordon,YDS,28
16487031,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Christian,Jordon,TD,0
16487032,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Christian,Jordon,LONG,16
16487033,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Patrick,RowlandII,REC,1
16487034,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Patrick,RowlandII,YDS,26
16487035,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Patrick,RowlandII,TD,0
16487036,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Patrick,RowlandII,LONG,26
16487037,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Tyrin,Ralph,REC,5
16487038,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Tyrin,Ralph,YDS,26
16487039,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Tyrin,Ralph,TD,0
16487040,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Tyrin,Ralph,LONG,14
16487041,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,KeShawn,Williams,REC,2
16487042,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,KeShawn,Williams,YDS,20
16487043,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,KeShawn,Williams,TD,0
16487044,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,KeShawn,Williams,LONG,22
16487045,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Paris,Mack,REC,1
16487046,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Paris,Mack,YDS,10
16487047,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Paris,Mack,TD,0
16487048,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Paris,Mack,LONG,10
16487049,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Orion,Smith,REC,1
16487050,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Orion,Smith,YDS,8
16487051,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Orion,Smith,TD,0
16487052,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Orion,Smith,LONG,8
16487053,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Cameron,Colbert,REC,1
16487054,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Cameron,Colbert,YDS,-3
16487055,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Cameron,Colbert,TD,0
16487056,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,RECEIVING,Cameron,Colbert,LONG,0
16487057,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,KICKING,Jamie,Gillian,FG-FGA,1/1
16487058,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,KICKING,Jamie,Gillian,LONG,39
16487059,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,KICKING,Jamie,Gillian,XP,2
16487060,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,KICKING,Jamie,Gillian,PTS,5
16487061,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNTING,Jamie,Gillian,NO,5
16487062,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNTING,Jamie,Gillian,YDS,234
16487063,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNTING,Jamie,Gillian,AVG,46.8
16487064,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNTING,Jamie,Gillian,LONG,57
16487065,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNT RETURNS,Paris,Mack,NO,1
16487066,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNT RETURNS,Paris,Mack,YDS,32
16487067,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNT RETURNS,Paris,Mack,AVG,32.0
16487068,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNT RETURNS,Paris,Mack,LONG,32
16487069,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNT RETURNS,Jaelen,Collins,NO,1
16487070,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNT RETURNS,Jaelen,Collins,YDS,-5
16487071,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNT RETURNS,Jaelen,Collins,AVG,-
16487072,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,PUNT RETURNS,Jaelen,Collins,LONG,0
16487073,9/2/2017,D-II,Ark.-Pine Bluff,Morehouse,KICK RETURNS,Cameron,Colbert,NO,3
