ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16612001,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Marcus,Lominy,ATT,18
16612002,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Marcus,Lominy,YDS,69
16612003,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Marcus,Lominy,TD,0
16612004,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Marcus,Lominy,LONG,19
16612005,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Colin,Mcdermott,ATT,15
16612006,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Colin,Mcdermott,YDS,68
16612007,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Colin,Mcdermott,TD,1
16612008,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Colin,Mcdermott,LONG,21
16612009,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Ryan,Zapoticky,ATT,6
16612010,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Ryan,Zapoticky,YDS,26
16612011,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Ryan,Zapoticky,TD,0
16612012,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Ryan,Zapoticky,LONG,13
16612013,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Chase,Yocum,ATT,5
16612014,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Chase,Yocum,YDS,12
16612015,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Chase,Yocum,TD,0
16612016,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,Chase,Yocum,LONG,7
16612017,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,,Team,ATT,1
16612018,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,,Team,YDS,-2
16612019,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,,Team,TD,0
16612020,9/16/2017,D-II,Shippensburg,Clarion,RUSHING,,Team,LONG,0
16612021,9/16/2017,D-II,Shippensburg,Clarion,PASSING,Ryan,Zapoticky,CP-ATT-INT,21-38-0
16612022,9/16/2017,D-II,Shippensburg,Clarion,PASSING,Ryan,Zapoticky,YDS,340
16612023,9/16/2017,D-II,Shippensburg,Clarion,PASSING,Ryan,Zapoticky,TD,2
16612024,9/16/2017,D-II,Shippensburg,Clarion,PASSING,Ryan,Zapoticky,LONG,80
16612025,9/16/2017,D-II,Shippensburg,Clarion,RECEIVING,Winston,Eubanks,REC,3
