ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16400001,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Jacob,Peyton,ATT,14
16400002,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Jacob,Peyton,YDS,67
16400003,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Jacob,Peyton,TD,1
16400004,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Jacob,Peyton,LONG,26
16400005,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Anthony,Cota,ATT,8
16400006,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Anthony,Cota,YDS,66
16400007,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Anthony,Cota,TD,1
16400008,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Anthony,Cota,LONG,31
16400009,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Isiah,Weed,ATT,8
16400010,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Isiah,Weed,YDS,22
16400011,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Isiah,Weed,TD,0
16400012,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Isiah,Weed,LONG,13
16400013,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Jake,Mcclurg,ATT,3
16400014,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Jake,Mcclurg,YDS,-2
16400015,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Jake,Mcclurg,TD,0
16400016,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RUSHING,Jake,Mcclurg,LONG,2
16400017,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,PASSING,Isiah,Weed,CP-ATT-INT,19-27-1
16400018,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,PASSING,Isiah,Weed,YDS,178
16400019,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,PASSING,Isiah,Weed,TD,2
16400020,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,PASSING,Isiah,Weed,LONG,36
16400021,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,PASSING,Jake,Mcclurg,CP-ATT-INT,1-2-0
16400022,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,PASSING,Jake,Mcclurg,YDS,32
16400023,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,PASSING,Jake,Mcclurg,TD,0
16400024,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,PASSING,Jake,Mcclurg,LONG,32
16400025,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RECEIVING,Da'shawn,Gordon,REC,10
16400026,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RECEIVING,Da'shawn,Gordon,YDS,93
16400027,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RECEIVING,Da'shawn,Gordon,TD,1
16400028,8/30/2017,D-II,Northwestern Okla.,Ouachita Bapt.,RECEIVING,Da'shawn,Gordon,LONG,36
