ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17254001,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Jabre,Lolley,ATT,13
17254002,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Jabre,Lolley,YDS,99
17254003,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Jabre,Lolley,TD,3
17254004,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Jabre,Lolley,LONG,44
17254005,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Patrick,Griffin,ATT,7
17254006,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Patrick,Griffin,YDS,42
17254007,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Patrick,Griffin,TD,0
17254008,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Patrick,Griffin,LONG,16
17254009,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Connor,Jessop,ATT,6
17254010,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Connor,Jessop,YDS,38
17254011,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Connor,Jessop,TD,1
17254012,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Connor,Jessop,LONG,14
17254013,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Deonte,Glover,ATT,2
17254014,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Deonte,Glover,YDS,5
17254015,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Deonte,Glover,TD,0
17254016,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Deonte,Glover,LONG,5
17254017,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Nic,Hammer,ATT,1
17254018,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Nic,Hammer,YDS,1
17254019,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Nic,Hammer,TD,0
17254020,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,Nic,Hammer,LONG,1
17254021,11/11/2017,D-II,Shepherd,Virginia-Wise,RUSHING,,Team,ATT,1
