ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16509001,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,John,Williams,ATT,19
16509002,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,John,Williams,YDS,89
16509003,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,John,Williams,TD,2
16509004,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,John,Williams,LONG,25
16509005,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,James,Henderson,ATT,9
16509006,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,James,Henderson,YDS,32
16509007,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,James,Henderson,TD,1
16509008,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,James,Henderson,LONG,8
16509009,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,Jake,Brown,ATT,4
16509010,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,Jake,Brown,YDS,5
16509011,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,Jake,Brown,TD,0
16509012,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,Jake,Brown,LONG,3
16509013,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,,Team,ATT,1
16509014,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,,Team,YDS,0
16509015,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,,Team,TD,0
16509016,9/9/2017,D-II,Michigan Tech,Hillsdale,RUSHING,,Team,LONG,0
16509017,9/9/2017,D-II,Michigan Tech,Hillsdale,PASSING,Jake,Brown,CP-ATT-INT,16-24-0
16509018,9/9/2017,D-II,Michigan Tech,Hillsdale,PASSING,Jake,Brown,YDS,204
16509019,9/9/2017,D-II,Michigan Tech,Hillsdale,PASSING,Jake,Brown,TD,0
16509020,9/9/2017,D-II,Michigan Tech,Hillsdale,PASSING,Jake,Brown,LONG,44
16509021,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Kevin,Kirkland,REC,4
16509022,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Kevin,Kirkland,YDS,102
16509023,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Kevin,Kirkland,TD,0
16509024,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Kevin,Kirkland,LONG,44
16509025,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,James,Henderson,REC,4
16509026,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,James,Henderson,YDS,33
16509027,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,James,Henderson,TD,0
16509028,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,James,Henderson,LONG,18
16509029,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Jordan,Ferguson,REC,1
16509030,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Jordan,Ferguson,YDS,26
16509031,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Jordan,Ferguson,TD,0
16509032,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Jordan,Ferguson,LONG,26
16509033,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Jacob,Wenzlick,REC,3
16509034,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Jacob,Wenzlick,YDS,20
16509035,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Jacob,Wenzlick,TD,0
16509036,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Jacob,Wenzlick,LONG,8
16509037,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,John,Williams,REC,2
16509038,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,John,Williams,YDS,14
16509039,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,John,Williams,TD,0
16509040,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,John,Williams,LONG,9
16509041,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,David,Falish,REC,1
16509042,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,David,Falish,YDS,6
16509043,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,David,Falish,TD,0
16509044,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,David,Falish,LONG,6
16509045,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Tyler,Urban,REC,1
16509046,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Tyler,Urban,YDS,3
16509047,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Tyler,Urban,TD,0
16509048,9/9/2017,D-II,Michigan Tech,Hillsdale,RECEIVING,Tyler,Urban,LONG,3
16509049,9/9/2017,D-II,Michigan Tech,Hillsdale,PUNTING,Michael,James,NO,3
16509050,9/9/2017,D-II,Michigan Tech,Hillsdale,PUNTING,Michael,James,YDS,114
16509051,9/9/2017,D-II,Michigan Tech,Hillsdale,PUNTING,Michael,James,AVG,38.0
16509052,9/9/2017,D-II,Michigan Tech,Hillsdale,PUNTING,Michael,James,LONG,42
16509053,9/9/2017,D-II,Michigan Tech,Hillsdale,PUNT RETURNS,Jacob,Wenzlick,NO,3
16509054,9/9/2017,D-II,Michigan Tech,Hillsdale,PUNT RETURNS,Jacob,Wenzlick,YDS,13
16509055,9/9/2017,D-II,Michigan Tech,Hillsdale,PUNT RETURNS,Jacob,Wenzlick,AVG,4.3
16509056,9/9/2017,D-II,Michigan Tech,Hillsdale,PUNT RETURNS,Jacob,Wenzlick,LONG,8
16509057,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,James,Henderson,NO,3
16509058,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,James,Henderson,YDS,40
16509059,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,James,Henderson,AVG,13.3
16509060,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,James,Henderson,LONG,25
16509061,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,Jacob,Wenzlick,NO,1
16509062,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,Jacob,Wenzlick,YDS,36
16509063,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,Jacob,Wenzlick,AVG,36.0
16509064,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,Jacob,Wenzlick,LONG,36
16509065,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,Brandon,Oja,NO,1
16509066,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,Brandon,Oja,YDS,12
16509067,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,Brandon,Oja,AVG,12.0
16509068,9/9/2017,D-II,Michigan Tech,Hillsdale,KICK RETURNS,Brandon,Oja,LONG,12
16509069,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,David,Graham,ATT,13
16509070,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,David,Graham,YDS,98
16509071,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,David,Graham,TD,2
16509072,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,David,Graham,LONG,30
16509073,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,Joe,Reverman,ATT,13
16509074,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,Joe,Reverman,YDS,35
16509075,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,Joe,Reverman,TD,0
16509076,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,Joe,Reverman,LONG,13
16509077,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,Chance,Stewart,ATT,13
16509078,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,Chance,Stewart,YDS,-6
16509079,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,Chance,Stewart,TD,2
16509080,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,Chance,Stewart,LONG,6
16509081,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,,Team,ATT,3
16509082,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,,Team,YDS,-22
16509083,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,,Team,TD,0
16509084,9/9/2017,D-II,Hillsdale,Michigan Tech,RUSHING,,Team,LONG,0
16509085,9/9/2017,D-II,Hillsdale,Michigan Tech,PASSING,Chance,Stewart,CP-ATT-INT,21-37-0
16509086,9/9/2017,D-II,Hillsdale,Michigan Tech,PASSING,Chance,Stewart,YDS,215
16509087,9/9/2017,D-II,Hillsdale,Michigan Tech,PASSING,Chance,Stewart,TD,0
16509088,9/9/2017,D-II,Hillsdale,Michigan Tech,PASSING,Chance,Stewart,LONG,30
16509089,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Trey,Brock,REC,8
16509090,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Trey,Brock,YDS,83
16509091,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Trey,Brock,TD,0
16509092,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Trey,Brock,LONG,16
16509093,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Austin,Sandusky,REC,3
16509094,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Austin,Sandusky,YDS,50
16509095,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Austin,Sandusky,TD,0
16509096,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Austin,Sandusky,LONG,30
16509097,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Timmy,Mills,REC,4
16509098,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Timmy,Mills,YDS,41
16509099,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Timmy,Mills,TD,0
16509100,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Timmy,Mills,LONG,17
16509101,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,John,Brennan,REC,2
16509102,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,John,Brennan,YDS,26
16509103,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,John,Brennan,TD,0
16509104,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,John,Brennan,LONG,17
16509105,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Z,Steinbrunner,REC,1
16509106,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Z,Steinbrunner,YDS,8
16509107,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Z,Steinbrunner,TD,0
16509108,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Z,Steinbrunner,LONG,8
16509109,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Trey,Vanaken,REC,1
16509110,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Trey,Vanaken,YDS,4
16509111,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Trey,Vanaken,TD,0
16509112,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Trey,Vanaken,LONG,4
16509113,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,David,Graham,REC,1
16509114,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,David,Graham,YDS,3
16509115,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,David,Graham,TD,0
16509116,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,David,Graham,LONG,3
16509117,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Drew,Zwiers,REC,1
16509118,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Drew,Zwiers,YDS,0
16509119,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Drew,Zwiers,TD,0
16509120,9/9/2017,D-II,Hillsdale,Michigan Tech,RECEIVING,Drew,Zwiers,LONG,0
16509121,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNTING,Jack,Shannon,NO,4
16509122,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNTING,Jack,Shannon,YDS,150
16509123,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNTING,Jack,Shannon,AVG,37.5
16509124,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNTING,Jack,Shannon,LONG,46
16509125,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNT RETURNS,Timmy,Mills,NO,2
16509126,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNT RETURNS,Timmy,Mills,YDS,34
16509127,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNT RETURNS,Timmy,Mills,AVG,17.0
16509128,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNT RETURNS,Timmy,Mills,LONG,20
16509129,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNT RETURNS,David,Graham,NO,1
16509130,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNT RETURNS,David,Graham,YDS,7
16509131,9/9/2017,D-II,Hillsdale,Michigan Tech,PUNT RETURNS,David,Graham,AVG,7.0
