ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17008001,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Brook,Bolles,ATT,18
17008002,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Brook,Bolles,YDS,117
17008003,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Brook,Bolles,TD,2
17008004,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Brook,Bolles,LONG,32
17008005,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Devante,Turner,ATT,15
17008006,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Devante,Turner,YDS,96
17008007,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Devante,Turner,TD,3
17008008,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Devante,Turner,LONG,30
17008009,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Koby,Wilkerson,ATT,15
17008010,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Koby,Wilkerson,YDS,78
17008011,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Koby,Wilkerson,TD,0
17008012,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Koby,Wilkerson,LONG,25
17008013,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Kyle,Echols,ATT,2
17008014,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Kyle,Echols,YDS,8
17008015,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Kyle,Echols,TD,0
17008016,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Kyle,Echols,LONG,4
17008017,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Kyrion,Parker,ATT,1
17008018,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Kyrion,Parker,YDS,5
17008019,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Kyrion,Parker,TD,0
17008020,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Kyrion,Parker,LONG,5
17008021,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Seth,Hebert,ATT,1
17008022,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Seth,Hebert,YDS,4
17008023,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Seth,Hebert,TD,0
17008024,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,Seth,Hebert,LONG,4
17008025,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,,Team,ATT,1
17008026,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,,Team,YDS,-2
17008027,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,,Team,TD,0
17008028,10/21/2017,D-II,Central Missouri,Washburn,RUSHING,,Team,LONG,0
17008029,10/21/2017,D-II,Central Missouri,Washburn,PASSING,Brook,Bolles,CP-ATT-INT,23-36-0
17008030,10/21/2017,D-II,Central Missouri,Washburn,PASSING,Brook,Bolles,YDS,356
17008031,10/21/2017,D-II,Central Missouri,Washburn,PASSING,Brook,Bolles,TD,4
17008032,10/21/2017,D-II,Central Missouri,Washburn,PASSING,Brook,Bolles,LONG,34
17008033,10/21/2017,D-II,Central Missouri,Washburn,RECEIVING,Seth,Hebert,REC,5
17008034,10/21/2017,D-II,Central Missouri,Washburn,RECEIVING,Seth,Hebert,YDS,104
