ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16812001,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,M,Offutt,ATT,21
16812002,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,M,Offutt,YDS,96
16812003,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,M,Offutt,TD,0
16812004,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,M,Offutt,LONG,14
16812005,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,T,Freeman,ATT,2
16812006,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,T,Freeman,YDS,30
16812007,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,T,Freeman,TD,0
16812008,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,T,Freeman,LONG,24
16812009,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,B,Witt,ATT,10
16812010,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,B,Witt,YDS,15
16812011,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,B,Witt,TD,0
16812012,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,B,Witt,LONG,16
16812013,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,,Team,ATT,3
16812014,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,,Team,YDS,-5
16812015,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,,Team,TD,0
16812016,9/30/2017,D-II,Chowan,John. C. Smith,RUSHING,,Team,LONG,0
16812017,9/30/2017,D-II,Chowan,John. C. Smith,PASSING,B,Witt,CP-ATT-INT,9-22-1
16812018,9/30/2017,D-II,Chowan,John. C. Smith,PASSING,B,Witt,YDS,69
16812019,9/30/2017,D-II,Chowan,John. C. Smith,PASSING,B,Witt,TD,1
16812020,9/30/2017,D-II,Chowan,John. C. Smith,PASSING,B,Witt,LONG,18
16812021,9/30/2017,D-II,Chowan,John. C. Smith,RECEIVING,D,Buck,REC,2
16812022,9/30/2017,D-II,Chowan,John. C. Smith,RECEIVING,D,Buck,YDS,24
16812023,9/30/2017,D-II,Chowan,John. C. Smith,RECEIVING,D,Buck,TD,1
