ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
17182001,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,D,Tann,ATT,19
17182002,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,D,Tann,YDS,115
17182003,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,D,Tann,TD,2
17182004,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,D,Tann,LONG,22
17182005,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,E,Salum,ATT,11
17182006,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,E,Salum,YDS,46
17182007,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,E,Salum,TD,1
17182008,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,E,Salum,LONG,13
17182009,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,D,Hawkins,ATT,5
17182010,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,D,Hawkins,YDS,19
17182011,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,D,Hawkins,TD,1
17182012,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,D,Hawkins,LONG,7
17182013,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,R,Ruel,ATT,1
17182014,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,R,Ruel,YDS,11
17182015,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,R,Ruel,TD,0
17182016,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,R,Ruel,LONG,11
17182017,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,T,Leonard,ATT,0
17182018,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,T,Leonard,YDS,0
17182019,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,T,Leonard,TD,1
17182020,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,T,Leonard,LONG,0
17182021,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,Jo,Brown,ATT,2
17182022,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,Jo,Brown,YDS,-5
17182023,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,Jo,Brown,TD,0
17182024,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RUSHING,Jo,Brown,LONG,2
17182025,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PASSING,E,Salum,CP-ATT-INT,14-24-0
17182026,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PASSING,E,Salum,YDS,288
17182027,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PASSING,E,Salum,TD,2
17182028,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PASSING,E,Salum,LONG,75
17182029,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PASSING,R,Ruel,CP-ATT-INT,1-3-0
17182030,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PASSING,R,Ruel,YDS,9
17182031,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PASSING,R,Ruel,TD,0
17182032,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PASSING,R,Ruel,LONG,9
17182033,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,Jo,Brown,REC,6
17182034,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,Jo,Brown,YDS,77
17182035,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,Jo,Brown,TD,0
17182036,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,Jo,Brown,LONG,25
17182037,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,V,Moon,REC,1
17182038,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,V,Moon,YDS,75
17182039,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,V,Moon,TD,1
17182040,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,V,Moon,LONG,75
17182041,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,T,Quick,REC,1
17182042,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,T,Quick,YDS,62
17182043,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,T,Quick,TD,0
17182044,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,T,Quick,LONG,62
17182045,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,P,Anderson,REC,3
17182046,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,P,Anderson,YDS,52
17182047,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,P,Anderson,TD,0
17182048,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,P,Anderson,LONG,24
17182049,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,Ju,Brown,REC,3
17182050,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,Ju,Brown,YDS,22
17182051,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,Ju,Brown,TD,1
17182052,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,Ju,Brown,LONG,15
17182053,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,D,Tann,REC,1
17182054,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,D,Tann,YDS,9
17182055,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,D,Tann,TD,0
17182056,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,RECEIVING,D,Tann,LONG,9
17182057,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNTING,A,Pitchford,NO,5
17182058,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNTING,A,Pitchford,YDS,214
17182059,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNTING,A,Pitchford,AVG,42.8
17182060,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNTING,A,Pitchford,LONG,54
17182061,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,C,Covey,NO,0
17182062,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,C,Covey,YDS,7
17182063,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,C,Covey,AVG,-
17182064,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,C,Covey,LONG,7
17182065,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,M,Sorenson,NO,1
17182066,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,M,Sorenson,YDS,9
17182067,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,M,Sorenson,AVG,9.0
17182068,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,M,Sorenson,LONG,0
17182069,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,M,Garcia,NO,1
17182070,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,M,Garcia,YDS,15
17182071,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,M,Garcia,AVG,15.0
17182072,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,PUNT RETURNS,M,Garcia,LONG,0
17182073,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,KICK RETURNS,V,Moon,NO,1
17182074,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,KICK RETURNS,V,Moon,YDS,26
17182075,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,KICK RETURNS,V,Moon,AVG,26.0
17182076,11/4/2017,D-II,Colorado Mesa,South Dakota Mines,KICK RETURNS,V,Moon,LONG,26
17182077,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RUSHING,,Team,ATT,17
17182078,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RUSHING,,Team,YDS,64
17182079,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RUSHING,,Team,TD,0
17182080,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RUSHING,,Team,LONG,11
17182081,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PASSING,,Team,CP-ATT-INT,26-54-4
17182082,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PASSING,,Team,YDS,238
17182083,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PASSING,,Team,TD,1
17182084,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PASSING,,Team,LONG,25
17182085,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,REC,11
17182086,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,YDS,103
17182087,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,TD,1
17182088,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,LONG,24
17182089,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,J,Williams,REC,4
17182090,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,J,Williams,YDS,58
17182091,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,J,Williams,TD,0
17182092,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,J,Williams,LONG,25
17182093,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,REC,3
17182094,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,YDS,26
17182095,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,TD,0
17182096,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,LONG,10
17182097,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,C,Zur,REC,2
17182098,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,C,Zur,YDS,22
17182099,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,C,Zur,TD,0
17182100,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,C,Zur,LONG,18
17182101,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,REC,1
17182102,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,YDS,12
17182103,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,TD,0
17182104,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,,Team,LONG,12
17182105,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,I,Anderson,REC,1
17182106,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,I,Anderson,YDS,2
17182107,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,I,Anderson,TD,0
17182108,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,RECEIVING,I,Anderson,LONG,2
17182109,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PUNTING,,Team,NO,2
17182110,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PUNTING,,Team,YDS,82
17182111,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PUNTING,,Team,AVG,41.0
17182112,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PUNTING,,Team,LONG,45
17182113,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PUNT RETURNS,,Team,NO,2
17182114,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PUNT RETURNS,,Team,YDS,20
17182115,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PUNT RETURNS,,Team,AVG,10.0
17182116,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,PUNT RETURNS,,Team,LONG,20
17182117,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,KICK RETURNS,,Team,NO,2
17182118,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,KICK RETURNS,,Team,YDS,31
17182119,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,KICK RETURNS,,Team,AVG,15.5
17182120,11/4/2017,D-II,South Dakota Mines,Colorado Mesa,KICK RETURNS,,Team,LONG,17
