ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15471001,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Adrian,Seales,ATT,14
15471002,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Adrian,Seales,YDS,65
15471003,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Adrian,Seales,TD,1
15471004,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Adrian,Seales,LONG,9
15471005,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Vincent,Johnson,ATT,9
15471006,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Vincent,Johnson,YDS,27
15471007,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Vincent,Johnson,TD,3
15471008,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Vincent,Johnson,LONG,9
15471009,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Dante,Taylor,ATT,10
15471010,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Dante,Taylor,YDS,23
15471011,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Dante,Taylor,TD,0
15471012,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Dante,Taylor,LONG,9
15471013,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Statron,Jones,ATT,3
15471014,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Statron,Jones,YDS,19
15471015,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Statron,Jones,TD,0
15471016,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Statron,Jones,LONG,8
15471017,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Quade,Coward,ATT,9
15471018,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Quade,Coward,YDS,16
15471019,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Quade,Coward,TD,0
15471020,9/3/2016,D-II,Midwestern St.,Truman,RUSHING,Quade,Coward,LONG,8
15471021,9/3/2016,D-II,Midwestern St.,Truman,PASSING,Quade,Coward,CP-ATT-INT,24-38-0
