ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
16184001,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Ej,Colson,ATT,14
16184002,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Ej,Colson,YDS,60
16184003,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Ej,Colson,TD,1
16184004,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Ej,Colson,LONG,12
16184005,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Joe,Hines,ATT,6
16184006,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Joe,Hines,YDS,41
16184007,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Joe,Hines,TD,1
16184008,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Joe,Hines,LONG,28
16184009,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Justin,Davis,ATT,3
16184010,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Justin,Davis,YDS,26
16184011,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Justin,Davis,TD,0
16184012,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Justin,Davis,LONG,18
16184013,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Dar,Stanford,ATT,1
16184014,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Dar,Stanford,YDS,2
16184015,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Dar,Stanford,TD,0
16184016,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Dar,Stanford,LONG,2
16184017,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Grant,Russell,ATT,4
16184018,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Grant,Russell,YDS,-1
16184019,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Grant,Russell,TD,0
16184020,10/29/2016,D-II,Ohio Dominican,Walsh,RUSHING,Grant,Russell,LONG,5
16184021,10/29/2016,D-II,Ohio Dominican,Walsh,PASSING,Grant,Russell,CP-ATT-INT,30-35-1
16184022,10/29/2016,D-II,Ohio Dominican,Walsh,PASSING,Grant,Russell,YDS,371
16184023,10/29/2016,D-II,Ohio Dominican,Walsh,PASSING,Grant,Russell,TD,4
16184024,10/29/2016,D-II,Ohio Dominican,Walsh,PASSING,Grant,Russell,LONG,61
16184025,10/29/2016,D-II,Ohio Dominican,Walsh,PASSING,Austin,Ernst,CP-ATT-INT,1-1-0
16184026,10/29/2016,D-II,Ohio Dominican,Walsh,PASSING,Austin,Ernst,YDS,6
16184027,10/29/2016,D-II,Ohio Dominican,Walsh,PASSING,Austin,Ernst,TD,0
16184028,10/29/2016,D-II,Ohio Dominican,Walsh,PASSING,Austin,Ernst,LONG,6
16184029,10/29/2016,D-II,Ohio Dominican,Walsh,RECEIVING,David,Turner,REC,11
16184030,10/29/2016,D-II,Ohio Dominican,Walsh,RECEIVING,David,Turner,YDS,166
16184031,10/29/2016,D-II,Ohio Dominican,Walsh,RECEIVING,David,Turner,TD,2
16184032,10/29/2016,D-II,Ohio Dominican,Walsh,RECEIVING,David,Turner,LONG,61
16184033,10/29/2016,D-II,Ohio Dominican,Walsh,RECEIVING,Aaron,Stephens,REC,4
16184034,10/29/2016,D-II,Ohio Dominican,Walsh,RECEIVING,Aaron,Stephens,YDS,86
16184035,10/29/2016,D-II,Ohio Dominican,Walsh,RECEIVING,Aaron,Stephens,TD,1
16184036,10/29/2016,D-II,Ohio Dominican,Walsh,RECEIVING,Aaron,Stephens,LONG,53
