ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
15833001,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Isaiah,Hicks,ATT,16
15833002,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Isaiah,Hicks,YDS,44
15833003,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Isaiah,Hicks,TD,0
15833004,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Isaiah,Hicks,LONG,13
15833005,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Monqavious,John,ATT,9
15833006,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Monqavious,John,YDS,42
15833007,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Monqavious,John,TD,2
15833008,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Monqavious,John,LONG,25
15833009,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Keenan,Parker,ATT,7
15833010,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Keenan,Parker,YDS,27
15833011,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Keenan,Parker,TD,0
15833012,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Keenan,Parker,LONG,18
15833013,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Kivon,Taylor,ATT,2
15833014,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Kivon,Taylor,YDS,6
15833015,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Kivon,Taylor,TD,0
15833016,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Kivon,Taylor,LONG,6
15833017,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Amyr,Smith,ATT,1
15833018,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Amyr,Smith,YDS,2
15833019,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Amyr,Smith,TD,0
15833020,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Amyr,Smith,LONG,2
15833021,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Bricen,Terry,ATT,3
15833022,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Bricen,Terry,YDS,1
15833023,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Bricen,Terry,TD,0
15833024,10/1/2016,D-II,Morehouse,Clark Atlanta,RUSHING,Bricen,Terry,LONG,2
15833025,10/1/2016,D-II,Morehouse,Clark Atlanta,PASSING,Monqavious,John,CP-ATT-INT,11-18-2
15833026,10/1/2016,D-II,Morehouse,Clark Atlanta,PASSING,Monqavious,John,YDS,112
15833027,10/1/2016,D-II,Morehouse,Clark Atlanta,PASSING,Monqavious,John,TD,1
15833028,10/1/2016,D-II,Morehouse,Clark Atlanta,PASSING,Monqavious,John,LONG,34
15833029,10/1/2016,D-II,Morehouse,Clark Atlanta,PASSING,Kivon,Taylor,CP-ATT-INT,1-5-0
15833030,10/1/2016,D-II,Morehouse,Clark Atlanta,PASSING,Kivon,Taylor,YDS,10
15833031,10/1/2016,D-II,Morehouse,Clark Atlanta,PASSING,Kivon,Taylor,TD,0
15833032,10/1/2016,D-II,Morehouse,Clark Atlanta,PASSING,Kivon,Taylor,LONG,10
15833033,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Lake,Mcguffie,REC,4
15833034,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Lake,Mcguffie,YDS,62
15833035,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Lake,Mcguffie,TD,1
15833036,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Lake,Mcguffie,LONG,34
15833037,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Lance,Mcguffie,REC,3
15833038,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Lance,Mcguffie,YDS,24
15833039,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Lance,Mcguffie,TD,0
15833040,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Lance,Mcguffie,LONG,10
15833041,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Keenan,Parker,REC,1
15833042,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Keenan,Parker,YDS,9
15833043,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Keenan,Parker,TD,0
15833044,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Keenan,Parker,LONG,9
15833045,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Ricci,Nuckles,REC,1
15833046,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Ricci,Nuckles,YDS,8
15833047,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Ricci,Nuckles,TD,0
15833048,10/1/2016,D-II,Morehouse,Clark Atlanta,RECEIVING,Ricci,Nuckles,LONG,8
